,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
1727,43.186670541763306,0.5873,0.0283,-0.387,-9.818,0.027,-0.101,1.035478,-0.434081,1.722507,-0.48325668139931116,-0.3333337997383222,-0.6100354871048153,-0.5321731506828653
1728,43.2120316028595,0.5922,0.0006,-0.3953,-8.232,-0.403,0.839,0.426482,-0.506953,1.469032,-0.6278374427775789,-0.16662691838778276,-0.21342490798355515,0.7297296925350595
1729,43.253623485565186,0.5946,-0.0194,-0.4041,-7.632,-0.651,0.436,-0.11386,-0.513593,1.175687,-0.48506266883720894,0.5137795557008735,0.42673614062565385,0.5644829862168207
1730,43.25995874404907,0.5964,-0.0317,-0.4095,-6.784,-1.237,0.082,-0.376403,-0.519037,0.926757,0.22721865108586342,0.5204983794120623,0.7344024788515889,0.37162631861155754
1731,43.30418872833252,0.5971,-0.0387,-0.4196,-6.412,-0.465,-0.125,-0.397532,-0.571686,0.666218,0.4424326604196792,-0.4172236792822954,0.4980352690666965,0.6181736108940372
1732,43.31040143966675,0.5967,-0.0455,-0.4257,-6.465,0.754,0.343,-0.334472,-0.486812,0.402638,-0.20898795533368217,-0.8608341134720466,-0.24032523550368406,0.3969035711458656
1733,43.33539915084839,0.5964,-0.0465,-0.431,-6.554,3.095,0.745,-0.373599,-0.22059,0.132911,-0.5942512723220801,-0.6261325959577743,-0.4813779916527897,-0.1519823238902946
1734,43.36251640319824,0.6008,-0.0444,-0.4342,-6.901,4.2,1.581,-0.306128,0.000791,-0.097846,-0.7356334037421645,-0.34464997321089064,-0.42419580353788316,-0.40014723730809365
1735,43.386133909225464,0.6065,-0.0446,-0.4394,-7.001,5.299,0.448,0.411019,0.12644,-0.319891,-0.7337064775242863,-0.2690885562209962,-0.5500185097904496,-0.2945263869973228
1736,43.41354036331177,0.6121,-0.0503,-0.4364,-7.259,6.924,2.038,0.961952,0.122691,-0.534686,-0.6402268921281447,-0.3183836765520578,-0.6736352421947223,0.18696770195514958
1737,43.4370002746582,0.6175,-0.0557,-0.438,-9.009,9.699,5.774,1.045423,-0.08478,-0.437593,-0.7161353576711784,-0.2931941509684974,-0.44411040262465235,0.45161187939601904
1738,43.46229124069214,0.6185,-0.0699,-0.4452,-9.83,9.803,6.579,1.484922,-0.590322,-0.10932,-0.8398318660631052,-0.2222419841900228,-0.49463782808782114,0.02498712133894354
1739,43.48671579360962,0.6156,-0.0831,-0.4511,-9.06,8.528,3.071,0.248446,-0.654758,0.107776,-0.44594429413997233,0.5163951059167249,-0.40842632919819255,-0.6063478496102267
1740,43.51632475852966,0.6138,-0.0917,-0.4621,-7.861,5.165,3.007,0.404868,-0.287154,-0.16959,0.18579336975042862,0.7061344278051462,0.18032302383921833,-0.659043701660641
1741,43.547815799713135,0.6137,-0.0977,-0.4637,-13.47,0.596,-3.928,0.039924,0.097387,-0.77349,0.5686155488916176,0.22236450682529865,0.4988229186436377,-0.6151472014882852
1742,43.55980372428894,0.6163,-0.0869,-0.4687,-12.493,9.249,4.128,-1.271716,-0.40905,-0.531535,-0.012494252687293858,-0.9475237222529186,0.2939138636026722,0.12512925397328165
1743,43.586864948272705,0.6144,-0.0909,-0.4721,-9.954,2.965,-1.331,2.062419,-0.004433,-0.189185,0.09364497938739438,-0.9868817770413046,-0.13102012416773912,0.011344736330192605
1744,43.61028981208801,0.6138,-0.1065,-0.4725,-8.412,-6.364,2.037,0.272123,-0.338072,-0.572654,0.4554759037292594,-0.670493052836871,-0.5727737176329539,0.12211075140393068
1745,43.64702296257019,0.6111,-0.0984,-0.4775,-7.782,-2.285,2.484,-0.708038,-0.425066,-1.236572,0.5226823647646673,-0.3996342399433338,-0.535590924999454,-0.5293750852535076
1746,43.66037559509277,0.6096,-0.0844,-0.4825,-10.17,3.325,2.404,0.525876,-0.200104,-1.280741,0.34098186159470273,0.06781243037368573,-0.6292477261626678,-0.6951116050457922
1747,43.68655252456665,0.6097,-0.0798,-0.4852,-13.005,0.569,0.086,0.541585,-0.113598,-1.195031,0.8245636121542071,-0.2563764996601766,0.4472154624439223,0.23316146783778502
1748,43.718101024627686,0.6121,-0.076,-0.4827,-10.744,-1.362,0.103,0.276647,0.130184,-1.234829,-0.7619480677175231,-0.5295309712427524,-0.16385722689556603,0.33493716095759707
1749,43.739280462265015,0.6141,-0.065,-0.4803,-9.824,-2.239,1.913,-0.12541,0.208187,-1.468103,-0.5815466170777235,-0.1317253218426655,0.6569984867210781,-0.4613078800509648
1750,43.760316610336304,0.6164,-0.0424,-0.477,-9.24,0.764,3.572,-0.425644,0.208485,-1.555213,-0.1758427522642326,0.15908830026561754,0.8454929091141572,-0.47844746820567013
1751,43.788575172424316,0.6179,-0.0224,-0.4743,-8.54,1.778,3.656,-0.685604,0.048634,-1.514436,-0.28349793775589927,0.6499732005612852,-0.2740079775270531,-0.6496794487220644
1752,43.81519627571106,0.6165,0.0002,-0.4737,-8.622,1.667,2.783,-0.759645,-0.092924,-1.425501,0.28745629546579093,0.3644204979222936,-0.4815195983052184,-0.7434416287370063
1753,43.84852910041809,0.6142,0.0223,-0.4718,-8.845,1.616,2.512,-0.642128,-0.134756,-1.313954,0.6501491197352444,-0.2607547990981079,-0.19481075272351017,-0.6865579563868528
1754,43.85976552963257,0.6087,0.0458,-0.4749,-8.691,1.184,1.863,-0.294877,-0.115963,-1.293778,0.4207487757754922,-0.6679139649070415,-0.2622816921406669,-0.5550402842437732
1755,43.88677740097046,0.6066,0.0592,-0.4752,-8.467,0.718,2.311,-0.086599,-0.091297,-1.272445,0.3839341705279116,-0.5728376026443627,-0.32241091478683825,-0.6484618999787252
1756,43.91127157211304,0.6022,0.0727,-0.4776,-8.728,0.149,1.952,-0.173189,-0.086552,-1.274939,0.4104838971523227,-0.6891541923879897,-0.303346560856028,-0.5143445667152703
1757,43.953235149383545,0.5974,0.0897,-0.4757,-9.193,-0.639,2.262,-0.452672,-0.081236,-1.294971,-0.6330600226673285,0.22565986008341452,0.7298782599742396,0.12486136658130725
1758,43.96043682098389,0.5914,0.1105,-0.4775,-9.351,0.224,1.851,-0.456508,-0.037722,-1.358657,-0.6256222671856331,0.38417980055753415,0.6186193727783158,0.27984411958882516
1759,43.98654222488403,0.5863,0.1275,-0.4786,-9.705,0.249,1.183,-0.103015,0.016555,-1.454456,-0.33433514399656256,0.22655685392449906,0.7751990109657808,0.4857555937159203
1760,44.01081681251526,0.5824,0.1428,-0.4786,-9.317,0.489,2.021,0.028591,0.039322,-1.444985,-0.6502694783997504,-0.24606843588265134,0.2596006978979432,0.6702293696749516
1761,44.03487515449524,0.5767,0.1541,-0.477,-9.216,1.464,2.857,-0.317891,0.010492,-1.243806,-0.46674498453919366,-0.526055316840149,-0.09444586843548566,0.7046239429420387
1762,44.06382393836975,0.5706,0.1736,-0.4807,-8.943,2.195,3.954,-0.602405,-0.001341,-1.007039,0.6992014648456095,-0.4294793518478008,0.506511639990744,0.26478435839005665
1763,44.09438157081604,0.5655,0.1905,-0.4746,-9.309,2.768,3.987,-0.962516,0.014078,-0.756216,0.7986778562584714,0.24930976541155414,0.36463077091476115,0.4086596673210062
1764,44.11964726448059,0.5635,0.2053,-0.4698,-9.883,2.144,3.238,-0.987003,-0.022769,-0.577041,0.10585864848154214,0.09801125294456127,-0.9588820189098376,0.2444033851019503
1765,44.1395537853241,0.5588,0.218,-0.4629,-10.284,1.859,2.753,-0.908282,0.01578,-0.412806,0.7242331189892476,0.062083166031066284,-0.5207751888172147,-0.4476888121977806
1766,44.169514179229736,0.5573,0.2309,-0.4589,-10.271,2.634,1.976,-0.892901,0.086711,-0.137849,0.5974287521821544,-0.6055182981464372,-0.2261700591007103,-0.4746299411565791
1767,44.18622541427612,0.5569,0.2371,-0.4517,-10.524,3.614,2.955,-0.829086,0.163362,0.16342,0.08944267284207288,-0.902637896487849,0.0332829981073202,-0.4196868810623523
1768,44.21227478981018,0.5587,0.2371,-0.4453,-10.903,4.713,2.743,-0.946,0.268241,0.743575,-0.23173742293168106,-0.9102899941458775,0.34241577777528753,0.020526288057664245
1769,44.23634481430054,0.5675,0.2335,-0.4343,-9.864,6.023,0.77,-1.25085,0.531721,1.583251,0.621957527761084,-0.3892516805126223,0.5500924995864567,0.3988109887881024
1770,44.26152205467224,0.5859,0.2192,-0.4177,-9.232,3.276,-0.354,-0.549907,0.684321,2.447078,0.5841952146004433,-0.40440445974817774,-0.5775674750125215,-0.40198108908428337
1771,44.29650926589966,0.6011,0.1882,-0.4103,-10.792,-0.809,2.514,0.449113,0.416385,2.732629,0.7136702855093766,-0.2497897269698383,0.5872495003180791,0.2888214677918953
1772,44.31097722053528,0.6159,0.1526,-0.407,-14.889,-2.066,4.132,0.191171,0.193307,2.61326,0.5448569907827726,0.48862064455798143,-0.669444185086212,0.12737820991496934
1773,44.341556787490845,0.6252,0.1238,-0.4031,-15.793,-1.057,3.703,-0.554815,0.112482,2.578592,-0.4973496690309009,0.49135953500682533,0.5106910330803459,0.5004036198950391
1774,44.36797022819519,0.6345,0.099,-0.398,-12.168,-0.443,0.821,-0.636585,-0.108521,2.502656,-0.5788472016309567,0.5161400614509477,-0.3381026872555038,0.5331246824149388
1775,44.39401388168335,0.641,0.0728,-0.394,-12.831,0.946,-0.036,-0.516766,-0.26021,2.456159,0.35888759765873435,-0.7394105812588305,0.5339631709601023,0.19838098857363679
1776,44.410752296447754,0.6464,0.0475,-0.3983,-12.651,-0.009,0.089,0.314419,-0.368372,2.366086,-0.44554851254699773,-0.7866289777893307,0.10581725650171213,-0.4141305138428239
1777,44.436564445495605,0.6475,0.0141,-0.4021,-11.54,-0.643,0.386,0.767331,-0.46681,2.154068,-0.45460896519198707,0.7040115754046493,-0.48638906362766987,-0.24723282396707147
1778,44.472604751586914,0.6469,-0.0253,-0.4068,-10.022,-1.231,0.46,1.152397,-0.429232,1.891308,-0.4764250673071314,0.678489603332645,0.28381482018480586,0.4817885026174574
1779,44.48568654060364,0.6455,-0.0584,-0.409,-9.029,-1.569,0.517,1.27957,-0.38536,1.519687,-0.4225782514655607,-0.6102832280793591,-0.2034275614518137,0.6384349850651316
1780,44.51842951774597,0.6418,-0.0862,-0.4116,-7.728,-1.48,0.712,0.956529,-0.327104,1.135307,0.7695730434041113,-0.015500071093007887,-0.022234923749835163,0.637983296668247
1781,44.53532528877258,0.64,-0.1078,-0.4125,-7.154,-1.872,0.469,0.457683,-0.296194,0.718463,0.36735997958060906,0.6245809414129915,-0.22021279396938317,0.6530326319552442
1782,44.56001687049866,0.6359,-0.1183,-0.4186,-7.126,-2.097,0.536,-0.148883,-0.391784,0.260975,0.08912829162805957,0.7727982626245783,-0.3692246210328843,0.5084409229586263
1783,44.61937856674194,0.6323,-0.1166,-0.4208,-6.996,-1.58,0.021,-0.412252,-0.36638,-0.060163,0.4610982870394605,0.8085240897271964,-0.19090627674531463,0.3118203962529156
1784,44.62061810493469,0.63,-0.1153,-0.4261,-6.652,-0.943,0.247,-0.54462,-0.283359,-0.357808,0.6975322866515155,0.3592226123800259,-0.2713341902652562,0.5574814624959968
1785,44.63538885116577,0.6304,-0.1077,-0.4282,-6.532,1.3,0.021,-0.277772,-0.166411,-0.557402,0.5888911669831066,0.3024246428614833,-0.6294268297932248,0.40690096433386574
1786,44.67436742782593,0.6306,-0.098,-0.4311,-6.877,4.115,0.808,-0.237499,-0.119611,-0.608738,0.8017259977174237,0.2515020515608206,-0.43918066237208164,0.3179661749984102
1787,44.685423374176025,0.6316,-0.0883,-0.4319,-6.936,6.167,2.577,-0.886477,-0.189328,-0.573195,0.4721992336297751,-0.3285109578465453,-0.6909291414110613,0.4378645405638276
1788,44.709815979003906,0.6305,-0.0762,-0.4334,-9.362,9.537,3.491,-1.125178,-0.13717,-0.320565,0.11832448262298693,0.10813231794745344,-0.6599730779694845,-0.7339906368495431
1789,44.74962306022644,0.6307,-0.0694,-0.4379,-9.668,11.268,6.309,-0.078919,-0.198486,0.043376,0.5691545243821499,-0.043529875828036926,0.04999078952612435,-0.8195542680312751
1790,44.76034212112427,0.6271,-0.0791,-0.439,-9.688,8.85,6.793,1.050352,-0.398596,0.226533,0.7783674755852896,-0.0624046651278652,-0.25985210621888727,-0.5680903217049827
1791,44.78483486175537,0.6231,-0.0958,-0.4415,-8.017,4.709,3.016,0.997874,-0.369524,0.164238,0.7993494975324817,0.27231857598336956,-0.5341525264032103,0.03954810369696951
1792,44.81160497665405,0.6194,-0.1096,-0.4408,-8.263,1.112,0.527,1.012763,-0.171056,-0.3196,0.4517314318762877,0.6842676731260922,-0.2260852014474463,0.5259296023766584
1793,44.836904764175415,0.6178,-0.1155,-0.4403,-14.018,-1.057,2.283,0.387484,-0.208074,-1.09232,0.2622262649841865,0.2975325084704764,0.3161124055008199,0.8618496037268881
1794,44.8669490814209,0.6152,-0.1034,-0.4419,-13.398,8.231,2.442,-0.654077,-0.351161,-0.810369,-0.5060824158966042,0.6989448940341845,-0.5016508564067286,-0.06085262270596822
1795,44.884483337402344,0.6118,-0.1047,-0.4417,-12.504,10.215,-1.084,2.299396,-0.061935,-0.03342,-0.12846137163139362,0.88154424083256,0.13994212484855506,-0.43219628543799166
1796,44.911059617996216,0.6111,-0.136,-0.4325,-8.896,-2.49,0.179,2.303298,0.01677,0.298769,-0.4697755347764667,-0.833506330456136,-0.049150624228281106,0.2866397741992581
1797,44.9464328289032,0.6079,-0.153,-0.4275,-5.313,-7.091,1.901,-0.409276,-0.238646,-0.436825,-0.2822977523041923,-0.88846636853432,-0.2831945898236673,0.22524723155245044
1798,44.96321725845337,0.6056,-0.1393,-0.4289,-6.967,-1.243,5.261,-0.294645,-0.126728,-1.015029,-0.05843359881731193,0.6624221297291525,-0.019509710067560054,-0.746593468888813
1799,44.98609495162964,0.6044,-0.1317,-0.4272,-11.833,2.353,3.389,0.401468,-0.311597,-1.011206,0.3084309719754046,-0.26097396495873953,0.22593333675068455,0.8864068210955529
1800,45.012104749679565,0.6027,-0.1285,-0.4304,-12.42,1.831,0.564,0.446752,-0.295169,-0.820424,-0.4900571544543104,0.823176662870281,-0.21942822575264637,0.18459528925987628
1801,45.03548765182495,0.6015,-0.1239,-0.4259,-10.671,-0.792,-0.077,0.404059,-0.052935,-1.062266,-0.21318275228554465,0.5151579502112512,0.6098130534787808,0.563288061536003
1802,45.06083130836487,0.6017,-0.1134,-0.4232,-10.794,-0.977,1.21,0.500049,0.102114,-1.36455,-0.2821117604518134,0.3107827067823917,0.8530618665687102,0.31002018577198537
1803,45.088205337524414,0.6042,-0.1048,-0.4168,-9.655,-0.578,3.247,0.468047,0.103363,-1.478849,-0.7672178090719595,0.41635887233305324,-0.2769135357580746,-0.4016727730209404
1804,45.11093878746033,0.6045,-0.0913,-0.4122,-8.721,-0.025,3.518,0.008783,-0.061539,-1.45374,-0.3924498038862982,-0.1281916637238156,-0.8766043105549037,0.24721434322847913
1805,45.15735077857971,0.6064,-0.0765,-0.4146,-9.522,0.116,2.728,-0.517917,-0.162503,-1.365224,0.09116370978607677,0.1782195440236487,-0.9784115329432717,-0.05135994888665714
1806,45.160439014434814,0.603,-0.0509,-0.4145,-9.537,-0.159,1.781,-0.634744,-0.125093,-1.383639,0.7080731790437732,0.07053409102484876,-0.5889980181388885,-0.3830648114230861
1807,45.20189142227173,0.6016,-0.0317,-0.4121,-8.836,0.583,1.828,-0.378176,-0.0717,-1.439315,0.6511551702190241,-0.35202878070701527,-0.6143189365647421,-0.2732854295950122
1808,45.21224355697632,0.6007,-0.0142,-0.4133,-9.017,1.21,1.937,-0.303261,-0.005686,-1.433835,0.631120226595627,-0.44058986499382546,-0.5472240645302585,-0.32880640754947404
1809,45.24002552032471,0.5993,0.0033,-0.4112,-8.938,1.253,1.905,-0.228155,0.122216,-1.305268,-0.5764167536722378,-0.13924754301462805,0.7665159774694907,-0.24659096523258728
1810,45.26267981529236,0.5979,0.0227,-0.4061,-8.456,0.998,1.656,-0.127648,0.15419,-1.262427,-0.6844257121495732,-0.271538330692094,0.6716869349801344,-0.08163970168057672
1811,45.28831624984741,0.5958,0.0364,-0.4037,-8.858,0.378,2.037,0.021345,0.107279,-1.199041,-0.6550744364268956,-0.2364709786379863,0.6769455347589743,-0.23812539127918392
1812,45.32441234588623,0.5924,0.0475,-0.4034,-8.764,0.367,2.5,-0.244439,0.010496,-1.131512,-0.4421352407079518,-0.31944911615185934,0.8251201270187795,-0.14712398547630123
1813,45.33634662628174,0.5898,0.0607,-0.4007,-8.886,0.566,2.834,-0.777802,-0.090619,-1.019315,-0.08653006307726781,0.10409784143036227,0.9800577347620256,-0.14547516670040386
1814,45.36656069755554,0.5851,0.0825,-0.3975,-9.857,2.072,2.897,-1.032233,-0.024572,-0.929963,-0.3094784879235753,0.8027089530769729,0.17067726742704262,-0.4803651450160025
1815,45.388988971710205,0.5818,0.0989,-0.3924,-9.692,3.076,2.875,-0.748983,0.11889,-0.78526,0.005873320706134888,0.6675167182336029,0.048358119064300154,-0.742999614604938
1816,45.410547494888306,0.5805,0.1113,-0.3876,-9.77,2.757,3.587,-0.563111,0.079743,-0.618675,-0.0025859480295146176,-0.5822140822987949,-0.24689470207489816,0.7746373869967212
1817,45.43568134307861,0.5773,0.1199,-0.3807,-10.551,2.473,4.009,-0.818058,0.062055,-0.42189,-0.06390770001811905,0.5989224343158428,-0.662472689888342,-0.44535116335728137
1818,45.46091365814209,0.5745,0.1318,-0.377,-9.602,4.168,3.952,-1.035229,0.089025,-0.115519,0.8845538205619917,0.08570596509157788,0.20638564620055216,-0.40941908983251524
1819,45.5066032409668,0.5738,0.1366,-0.3642,-10.27,6.016,3.66,-0.943668,0.033274,0.478886,0.7628561086633217,-0.19772256737810567,0.5266666273678571,-0.318713990030924
1820,45.50999617576599,0.5766,0.1344,-0.3573,-11.359,6.746,1.64,-1.024212,0.30218,1.369525,-0.1487423654674555,0.8068062220735173,-0.2501422172664027,-0.5141675795688134
1821,45.556915283203125,0.581,0.122,-0.3451,-10.544,4.885,-0.903,-1.132323,0.481889,2.312572,-0.35529393881025273,-0.5790882737800835,0.22831076273476586,-0.697350115676888
1822,45.559661626815796,0.5917,0.0972,-0.327,-10.091,0.985,-0.958,-0.621551,0.602467,2.921325,-0.6418985898562963,-0.3635965454361669,-0.5867184186117544,0.3339539635175866
1823,45.58685302734375,0.5996,0.0653,-0.3175,-14.279,-2.621,3.114,0.185213,0.505464,2.895435,0.6672817254840924,0.41097202625711593,-0.620950276202463,-0.016057613557993566
1824,45.612340211868286,0.6036,0.0349,-0.3096,-16.724,-3.342,5.358,-0.599715,0.260839,2.658185,-0.4734713901771166,0.5142055158343093,0.420861314597706,0.578181013216805
1825,45.659639835357666,0.6059,0.0173,-0.3046,-12.674,0.072,2.766,-1.155615,-0.154312,2.52948,-0.3135115309889235,0.8223792387261699,-0.4744204680272239,-0.018114280719267906
1826,45.661590337753296,0.6049,-0.0037,-0.3065,-12.244,1.385,0.416,-0.704166,-0.415328,2.378071,-0.3066759758035501,0.18658785631421745,0.502641026110684,-0.7864393279912977
1827,45.68669152259827,0.605,-0.0223,-0.3137,-12.258,1.446,-0.313,0.045356,-0.773055,2.187705,-0.9468874795913992,-0.32100445571441727,-0.006199597451543374,-0.017938935196301794
1828,45.718104124069214,0.6005,-0.0489,-0.3213,-11.55,1.26,0.085,1.291441,-0.629876,2.047494,0.7752320582129002,0.5975705830068827,0.15185986140486965,0.13734349907403176
1829,45.74580407142639,0.5976,-0.0778,-0.3283,-9.821,-0.525,0.852,2.163277,-0.597037,1.77859,0.006183426050425461,0.6745110223403428,0.6663367170480737,0.31779242517287865
1830,45.76022171974182,0.5922,-0.1136,-0.3352,-8.825,-1.876,0.868,2.238528,-0.582046,1.503361,-0.4842310470323166,0.40725689776122026,-0.7417776521193468,-0.22232414878326368
1831,45.79010057449341,0.5867,-0.1387,-0.338,-7.888,-2.046,1.059,1.618975,-0.586548,1.084587,-0.4786685211728297,0.4664990942527787,0.07251065929086306,0.7402683609264666
1832,45.8116500377655,0.5814,-0.1575,-0.3444,-7.358,-1.781,-0.411,0.878552,-0.44127,0.735023,-0.46954918789256805,0.3671405730517482,0.8029516528644071,-5.4138529576169825e-05
1833,45.841707944869995,0.5783,-0.1645,-0.3482,-6.708,-2.331,-0.854,0.199466,-0.328395,0.385749,-0.09845134651024412,0.2797933581548557,0.8803094171076647,-0.37024092055621294
1834,45.864670515060425,0.5762,-0.1677,-0.3528,-6.579,-1.761,-0.62,-0.429731,-0.307553,0.037064,0.19747322518986307,-0.10848996195550245,0.9670678453141176,0.11838089392937096
1835,45.90764093399048,0.5768,-0.1618,-0.3557,-6.621,-0.537,-0.258,-0.544694,-0.149263,-0.197929,-0.18476854955483912,-0.42175189384318074,0.5595566154086112,0.6891170563028832
1836,45.909531593322754,0.5788,-0.1529,-0.3601,-6.586,0.771,0.462,-0.822359,-0.007342,-0.441355,-0.6730362303604212,-0.004584416305876721,0.03930115020615941,0.738550360735029
1837,45.93564963340759,0.5817,-0.1394,-0.3603,-7.105,2.748,1.871,-1.399113,-0.013614,-0.598331,-0.20689626386505458,0.8144416445802076,-0.2439862306857428,0.4840965428588929
1838,45.96448111534119,0.5839,-0.1205,-0.3634,-7.673,7.654,0.828,-1.248607,-0.019462,-0.605165,0.5971835431827536,0.40209522246318913,-0.5751907586059983,0.38839006042666313
1839,46.00662350654602,0.5882,-0.1049,-0.3636,-9.623,11.917,2.842,-1.199085,-0.136634,-0.360704,0.5902141948135194,-0.035213674876745094,-0.7496753994336391,-0.29731127934593615
1840,46.010642528533936,0.5889,-0.0963,-0.3681,-10.316,12.625,8.203,-0.123188,-0.063126,-0.040016,0.6299677001973489,-0.31156553348364674,-0.35486618976649825,-0.616553000490405
1841,46.061957120895386,0.5901,-0.1008,-0.3694,-10.259,9.798,9.028,1.364783,-0.529692,0.234039,0.7356092546551128,0.030701566153127302,-0.6745814218303895,-0.05363155435734229
1842,46.06284308433533,0.5864,-0.1132,-0.3766,-8.412,4.918,2.997,0.923558,-0.562916,0.307119,0.28728262613156763,0.3206330360279507,-0.6474437536231814,0.6288717952212312
1843,46.09058237075806,0.5859,-0.1237,-0.3825,-8.32,0.105,0.464,0.756334,-0.408397,-0.193184,-0.31222666766151613,0.5723006768091788,-0.43729016643624,0.6194866856219805
1844,46.111658334732056,0.5839,-0.121,-0.3884,-12.815,-0.26,0.558,0.081933,-0.411157,-0.884185,-0.19434493015465637,0.8618397020655173,0.23647019244473294,0.4044060139908321
1845,46.144665002822876,0.5849,-0.1129,-0.3971,-13.456,9.737,0.809,-0.065945,-0.339114,-0.709769,-0.21802862913235954,0.6801550415968647,0.2146394363671579,0.6661700598383419
1846,46.1612823009491,0.5847,-0.1199,-0.3993,-11.983,5.358,-0.783,2.834027,0.250605,-0.122535,-0.788294459502532,0.16763021910535278,0.5916986689374962,-0.019612239492157485
1847,46.18630647659302,0.5898,-0.1396,-0.3894,-9.556,-4.279,0.441,1.846158,0.107022,-0.316642,0.049397246172660045,-0.9198154487142838,-0.11279820499959153,-0.3725265323785254
1848,46.217448472976685,0.5913,-0.1399,-0.3913,-7.247,-4.858,2.942,-0.697717,-0.275326,-0.956867,-0.3072916495611085,-0.4418013876373779,-0.6809075768804618,-0.4967376045141722
1849,46.23570418357849,0.5932,-0.1242,-0.3952,-7.772,1.154,3.269,-0.137539,-0.135081,-1.212665,0.715592706118071,-0.06704252920543918,0.6734537617313956,-0.17289421343175904
1850,46.261874198913574,0.596,-0.1124,-0.3975,-10.396,1.726,3.205,0.312445,-0.149602,-0.996951,-0.607971186675216,-0.16959138117088335,-0.3634213247586119,0.6852260505234584
1851,46.28598761558533,0.597,-0.1056,-0.3983,-10.241,0.888,1.353,0.262137,-0.150548,-0.90777,-0.27034786268172384,0.8589177460913184,0.43241086893654135,-0.04683138924245914
1852,46.320302963256836,0.5976,-0.1,-0.3996,-10.585,-0.954,0.776,0.317313,0.032964,-1.065486,-0.5337067702209201,0.24943472149240103,0.658879087667381,0.46777959657189205
1853,46.34883093833923,0.6009,-0.0892,-0.3966,-10.414,-1.328,2.255,0.084154,0.088493,-1.271342,-0.3990103348419556,-0.07106577305893552,0.781325478624523,0.4746271221085099
1854,46.36002779006958,0.602,-0.0738,-0.3963,-9.519,-0.266,2.977,-0.099644,0.022493,-1.365763,0.0814317770579519,0.626314141261053,0.5943626888744561,-0.49782773749113274
1855,46.38550162315369,0.6042,-0.0574,-0.3943,-9.043,0.654,2.746,-0.403462,-0.057548,-1.363608,0.048098868475544565,0.6234720238838499,-0.2629786995322263,-0.734718543306134
1856,46.41054630279541,0.6044,-0.038,-0.3969,-9.066,0.724,2.351,-0.5872,-0.127178,-1.294018,0.448513657021455,0.28154498082856305,-0.2905804708732649,-0.7969510105285996
1857,46.45215058326721,0.6032,-0.0194,-0.3955,-9.224,0.465,2.308,-0.475874,-0.170208,-1.32927,0.7340634793181069,-0.34866369887500376,-0.012647438649603632,-0.5826014724610644
1858,46.46025490760803,0.6008,0.0027,-0.4011,-9.179,0.276,2.358,-0.306624,-0.185875,-1.372495,0.3481621666265224,-0.8273615997210582,-0.3301877035819677,-0.2919451479990786
1859,46.49337196350098,0.5993,0.0197,-0.4016,-8.533,0.513,2.464,-0.36262,-0.062301,-1.27447,0.08138778757545884,-0.5948813156149291,-0.4761604497530172,-0.6424667107771636
1860,46.51073169708252,0.5971,0.0359,-0.4007,-8.687,0.802,2.263,-0.492189,-0.020882,-1.247668,-0.485195506388317,0.13715808392776518,0.7475917903855755,0.432295611291554
1861,46.53696656227112,0.5959,0.0534,-0.4007,-8.866,1.075,2.156,-0.384464,0.004832,-1.232828,-0.6695003573760124,0.1825814201647979,0.37466137577961134,0.6148675873575757
1862,46.561734676361084,0.5932,0.0717,-0.3998,-8.396,1.199,2.079,-0.167443,0.008159,-1.253805,-0.8359126415191248,0.3919478865772199,0.05565148055930601,0.3801707809231619
1863,46.58727312088013,0.5912,0.0866,-0.3988,-8.233,1.538,2.178,-0.212325,-0.004134,-1.19652,-0.8497640197694448,0.4725782715392885,-0.2004296512794867,0.11999517849562259
1864,46.61104083061218,0.5888,0.0998,-0.3987,-8.961,1.339,2.411,-0.200314,-0.00033,-1.124332,-0.7948550147578575,-0.03958180882306883,-0.5074447753272726,0.33036129603456005
1865,46.63844132423401,0.5883,0.1127,-0.3992,-9.544,1.537,2.673,-0.33511,0.026279,-0.996249,0.19312691727786324,-0.7432120660756397,0.10454267742455922,0.6319878537276116
1866,46.66064095497131,0.5843,0.1289,-0.3958,-9.9,1.905,3.424,-0.58998,0.095792,-0.82706,0.5306473406904414,0.21417953752585545,0.27761865029702243,-0.7716659967438197
1867,46.70100164413452,0.5848,0.141,-0.392,-9.584,1.549,2.944,-0.778497,0.141072,-0.677605,0.45210137697977454,0.7978348098153167,-0.3058171148187671,-0.25600752618599765
1868,46.71027207374573,0.5835,0.1531,-0.388,-10.059,1.819,2.643,-0.83152,0.115387,-0.524763,0.6346363118852205,-0.337158274554323,-0.5174297236466759,0.46457241698491036
1869,46.736334562301636,0.5826,0.1625,-0.3832,-10.898,1.848,3.539,-0.944561,0.101685,-0.340274,0.3014507078828793,-0.14823416757929217,-0.8180825900500387,-0.4667922215890123
1870,46.770447731018066,0.5831,0.1728,-0.3757,-11.633,4.178,4.695,-0.959437,0.092032,-0.014062,0.3628921232026891,-0.3729943462232765,-0.10212268112330511,-0.8477944813473975
1871,46.790854930877686,0.5863,0.1746,-0.3685,-11.556,5.93,1.451,-1.005687,0.317905,0.729463,0.1148635429459228,-0.16285829280651776,0.4875402638298617,-0.8500517831936859
