,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
4507,112.79489731788635,0.5315,-0.3902,-0.3168,-7.668,3.867,1.579,-0.120647,0.058475,-0.423475,0.31981569945711985,0.017837816816000836,0.16701080715180963,-0.9324736569825943
4508,112.81861901283264,0.5234,-0.3829,-0.3153,-9.012,5.047,1.936,-0.176106,0.017411,-0.513048,0.6645319276100901,-0.2267351632993456,0.6223422841972752,-0.34594589780853746
4509,112.84453821182251,0.5313,-0.3786,-0.313,-10.075,6.792,3.065,0.035473,-0.002665,-0.397063,0.5171225228959788,-0.5807341815573108,0.5011961819639983,0.37965048909407323
4510,112.87048172950745,0.5279,-0.3767,-0.3083,-10.5,7.622,4.606,0.63897,-0.079403,-0.183205,0.298509206581563,-0.6422696460284651,0.2976705221314848,0.640136091491868
4511,112.89694929122925,0.5291,-0.3808,-0.3011,-10.075,6.693,4.81,0.588506,-0.290956,-0.045934,0.09301050354752263,-0.7208554325546661,0.04900166428935637,0.6850659300265447
4512,112.921217918396,0.5146,-0.3808,-0.2973,-8.982,4.208,3.197,0.339335,-0.340452,-0.12873,-0.3704346467127887,-0.5627679021682828,-0.5405254846022084,0.5038875482678942
4513,112.94376301765442,0.519,-0.3814,-0.2941,-11.173,0.517,1.969,0.614425,-0.292269,-0.467443,-0.612327006542509,0.21824651361573819,-0.7301842453425614,-0.21036887651641756
4514,112.97209024429321,0.5181,-0.3773,-0.2874,-12.779,-0.181,2.715,-0.054328,-0.301042,-0.954433,0.4251061966042826,0.286591806831018,0.7362814356936221,-0.4416327720164256
4515,112.995774269104,0.5259,-0.3614,-0.2915,-12.716,6.157,1.546,-0.77217,-0.372753,-0.711498,-0.9679622369606782,-0.10687744561718342,-0.21127217667410478,0.08360853305621498
4516,113.01907348632812,0.5195,-0.3579,-0.2871,-11.942,4.672,-0.928,2.253588,0.131039,-0.528715,-0.62232917358519,0.02117649713097863,0.0706527153437628,-0.779272833793524
4517,113.04677772521973,0.5282,-0.3634,-0.2652,-8.667,0.62,0.496,1.579227,0.31422,-0.451067,0.26036593612643066,-0.5133879093278223,-0.7325376432847378,-0.3633607505384383
4518,113.0716392993927,0.5303,-0.3623,-0.2524,-8.606,-3.192,1.825,0.130765,0.105808,-0.775319,0.7151018874318349,-0.23327331097838824,-0.6279622474042628,-0.19969043244881485
4519,113.09678268432617,0.5431,-0.3505,-0.2523,-8.071,-2.66,2.621,-0.52622,0.023301,-1.043668,0.12113972786112197,-0.2711525868567372,-0.9318630463847964,-0.2084051433076435
4520,113.12021279335022,0.5412,-0.3389,-0.2504,-9.099,1.237,2.432,0.058292,-0.04229,-1.032535,0.8180209741948716,-0.45903915641157406,0.30786277015226343,0.1592019265348198
4521,113.14590430259705,0.5529,-0.3259,-0.2494,-9.434,2.382,0.915,0.572576,0.078237,-0.926011,-0.662647768292312,0.33148078818624177,-0.5913583496870081,-0.31829816916863435
4522,113.17062044143677,0.5564,-0.3216,-0.2425,-9.11,0.745,1.464,0.598262,0.087962,-0.934397,0.2651448146910602,-0.19339905261960785,0.9437539803388396,-0.04029216155629776
4523,113.19482851028442,0.5676,-0.3103,-0.2317,-8.921,-1.121,2.642,0.137877,0.008231,-0.992596,-0.7014379840311908,-0.03047118485167072,0.2397523066570055,-0.6705036114031298
4524,113.22037243843079,0.5629,-0.2985,-0.2307,-9.565,-1.079,2.865,-0.534199,-0.052057,-0.953365,-0.7553330378064501,-0.3845059179472818,0.4343933554684288,-0.30484358905261155
4525,113.24387884140015,0.572,-0.2834,-0.2337,-9.394,-0.33,2.924,-0.708513,-0.046008,-0.870869,-0.6906598674150298,-0.06054638551039024,0.7150065989120604,-0.08993690152595121
4526,113.27404713630676,0.5759,-0.2721,-0.2357,-8.9,1.194,1.879,-0.500356,-0.005064,-0.876156,-0.6613607165129591,0.3264018909293093,0.6752380442836837,-0.010834749797863752
4527,113.29594802856445,0.5863,-0.2564,-0.2364,-9.554,0.752,2.207,-0.509832,-0.043586,-0.900961,-0.6090089797527463,0.5910886052789098,0.5249996000191378,0.06401361784571977
4528,113.31892824172974,0.5809,-0.244,-0.2406,-9.638,-0.19,1.61,-0.384363,0.056153,-0.953808,-0.4173906516221264,0.7670097787255753,0.47440941106216306,0.11143048942480879
4529,113.34414505958557,0.5895,-0.2284,-0.2384,-9.14,-0.765,1.565,-0.243022,0.144922,-0.996252,0.65827321286341,-0.37956722165625045,-0.5227098157266271,0.3864965071170426
4530,113.37115120887756,0.5932,-0.2157,-0.238,-9.316,-0.608,2.179,-0.123803,0.158797,-0.978847,0.32627208824163423,-0.34614237142988774,-0.8179032113707978,0.323676257956423
4531,113.39376640319824,0.6008,-0.2015,-0.2323,-8.717,-0.22,2.571,-0.18324,0.173249,-0.876204,0.26697503396107164,-0.2914280616839631,-0.8893397867167735,0.22993207663824677
4532,113.42447686195374,0.5955,-0.1917,-0.2331,-8.668,0.145,2.414,-0.300924,0.07713,-0.811501,0.4792526365663825,-0.4137753513029803,-0.7505434856798218,0.18918600662271334
4533,113.44288372993469,0.6028,-0.1761,-0.2298,-8.723,0.051,1.042,-0.513898,0.00144,-0.76788,0.7517632277925586,-0.4153425322964972,-0.4936564846022095,-0.1365500106724105
4534,113.47942185401917,0.6041,-0.1656,-0.2308,-9.768,0.279,1.965,-0.193991,-0.001494,-0.711364,0.5720132875610319,-0.41303124894699084,-0.5667868030937792,-0.4253924142314276
4535,113.49534320831299,0.6096,-0.1535,-0.2268,-9.183,-0.824,1.907,0.013393,0.010297,-0.789904,0.7292480353268643,-0.33016601735935147,-0.3666130032400795,-0.4741124442664022
4536,113.56649041175842,0.6014,-0.1465,-0.226,-9.51,-1.746,1.709,0.165796,0.048388,-0.874389,0.11006088304675579,-0.10406683029218033,-0.8884745589928826,-0.4332085581775936
4537,113.56807684898376,0.6074,-0.1335,-0.2238,-10.11,-2.157,1.758,0.0571,0.171597,-0.862366,0.5258216977908183,-0.698611613531019,-0.21042432837007383,0.43723558592819367
4538,113.60518598556519,0.6078,-0.1241,-0.2214,-9.902,-2.137,2.478,-0.464202,0.15036,-0.788923,0.26462340778076754,-0.4507714075922655,0.3249523477252825,0.7881532603876028
4539,113.60851645469666,0.6129,-0.1071,-0.2191,-10.089,-1.151,2.73,-0.886703,0.156597,-0.691149,-0.06424277696236287,0.6442497087321897,-0.02903744010152881,-0.7615589310611509
4540,113.61854553222656,0.6051,-0.0956,-0.2178,-9.898,-0.045,2.472,-0.932143,0.136595,-0.60697,-0.23114052626382794,-0.8178306106269988,0.17836465168929208,0.49589636061147724
4541,113.64404320716858,0.6103,-0.0821,-0.2159,-9.62,0.264,2.735,-0.851712,0.131862,-0.520176,-0.7022928446482064,0.45291037773642306,0.16031408732110675,-0.5253154704565451
4542,113.66991233825684,0.6087,-0.0729,-0.2161,-9.659,0.106,3.297,-0.903467,0.025447,-0.42185,-0.06516935669154278,0.3135610469200899,0.91880301903901,0.2307237244142622
4543,113.69483065605164,0.6118,-0.0597,-0.2145,-10.339,0.086,3.152,-1.002473,-0.005932,-0.305594,-0.16727313155215667,0.310286617426824,0.2966814079820851,0.8875370734027522
4544,113.72207880020142,0.6034,-0.0541,-0.2129,-11.568,-0.011,3.08,-0.968742,-0.060928,-0.252646,0.09130810248254798,0.542660572352953,-0.359219632960712,0.7537530026010997
4545,113.78720569610596,0.6059,-0.0454,-0.2108,-11.434,0.049,2.427,-0.791589,-0.08097,-0.086932,0.4999249292272067,0.3939779785578641,-0.6554968284657308,0.4064238248675882
4546,113.78726816177368,0.6037,-0.0403,-0.2102,-10.749,1.354,2.169,-0.460925,0.047216,0.242044,0.5712155423612079,0.13004805618622983,-0.8052898922602288,0.09115095540192311
4547,113.81953954696655,0.6047,-0.0411,-0.2044,-10.154,1.538,1.859,-0.104,-0.009413,0.70059,0.31017119347235994,-0.1637561490480114,-0.9255591344642518,0.14254137293671015
4548,113.8232536315918,0.5943,-0.0527,-0.2021,-8.04,1.908,2.869,0.055718,-0.092663,1.203054,0.8495910929481315,-0.330259135782883,0.2677774092859032,0.31212038877854853
4549,113.84395503997803,0.5957,-0.0624,-0.1992,-7.072,2.649,2.329,0.065841,-0.26066,1.702277,-0.7619493830249522,-0.40495372400347446,-0.12299572612447202,0.4902220624153162
4550,113.87263464927673,0.5906,-0.0829,-0.1975,-9.269,1.377,1.559,0.847851,-0.258442,2.049028,0.33946813787459523,0.6652487672957046,-0.3282326785010264,0.578332750018138
4551,113.89411950111389,0.5895,-0.1102,-0.1915,-12.508,-0.878,1.071,0.906138,-0.094008,2.273227,-0.45740444203149927,-0.0058353480796799195,-0.407718268911374,0.7902613101490887
4552,113.91942262649536,0.5741,-0.1366,-0.1883,-11.894,-1.747,1.34,0.902345,0.014258,2.284962,0.3757519324320968,0.43104838830713404,0.12581260589005677,-0.8106657513491737
4553,113.94511580467224,0.5706,-0.1566,-0.1828,-11.327,-1.486,1.247,0.896893,-0.10975,2.241536,-0.20238267552207972,-0.35679839819402853,-0.9114349049200878,-0.031977645129220536
4554,113.97733759880066,0.5636,-0.1779,-0.1814,-12.333,-2.702,1.342,0.507351,-0.158041,2.201746,0.35334859968240806,0.6736419758114458,0.5516557594680475,-0.3420923538652455
4555,113.99468731880188,0.5606,-0.2008,-0.1786,-12.33,-2.189,1.224,0.470425,-0.175103,2.060932,-0.34840391307023144,-0.3360210547870632,-0.8482931473897699,-0.21471679065387056
4556,114.01921916007996,0.5457,-0.2164,-0.1788,-10.802,-0.852,1.297,0.630358,-0.213655,1.828361,0.6336901037933844,-0.346477461198339,-0.593596171589923,-0.3550124030363871
4557,114.04455757141113,0.5456,-0.2304,-0.1777,-10.106,0.372,1.267,0.511092,-0.296068,1.702572,-0.2427380947835671,-0.08697353096676792,-0.9650100599133737,-0.04763828836139809
4558,114.08260917663574,0.5389,-0.2436,-0.1789,-9.648,0.485,0.487,0.364368,-0.379661,1.587361,0.08479032724660666,0.3917096253257115,0.8272479326273066,-0.393744876533589
4559,114.09462332725525,0.533,-0.2619,-0.1806,-9.475,0.049,0.75,0.527542,-0.432181,1.374706,-0.6645456321819899,-0.20019890903228593,0.691283197434819,-0.20106476696431644
4560,114.11887049674988,0.5167,-0.2708,-0.1843,-8.69,0.047,0.49,0.277358,-0.447343,1.1152,-0.21527815441233772,0.32707509509247285,0.4934860118529451,-0.7766265218935949
4561,114.1444149017334,0.5163,-0.2789,-0.1843,-8.304,0.292,0.334,0.01881,-0.290885,0.839723,-0.24166974659753443,0.6756377219327193,-0.33700310161300157,-0.6095394259473836
4562,114.16870450973511,0.5136,-0.2854,-0.1899,-7.88,0.809,0.228,0.058817,-0.102407,0.635996,-0.20995497698787013,0.4706922227052514,-0.8566363184896492,-0.023279969229214312
4563,114.19619154930115,0.5153,-0.2913,-0.1892,-7.515,0.753,1.355,-0.080461,-0.039161,0.458422,0.07768088171780838,0.19885766660156012,-0.8827885452436434,0.4184563220169321
4564,114.22025179862976,0.5057,-0.2878,-0.193,-7.446,0.761,1.951,-0.345156,-0.027263,0.244258,0.35747243810189594,0.10862124400970163,-0.8442401395730614,0.384283057238969
4565,114.24376845359802,0.5107,-0.2856,-0.1958,-7.222,1.863,1.432,-0.631183,0.090947,0.073418,0.45713196052095617,-0.10658465266685245,-0.8772051485056745,0.10090198175105658
4566,114.26835131645203,0.5162,-0.2843,-0.1984,-7.16,3.345,1.454,-0.763481,0.134841,-0.02272,0.32057462976245665,-0.41793357153170374,-0.8089526980388133,-0.26107272717605445
4567,114.29422736167908,0.5264,-0.2789,-0.2007,-7.335,4.625,1.709,-0.68009,0.122094,-0.099932,-0.014967762785793814,-0.5707946622473759,-0.6138353845109291,-0.5451380929172096
4568,114.32409930229187,0.5217,-0.2705,-0.2055,-8.223,5.414,1.98,-0.296015,0.100262,-0.165282,-0.2880403377316331,-0.4858989712809587,-0.465133351354779,-0.6816053983097734
4569,114.34342575073242,0.5306,-0.2662,-0.2019,-9.426,6.407,1.885,0.370014,0.179545,-0.187408,-0.3495288190126627,-0.43898898126291264,-0.5968122232456506,-0.5735272000471705
4570,114.36957359313965,0.535,-0.267,-0.2013,-10.234,7.624,4.606,0.554565,0.11744,-0.076621,-0.21914919117775433,-0.6238187655033687,-0.7394092197777136,-0.12687704882957393
4571,114.3943738937378,0.5441,-0.2659,-0.1989,-10.009,7.418,6.045,0.728414,-0.214207,0.017609,0.008158012700859113,-0.5676786752402764,-0.8102511857692858,0.14549015246979402
4572,114.41933727264404,0.5342,-0.2654,-0.1982,-9.211,5.79,4.343,0.183442,-0.483488,0.091471,0.10420218539667432,-0.07100922113503684,-0.991035087147427,-0.04414805901785654
4573,114.44355797767639,0.5416,-0.2632,-0.2045,-8.829,2.698,1.185,0.050777,-0.483447,-0.115276,0.5758470583525934,0.3023618184914307,-0.6628902879294706,-0.37088267993262186
4574,114.46868944168091,0.5455,-0.2605,-0.2113,-12.264,-0.369,0.569,0.295586,-0.314814,-0.647281,0.9622268704617983,0.17767622094164548,-0.17190201123279902,0.11401889671150127
4575,114.49545502662659,0.5577,-0.2492,-0.2135,-10.979,5.718,4.503,-0.870506,-0.199352,-0.839339,0.0005827515000076944,-0.4382361824180891,-0.7558119818981929,0.4865151147080985
4576,114.52238750457764,0.5551,-0.2376,-0.2199,-11.22,7.321,-0.405,0.992309,-0.034987,-0.587289,-0.08750653987168311,0.6441575901381763,-0.4374932991066611,-0.6212915722781314
4577,114.55213403701782,0.567,-0.2387,-0.2131,-10.828,1.627,-1.04,1.733312,0.396415,-0.593241,-0.7049157546654711,0.005334466077220268,-0.6529277335831187,-0.2770391615170904
4578,114.57219552993774,0.5759,-0.2357,-0.2091,-9.518,-1.352,3.491,0.617075,0.106182,-0.783261,-0.2680115179370479,-0.2947859362462751,-0.781360080270738,-0.48036184590763675
4579,114.59507250785828,0.5883,-0.2279,-0.2086,-6.336,-1.476,2.394,0.037979,-0.132075,-0.845318,0.6093069933814066,-0.20661154118708114,-0.3594475402512407,-0.6759098495155565
4580,114.61996793746948,0.5865,-0.2139,-0.2137,-7.949,-0.194,2.193,-0.189287,-0.197928,-0.873435,0.5178047234032559,-0.4641088655625113,-0.5103507057640309,-0.5059875358679421
4581,114.64410090446472,0.5966,-0.2034,-0.2156,-10.04,1.69,0.73,0.219878,-0.115686,-0.833663,0.5173369935274226,-0.699487650095587,-0.4809699983519636,-0.1083850689766519
4582,114.67188620567322,0.6024,-0.1974,-0.218,-10.138,1.109,1.096,0.499347,0.002106,-0.787847,0.02264281951453606,0.1572707954906248,-0.8855317081506466,-0.43656247373082396
4583,114.69506120681763,0.6138,-0.1885,-0.2178,-9.258,-1.397,2.051,0.35708,0.057741,-0.909762,0.85139642514552,0.1803026897420573,0.46801200638655044,-0.15355725055901387
4584,114.71976447105408,0.6115,-0.1743,-0.2186,-9.766,-1.558,2.803,-0.136507,-0.001339,-1.069704,-0.8395116097434219,0.08596383298893621,-0.5148659508922188,-0.15080957905819617
4585,114.74472975730896,0.6211,-0.1594,-0.2171,-10.119,-0.684,1.914,-0.453135,-0.039744,-1.12797,-0.6529336583493922,-0.5063836630279508,0.2870472784575424,0.48462055625302575
4586,114.76968574523926,0.6266,-0.1446,-0.2204,-9.847,0.095,2.161,-0.392399,0.032469,-1.105581,-0.5273076396193369,-0.1271430454953949,0.7399973010272063,0.3977251483797444
4587,114.79583024978638,0.6358,-0.1279,-0.2237,-8.92,0.435,2.243,-0.36254,0.054669,-1.116269,-0.6487046649529438,0.2626402199720008,0.6576652711704132,0.27870910214360556
4588,114.81937432289124,0.6312,-0.1104,-0.2264,-9.189,0.563,2.604,-0.496169,0.048511,-1.113682,-0.5219691017213646,0.6124135826071894,0.5636906091254749,0.18641555157810805
4589,114.84642744064331,0.6397,-0.0915,-0.2257,-9.237,0.044,2.042,-0.603846,0.078065,-1.06582,-0.004461081750420731,0.6121738432876097,0.6930593263517659,0.3806468895195773
4590,114.87201762199402,0.6441,-0.078,-0.2291,-9.171,-0.228,1.997,-0.603494,0.077445,-1.012247,0.1388665301551258,0.18215067389755973,0.4131981586914981,0.8813651345811768
4591,114.89661622047424,0.6505,-0.0575,-0.2276,-9.081,0.815,1.829,-0.489464,0.153042,-0.968073,0.19575490223291264,0.08895508415079989,-0.5997084866107334,-0.7707896874910629
4592,114.91918468475342,0.6446,-0.0427,-0.2279,-8.999,0.876,2.024,-0.428148,0.133753,-0.957615,0.516982351467311,-0.017604822122219428,-0.0837189346598711,-0.8517103137151686
4593,114.94500374794006,0.6504,-0.0252,-0.2288,-8.959,0.732,1.669,-0.169058,0.13062,-0.955414,0.6334055914620692,-0.34016772957153807,0.11336091106423918,-0.6857350627650717
4594,114.9704658985138,0.6533,-0.0133,-0.2285,-9.193,0.1,1.749,-0.069205,0.10039,-0.893072,0.5432224876326701,-0.41584664507541746,-0.0424411921977835,-0.728134357048563
4595,114.99404120445251,0.657,0.0034,-0.2289,-9.434,-0.487,1.723,-0.129248,0.109143,-0.862635,0.3228308184752076,-0.4934787189391011,-0.2795050313241909,-0.7577175951905262
4596,115.01991748809814,0.6508,0.0158,-0.2303,-9.259,-1.287,2.566,-0.183137,0.05567,-0.875152,0.35905106790689933,-0.670461450127649,-0.20630324328923616,-0.6156319893702631
4597,115.04543471336365,0.6555,0.0312,-0.2296,-9.734,-1.533,2.169,-0.450955,0.104115,-0.880965,0.22051570200932855,-0.2984858138459568,-0.06708520474925506,-0.926163386991626
4598,115.07156944274902,0.6574,0.0454,-0.2317,-9.572,-1.416,2.219,-0.578609,0.18714,-0.877981,-0.5591303202739025,-0.3893248246920715,-0.4758651433946262,-0.5561940588777471
4599,115.09511017799377,0.6614,0.0651,-0.2273,-9.455,-0.644,2.687,-0.803855,0.140999,-0.779344,-0.38920525646859555,0.18064628683151793,-0.8953251795636494,-0.11949481256740122
4600,115.11999607086182,0.6539,0.0791,-0.2274,-10.526,-0.04,2.749,-0.830407,0.113304,-0.65328,0.6837233444007105,-0.23595544787593245,0.6538439523238235,0.22211596284089383
4601,115.1444776058197,0.6581,0.0926,-0.2252,-10.286,-0.371,1.967,-0.645811,0.175042,-0.623333,-0.8032009146568764,0.2210651419359226,-0.5437335267264691,0.10174647723043509
4602,115.1710958480835,0.6615,0.1058,-0.2269,-10.215,-0.059,2.331,-0.713779,0.171974,-0.510447,0.42931421276688586,0.6574134563178305,0.6128248447316523,0.08912106287639976
4603,115.19443964958191,0.6649,0.1198,-0.2223,-10.563,-0.55,3.168,-0.895299,0.012317,-0.464218,0.2273307454375362,0.052085827878545155,-0.09972533107631304,0.9672965714064846
4604,115.22193026542664,0.6597,0.1317,-0.2237,-10.84,-0.425,3.36,-1.158789,0.002419,-0.382519,0.25376581901720097,0.26701978193469805,-0.8523542296551445,0.37120831394657705
4605,115.24487447738647,0.6639,0.1452,-0.2204,-10.703,0.6,3.337,-1.115696,-0.069892,-0.256956,0.5804328664033961,-0.06626877673948015,-0.7372305192835804,-0.339407274914744
4606,115.26990962028503,0.6685,0.1554,-0.2222,-10.519,0.921,2.772,-0.790776,-0.06748,-0.002542,0.40345615248915334,-0.48677082218869877,-0.4017211730036452,-0.662493319849312
4607,115.29483032226562,0.6764,0.1608,-0.2216,-10.065,1.502,2.31,-0.45434,-0.139115,0.42858,0.0507133269785437,-0.49476353909939164,-0.15732351580138218,-0.853162651679329
4608,115.32448244094849,0.6763,0.1543,-0.2288,-9.712,1.9,1.829,-0.134584,-0.221672,0.888631,-0.4318721220065996,-0.7560646940397481,-0.35455872510710296,-0.3407943061591919
4609,115.3441789150238,0.688,0.1436,-0.23,-8.542,1.614,0.902,0.114902,-0.065301,1.379379,0.6731290574752054,0.027040090677300954,0.7010028915784734,-0.23401079350603474
4610,115.37127208709717,0.7004,0.1269,-0.2405,-7.897,0.905,1.967,0.615286,-0.132987,1.735503,-0.08236661422967578,0.07776682130390447,-0.0022644452514623877,0.9935607352609752
4611,115.39457631111145,0.7153,0.0978,-0.2501,-10.606,-1.122,2.052,0.934187,-0.241856,1.940195,0.8251960409847747,-0.20986491911814223,-0.5133092189954422,0.10733990572419422
4612,115.42044591903687,0.7198,0.0657,-0.2602,-11.482,-2.33,1.443,0.773827,-0.116245,2.061711,-0.0763861452001929,-0.5598271585811897,-0.4054372071932316,0.7185954218889228
4613,115.44426488876343,0.733,0.0372,-0.2692,-10.339,-2.126,1.502,0.433946,-0.162538,2.113645,-0.15724419140325624,0.37236866488878295,0.35217849802159007,-0.8441481784675829
4614,115.47354483604431,0.7442,0.0041,-0.2809,-10.794,-0.962,1.084,0.323789,-0.361582,2.067969,-0.7695436627019331,-0.1100959379918619,-0.23800493774659554,-0.5822671940279864
4615,115.49484491348267,0.7538,-0.0339,-0.291,-12.206,-0.787,0.866,0.359347,-0.327901,2.066329,0.22351234640321077,-0.6672998982287874,-0.14052239282362694,0.6964241049420268
4616,115.52177548408508,0.75,-0.0652,-0.3039,-11.012,-1.016,0.936,0.845057,-0.296395,1.972008,0.16408176426927762,0.25560190347740874,0.7864033993416988,-0.5378796659819253
4617,115.54626369476318,0.7558,-0.0996,-0.313,-10.699,0.084,1.198,1.169004,-0.268988,1.791507,-0.33993411404249696,-0.714009146608767,0.30548433991942125,-0.5303914165342031
4618,115.57070136070251,0.7599,-0.1384,-0.3242,-10.065,0.243,1.107,1.161587,-0.282349,1.718166,-0.1998690138240807,0.02013384075357373,-0.4438490368106245,-0.8732955045640507
4619,115.59618043899536,0.7605,-0.1807,-0.3299,-9.788,0.024,1.054,1.025957,-0.245588,1.508851,0.30282297398831154,0.586233496856941,0.6780579423088918,-0.3238301413698066
4620,115.62396931648254,0.7511,-0.2088,-0.3354,-9.389,0.023,1.217,0.869303,-0.265777,1.293007,-0.8179657894471696,-0.16140508684451718,0.5279358041718976,0.16175336753265582
4621,115.64456462860107,0.7519,-0.2341,-0.3451,-8.595,-0.654,0.588,0.230018,-0.337363,1.031454,-0.8576478429583585,0.030482841868133548,0.32333404513068964,-0.3987054916601252
4622,115.67395663261414,0.7502,-0.254,-0.3558,-8.477,-0.375,0.294,-0.017897,-0.287922,0.744119,-0.917138243143505,-0.04337644769866228,-0.37024639039958074,-0.1410444509534908
4623,115.69587635993958,0.7513,-0.2712,-0.3612,-8.353,0.36,0.436,-0.175565,-0.154836,0.56329,-0.640766231797853,-0.20972766459314185,-0.7034324047487396,0.22497954316180005
4624,115.7224907875061,0.744,-0.2766,-0.374,-8.295,1.089,1.266,-0.459756,-0.108588,0.392213,-0.3222515611527558,-0.31052694884014415,-0.8453231327671689,0.2918145756937808
4625,115.74605917930603,0.7475,-0.2801,-0.3801,-8.109,1.806,0.821,-0.555347,-0.046141,0.201482,-0.2094121513141877,-0.34873303285234364,-0.9130601458731628,0.02920603871888032
4626,115.77017140388489,0.7534,-0.2841,-0.3901,-7.623,2.068,0.335,-0.578525,0.074852,0.0668,-0.27243038632886885,-0.4211751727641301,-0.840285843068949,-0.2057009003133286
4627,115.79728055000305,0.7599,-0.2844,-0.3938,-7.484,2.767,0.748,-0.586973,0.19426,-0.01986,-0.45093676202921623,-0.5252239337405845,-0.6823604741014391,-0.23490431980006476
4628,115.82714366912842,0.759,-0.2776,-0.4025,-7.657,2.906,1.945,-0.581897,0.166742,-0.125851,-0.6523297536626408,-0.488550967787012,-0.5591073950318017,-0.15225887554282488
4629,115.84430503845215,0.7684,-0.2749,-0.4077,-7.931,3.138,3.196,-0.565245,-0.028387,-0.255869,-0.7534317648423094,0.014027916717174793,-0.5236069082260698,-0.3974664752367361
4630,115.86961793899536,0.7755,-0.2711,-0.4225,-9.686,5.043,4.403,-0.883646,-0.155071,-0.224781,-0.08079327873780495,0.6135689461659014,0.17326769622790972,-0.7661487452548189
4631,115.89626574516296,0.7813,-0.2638,-0.4333,-10.645,8.182,3.972,-0.596979,-0.201354,-0.091772,0.5515384310904418,0.09237375308147963,0.8236458752762252,-0.09423333227895908
4632,115.92064428329468,0.7761,-0.2646,-0.4467,-10.744,8.482,4.147,0.178092,-0.264181,0.113009,0.3370122754752905,-0.3416654720849791,0.788765999326796,0.3841036704718089
4633,115.9465479850769,0.7795,-0.2772,-0.4552,-9.226,5.568,3.475,0.868349,-0.131879,-0.068089,0.24587011803301712,-0.4783974636843862,0.80407149834979,0.2532839855583064
4634,115.97001028060913,0.7838,-0.2923,-0.4592,-7.739,1.606,1.832,0.937669,-0.025887,-0.507519,0.4162532586585799,-0.6289914874175443,0.5930460990597456,0.2817787390886632
4635,115.99604439735413,0.7937,-0.3025,-0.4546,-12.162,-3.125,1.023,1.310978,0.143726,-1.190082,-0.009042311751904175,-0.49852527944943675,0.15577689169291625,0.8527158626192758
4636,116.02461409568787,0.7987,-0.2891,-0.4558,-10.732,-0.772,2.443,-0.307447,0.079678,-1.661024,-0.6356650469789178,0.5952251435505252,0.4419886641797735,0.21513483509447356
4637,116.04770922660828,0.8107,-0.2632,-0.4628,-12.714,7.448,1.372,-1.648867,-0.093468,-1.076545,0.2047251942003603,0.7525420406267129,0.28094792999692436,0.5593177384809558
4638,116.06940340995789,0.8195,-0.2481,-0.474,-11.807,5.299,0.712,0.400097,0.175733,-0.868624,-0.39365519722399867,0.21765920838918723,-0.5848203238151317,0.6750149950591403
4639,116.0946249961853,0.8295,-0.2572,-0.4663,-8.464,2.886,0.58,1.835743,0.346432,-0.789327,-0.6953978011722247,0.3924211659092181,-0.5486680954896005,-0.2477717652661408
4640,116.12081599235535,0.8292,-0.2694,-0.4552,-7.935,0.021,2.635,1.85769,0.20306,-0.76532,-0.2518414596065364,0.6438062354121095,-0.6557628292445666,-0.3034213608975118
4641,116.14657306671143,0.8373,-0.2786,-0.4493,-8.521,-2.278,2.236,0.424064,-0.044632,-0.863112,0.5218782742119089,0.497794336465455,0.44834900802745814,0.5280407488909461
4642,116.17018222808838,0.8442,-0.2721,-0.459,-8.604,-1.416,0.415,-0.835048,-0.170949,-0.752165,0.08263765941774237,0.8954933465598287,-0.2975814832938183,0.3204808017864513
4643,116.19514536857605,0.85,-0.257,-0.465,-8.51,0.643,1.75,-0.504552,-0.095021,-0.665965,0.40093948268593466,0.3451592903102179,-0.635899040472552,0.5619119200214294
4644,116.22868657112122,0.8469,-0.2535,-0.4682,-9.202,0.816,2.715,0.587704,-0.124442,-0.72502,0.4359304061940711,0.5668582295287827,-0.4119703625957323,0.5647272340818237
4645,116.24544286727905,0.85,-0.2548,-0.4666,-8.839,0.801,3.096,1.330727,-0.161566,-0.832503,-0.023078831302734942,0.6132682819715214,0.14231871959547898,0.7766046381049382
4646,116.26968717575073,0.8569,-0.2626,-0.4668,-10.413,-0.909,1.697,1.063954,-0.244722,-0.893918,-0.435899238333354,0.40922449316383575,0.7746013020463118,0.2062037610795738
4647,116.29669189453125,0.8618,-0.261,-0.4638,-9.473,-2.635,0.244,-0.065517,-0.007596,-0.867186,-0.6022346166746072,0.34959309730110055,0.6809017531347796,-0.22687206830325257
4648,116.31923460960388,0.8596,-0.2465,-0.4696,-8.867,-2.016,3.391,-0.428894,-0.004033,-1.011859,-0.41615180289383963,0.5047288295737078,0.7143488967487023,-0.2485400154085326
4649,116.34386420249939,0.8662,-0.2262,-0.4716,-9.39,-0.583,3.13,-0.992248,-0.138467,-0.916703,-0.021750991514659673,0.4565591960475377,0.837591792070837,0.29919990763387455
4650,116.37231659889221,0.8729,-0.206,-0.4805,-9.794,-0.024,1.915,-0.844438,0.082797,-0.843502,0.1775445724356882,-0.49814027270772215,-0.8487149918356857,0.004129907826685139
4651,116.39440822601318,0.88,-0.1871,-0.4836,-9.027,1.083,2.42,-0.254289,0.089857,-0.824987,0.14048862299259252,-0.6686193691535902,-0.7236184490753947,-0.09791540307847613
