,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
3683,92.15310406684875,0.5135,-0.0617,-0.0447,-7.874,2.881,3.229,1.649752,-0.705543,-0.371226,-0.7292914665711467,0.3061600780567598,0.6099136691015891,-0.049043650290551744
3684,92.17334389686584,0.5167,-0.0566,-0.05,-8.716,1.0,1.588,1.83631,-0.754935,-0.736139,0.07308658166353557,-0.5430844285784944,0.5509255606798447,-0.6294431520049356
3685,92.20291185379028,0.5159,-0.0436,-0.0542,-10.468,0.836,0.258,2.297827,-0.635464,-1.089215,0.3819098643926029,-0.6716907642528426,-0.4509879859078091,0.4467507238537768
3686,92.22816777229309,0.5194,-0.0242,-0.0647,-10.837,3.954,-0.848,1.719702,-0.551654,-1.106127,-0.5923110206996585,0.4052348333883177,-0.6103696316419284,-0.3352630270933075
3687,92.24977040290833,0.5193,-0.0164,-0.0692,-12.084,6.139,-0.463,0.910878,-0.355057,-0.686612,0.6120142788921604,0.29380376806901193,0.2417551927610866,-0.6933053404334985
3688,92.27916264533997,0.5213,-0.0088,-0.0702,-11.33,2.864,3.631,0.699662,-0.160431,-0.526735,0.95202507630166,-0.2940257642118334,0.07819165626469789,0.03291153237163473
3689,92.29856038093567,0.5212,-0.0034,-0.0726,-9.232,-1.448,3.199,2.29393,-0.275003,-0.675824,0.6005517989730156,0.371481269414232,0.007077481622884907,0.7080177345791158
3690,92.32587814331055,0.5228,0.0106,-0.0797,-9.286,-2.651,-1.036,1.420269,-0.3157,-0.979069,-0.5731836730352727,0.393542845603289,0.5526158290267584,0.4595652849697502
3691,92.34889936447144,0.5214,0.0211,-0.0845,-9.471,-1.276,-1.303,-0.10673,-0.139458,-1.15309,-0.43293975518005573,-0.27175593339009785,0.6810240878770766,0.5243263037299444
3692,92.37269282341003,0.5235,0.0319,-0.082,-8.734,2.765,1.434,-0.447769,0.053181,-1.100099,-0.6477587297551656,0.5327139917474617,-0.3849958295155832,-0.3852306351759522
3693,92.40520095825195,0.5214,0.0443,-0.0804,-8.213,4.534,4.581,1.404942,-0.143211,-1.053743,0.9370734812663646,0.08477541364371004,0.3201961687985897,-0.11036681310783293
3694,92.43075108528137,0.5206,0.0578,-0.092,-9.3,1.622,2.319,2.5083,-0.47009,-1.046685,-0.43165371233387434,0.5311307073995584,-0.359609982224036,0.6342364740145888
3695,92.44936656951904,0.5172,0.0683,-0.0995,-10.137,0.256,0.245,2.220181,-0.419626,-0.940055,-0.563632981600456,-0.22669986114302618,0.780251204905645,-0.14877194713117764
3696,92.47514319419861,0.5162,0.0702,-0.1066,-9.436,0.008,1.515,1.638931,-0.387028,-0.788635,0.18083204204384956,-0.7782075198666477,-0.002551489621163139,-0.6014036236122673
3697,92.49881148338318,0.5146,0.0786,-0.1122,-10.209,0.109,2.234,1.127219,-0.056322,-0.775549,0.6006430242245784,0.05305225765514868,-0.5281930383655831,-0.5978507586598667
3698,92.52317953109741,0.5135,0.0886,-0.121,-10.027,1.195,2.95,0.704757,-0.464012,-0.772032,0.13157900571221315,0.35908098135718164,-0.9158598864012047,-0.12226398719378048
3699,92.54860043525696,0.5087,0.0945,-0.1247,-9.591,1.592,1.829,0.727226,-0.357667,-0.611078,-0.04947139314521854,-0.03944493054048219,-0.7256468299391637,0.6851520684593823
3700,92.57628107070923,0.5087,0.0983,-0.1305,-9.31,1.391,2.314,0.940086,-0.350972,-0.562753,0.6101875753599251,0.26726730130484166,0.49236171158541775,0.560195731413834
3701,92.6014654636383,0.506,0.1013,-0.1372,-9.423,0.651,2.287,1.004851,-0.40372,-0.559293,-0.33412221873164377,0.9008506706859817,0.1281913256311069,-0.24575881694742968
3702,92.62499928474426,0.5051,0.1108,-0.1449,-9.126,-0.127,1.851,1.02809,-0.323409,-0.576034,-0.8013997524453736,-0.3447275909997136,-0.038627201562568325,0.48726713831682994
3703,92.64809942245483,0.501,0.1154,-0.1547,-9.442,-0.605,1.706,1.110981,-0.265527,-0.639672,0.30056092299642023,-0.3791080302977301,0.8740014124419221,-0.04540665128414875
3704,92.67888975143433,0.5011,0.1197,-0.1597,-9.778,-0.948,2.065,0.997274,-0.235007,-0.671279,0.0007410663959756224,0.31678383750316147,0.07940453737884821,-0.9451679060151262
3705,92.69822788238525,0.4978,0.1227,-0.1619,-9.728,-0.877,1.918,0.760955,-0.187792,-0.66653,-0.5077650472956421,-0.22725266478523257,-0.7910256013288978,-0.25457686684991776
3706,92.72569918632507,0.4959,0.1318,-0.1701,-9.891,-0.601,1.849,0.495265,-0.082803,-0.726392,-0.014784050016099531,-0.7569821176327654,-0.40254932431281426,0.514503204017849
3707,92.75163006782532,0.4924,0.1367,-0.1715,-9.533,0.697,1.932,0.369038,-0.045285,-0.735007,0.5162554665855669,-0.625498565996208,0.20815809500537147,0.546719347234887
3708,92.77727484703064,0.4925,0.141,-0.1733,-8.918,1.761,1.877,0.667043,-0.064789,-0.71997,0.812708202795777,-0.03156840159656531,0.576680677049158,0.07712463839280331
3709,92.79892134666443,0.4884,0.1448,-0.1786,-8.952,1.911,2.387,0.967016,-0.091905,-0.70647,0.41696786430002974,0.7126540484502037,0.23912803799572152,-0.5109596743510423
3710,92.8250048160553,0.4862,0.1516,-0.1858,-9.272,1.105,2.477,0.996793,-0.102268,-0.683289,0.7871081486008378,0.13830666447419865,0.4952854847869924,-0.34062342480736213
3711,92.8481616973877,0.4821,0.1543,-0.192,-9.801,0.327,2.192,0.861382,-0.091032,-0.636068,-0.165249011716363,0.550549540176009,-0.6479241833394845,-0.4997821731340689
3712,92.87391781806946,0.4811,0.1564,-0.1933,-9.673,0.184,2.016,0.630169,-0.108479,-0.554221,0.19575357070237975,-0.43328698479465844,-0.3037725857123255,0.8256301499669629
3713,92.89823007583618,0.4778,0.161,-0.1984,-9.806,0.528,2.096,0.456634,-0.165806,-0.464197,0.23539173092867585,0.9344057424253901,-0.1673056444940532,-0.20853168309225076
3714,92.92795324325562,0.4759,0.167,-0.2037,-9.394,0.949,2.271,0.441482,-0.129825,-0.428739,0.32296412600589375,0.06885832426573411,0.1554408769081593,0.9310160247163239
3715,92.95186734199524,0.4728,0.1702,-0.2103,-9.221,1.302,2.438,0.523044,-0.134955,-0.38161,-0.5123851303659829,0.6526338195080567,-0.28452288340793996,0.48018465680547484
3716,92.97632884979248,0.4749,0.1721,-0.214,-9.591,1.845,3.157,0.5125,-0.097559,-0.249258,-0.3003495165496443,0.8447459881917225,0.3949625585678652,0.20049678469220072
3717,93.00288152694702,0.4731,0.171,-0.2172,-9.289,1.408,2.87,0.294887,0.014163,0.016791,-0.37580423159151277,0.6745970868012552,0.6214340821684643,0.13232396425670945
3718,93.02660274505615,0.4742,0.1737,-0.222,-10.652,3.165,2.648,0.187483,0.146056,0.365491,-0.8115553353323128,0.5318914304542035,0.2144215298370112,0.11177142499491723
3719,93.05072021484375,0.4764,0.1697,-0.2209,-11.816,4.294,2.212,0.222448,0.23315,0.683467,0.048329503826841556,0.2211011150827519,0.9526032214651001,0.20328713295073145
3720,93.07604241371155,0.482,0.1616,-0.2219,-10.56,5.225,0.468,0.554352,0.402231,1.055783,0.2865324179351994,0.20467590840670818,0.9337274767371545,-0.0644976369812386
3721,93.10138320922852,0.49,0.1465,-0.2209,-10.222,4.788,0.398,0.985185,0.761536,1.539986,0.37123166233638993,0.5870282972242739,0.2692882137979741,-0.6671346858366958
3722,93.12836194038391,0.5027,0.1328,-0.224,-9.376,2.001,1.934,1.417052,1.049617,1.921732,0.49462813371507275,0.1918298866637498,0.8156285069363602,-0.2308558913973841
3723,93.15181231498718,0.5139,0.1112,-0.221,-8.928,1.026,1.43,1.359648,1.096144,2.138616,-0.20773936011315408,0.7009576029834191,-0.2520646925169801,-0.6340080345435987
3724,93.18106579780579,0.5285,0.0875,-0.2175,-9.899,-0.089,3.115,1.167469,1.062138,2.146969,0.3340618313264329,0.5053730009665376,0.5277596970121797,0.5953742730035604
3725,93.20081806182861,0.5393,0.0618,-0.2105,-11.311,-1.345,5.391,0.593283,0.549492,2.015615,-0.006242129126472318,0.5455560524098002,0.7490681608272782,0.37580117075102737
3726,93.2232255935669,0.5468,0.0481,-0.2145,-11.273,-1.666,4.59,-0.378037,0.13449,1.826144,-0.42239717086892414,-0.575232651707294,-0.6542813295601105,0.25020785007824636
3727,93.24783301353455,0.5505,0.0354,-0.2129,-9.658,-0.073,3.693,-0.657923,-0.197728,1.643122,0.0936057594476773,-0.7487952012043579,-0.11947904478537016,-0.6451887059680478
3728,93.2728042602539,0.5546,0.0241,-0.2156,-10.577,0.521,2.191,-0.468666,-0.473145,1.397736,0.4444881303668162,-0.034518821555319684,0.6098568842037828,-0.655220065100801
3729,93.29945755004883,0.5525,0.0104,-0.2196,-10.685,2.326,1.26,0.173164,-0.599523,1.078727,0.64430393429325,-0.07058342161666725,0.48866911713458705,0.5840316042869822
3730,93.32294392585754,0.5532,0.0039,-0.2324,-9.901,2.036,1.298,0.956433,-0.709143,0.773535,-0.1396316139807302,0.31902861261028864,0.1727152841071384,0.9213539967617664
3731,93.34757685661316,0.5493,-0.0076,-0.238,-8.992,1.729,0.745,1.592678,-0.769591,0.46381,-0.6344573164384366,0.21197627454661688,0.7302437825171486,0.13883079896810332
3732,93.37439250946045,0.5477,-0.0197,-0.2447,-8.537,1.89,-0.146,1.843875,-0.689879,0.304913,0.040061759406717246,-0.5852949011639896,0.5796242590345727,-0.565562244534849
3733,93.39729523658752,0.5446,-0.0302,-0.252,-8.638,1.755,0.346,1.383897,-0.554308,0.2443,0.7898421432285411,-0.5973114612681695,0.03430130111029418,-0.13487708389481753
3734,93.42530751228333,0.5435,-0.0353,-0.261,-8.829,0.723,0.917,0.785877,-0.506931,0.17973,0.6496481598830738,-0.5063996287738838,-0.17073424726738703,0.5407092575018922
3735,93.4482274055481,0.5408,-0.0375,-0.2642,-8.827,0.303,0.701,0.37595,-0.502146,0.085214,-0.06642053710283449,-0.3867599828289815,-0.6123779614774417,0.6862931299596623
3736,93.48186540603638,0.5395,-0.0404,-0.2717,-8.898,1.738,0.796,0.013502,-0.487935,-0.040177,-0.44159379047039454,0.3350774913728921,-0.8322865797287694,-0.004128946188254323
3737,93.497962474823,0.5362,-0.038,-0.2725,-8.91,2.935,0.515,-0.170689,-0.432347,-0.173698,0.30275935945045546,0.814876984920803,-0.09711700047715374,-0.48464477499489456
3738,93.52522706985474,0.5347,-0.031,-0.2813,-8.638,3.634,0.245,-0.035429,-0.305329,-0.22646,0.8596189413671234,0.32846333180728615,0.3850810079166847,0.06985508315643973
3739,93.56339621543884,0.5332,-0.0294,-0.2821,-8.339,3.331,0.412,0.078138,-0.218915,-0.242717,0.7343286641482262,-0.11481300583236974,0.19219970662767896,0.6408109389470906
3740,93.57189726829529,0.534,-0.0294,-0.2829,-7.881,2.602,0.499,0.173484,-0.162982,-0.279605,0.420152375161942,-0.1556781415567505,-0.13453288376045328,0.8838196654715891
3741,93.64105916023254,0.534,-0.0267,-0.285,-6.977,1.752,0.82,0.275912,-0.216731,-0.400269,0.04754438231684246,0.10451756777892623,-0.41845910072791953,0.9009481620790779
3742,93.64648222923279,0.5321,-0.0199,-0.2919,-6.798,1.413,1.117,-0.212105,-0.206268,-0.493028,-0.03661946178730863,0.586463552347473,-0.5172766355249684,0.6222092888460921
3743,93.68088030815125,0.5305,-0.0121,-0.2937,-7.064,1.156,2.144,-0.653497,-0.16371,-0.557703,0.4185119911638698,0.6211515779063358,-0.4452668756990207,0.490668768031709
3744,93.68160843849182,0.5325,-0.0024,-0.2926,-7.09,1.571,0.994,-0.928192,-0.065632,-0.738755,0.401630229703668,0.22269793573610425,-0.8526620831109759,0.24913080907809915
3745,93.69840955734253,0.5296,0.0106,-0.2908,-5.945,2.677,0.471,-0.790042,-0.004866,-0.737594,0.4848370502732726,0.3970327090974019,-0.46316582874246753,-0.6267180208629665
3746,93.72624206542969,0.5294,0.0246,-0.2979,-7.209,3.201,0.557,-0.460925,0.052561,-0.784143,0.8355224639555255,-0.13644898791143403,0.5276502327562788,-0.06977906416596516
3747,93.74836921691895,0.5273,0.0354,-0.2971,-9.939,3.205,2.08,-0.242311,0.032572,-0.858676,-0.0806688756961555,-0.5401195393007927,0.1966559308988063,0.8143032976733802
3748,93.77412986755371,0.5275,0.0448,-0.2973,-10.189,3.427,1.583,-0.063481,0.050442,-0.92852,-0.8164750281106112,0.4659358322805536,-0.10973563867855016,0.32284736064062086
3749,93.79870319366455,0.5254,0.0551,-0.2973,-8.968,4.716,2.301,-0.144163,0.068596,-0.658958,-0.4468167000653046,0.671690875926914,0.47271191435874405,0.3545837697393636
3750,93.8277575969696,0.5251,0.065,-0.3039,-8.451,5.338,3.693,-0.47643,-0.139949,-0.520548,-0.3968180792429673,0.6294942293921169,0.2827043122338802,0.6052691128682481
3751,93.84859561920166,0.5209,0.0745,-0.3042,-10.107,2.579,0.975,-0.418074,-0.142889,-0.602662,0.05609061604341867,0.7771025537324503,0.34260430751452164,0.5249645247508341
3752,93.87453532218933,0.5221,0.082,-0.3031,-10.348,1.278,-1.64,-0.288198,0.152693,-0.657122,0.11693889336533633,0.09282209936794447,0.1358053312617527,0.9794213930113553
3753,93.90772986412048,0.5197,0.0931,-0.3001,-10.963,1.794,2.359,-0.685769,0.077355,-0.909635,-0.5214439745318062,0.475572983974184,-0.7081697615294568,-0.020545247471762618
3754,93.9292778968811,0.5179,0.1071,-0.3067,-13.562,1.095,2.48,1.142548,-0.129813,-1.465947,0.23457463549230348,-0.8426723332770786,0.22095731395659335,0.43134202730791765
3755,93.94758439064026,0.5113,0.113,-0.3126,-12.744,1.934,-0.709,0.486658,-0.28019,-1.020761,0.8220200308449643,-0.5597462520144507,0.06392127367933018,-0.08295343884753034
3756,93.97366881370544,0.5109,0.1208,-0.3084,-8.43,7.016,1.884,-0.383435,0.281347,-0.433228,0.15424919265080778,-0.583954951520573,-0.6892430788245372,-0.4001846816829102
3757,94.02209973335266,0.5114,0.1171,-0.3089,-14.165,1.297,1.951,2.106122,-0.02543,-0.448775,0.5659030866538568,-0.043611649780544604,-0.8218107708541837,-0.049787321951567785
3758,94.02358961105347,0.5087,0.1125,-0.3249,-15.404,-1.403,5.454,2.59028,-0.57576,-1.000548,-0.17888391000352843,0.6564489266455449,0.23318261888685143,0.6947670254818019
3759,94.04744005203247,0.5033,0.1066,-0.3345,-11.627,1.252,-0.198,1.971647,0.022077,-0.729362,-0.5837335399452078,-0.35912177280520724,0.7133188761642199,-0.14650217591590906
3760,94.07451272010803,0.5027,0.1013,-0.3417,-7.699,2.16,4.502,1.542693,-0.123847,-0.740626,-0.15213148694567646,-0.42734760730366617,-0.3045340883319804,-0.8375494148140387
3761,94.1004958152771,0.4982,0.0983,-0.346,-8.893,0.007,4.292,0.421168,-0.40891,-0.555711,0.353788114159887,-0.7475230516473809,-0.5566538428088765,-0.07861142932861792
3762,94.12891817092896,0.4935,0.1067,-0.3548,-9.643,1.094,3.823,-0.385809,-0.396464,-0.170449,0.5929237517124961,-0.27881797470117753,-0.331073714805886,-0.6790376697970022
3763,94.1524064540863,0.492,0.1091,-0.3527,-9.437,0.688,1.69,-0.410945,-0.13864,-0.021529,0.4603085257982748,-0.6521051937111623,-0.17855847117959403,-0.5753188244637512
3764,94.1735303401947,0.4921,0.1137,-0.3503,-9.093,-0.082,0.77,-0.252126,-0.142439,-0.03249,0.22485303937148887,-0.7615196995352361,-0.11122398952792828,-0.5976270426099028
3765,94.1978759765625,0.4898,0.1158,-0.35,-9.172,0.73,1.447,-0.005774,-0.173085,-0.044184,0.1242345529432532,-0.7284788834098843,-0.13684739712745464,-0.659664370858635
3766,94.22383713722229,0.4888,0.118,-0.3577,-8.86,2.206,2.495,-0.150412,-0.082651,0.07993,0.10277789992228631,-0.6708340654837887,-0.07532173378238224,-0.7305785353362582
3767,94.24845623970032,0.4888,0.1202,-0.3543,-8.539,2.06,2.177,-0.255714,-0.034985,0.19023,-0.05283696506558889,-0.6212310650340997,0.02662481156534998,-0.7813906438961022
3768,94.28350567817688,0.4919,0.1169,-0.3529,-9.093,2.133,1.916,0.048251,-0.0955,0.196166,-0.23334892412670996,-0.6097270128654301,-0.03087365047293361,-0.7568540593123496
3769,94.29987788200378,0.491,0.114,-0.3543,-9.029,2.401,1.914,0.499544,-0.102969,0.150864,-0.1752826345898155,-0.748519875193866,-0.2573043378413432,-0.5854814020778459
3770,94.33098483085632,0.4897,0.1134,-0.3633,-7.251,3.065,3.171,0.55987,-0.197147,0.255068,0.20720065108817354,-0.8869198794828287,-0.3430882823199886,-0.22963329049055878
3771,94.34700798988342,0.4896,0.1067,-0.3617,-6.797,4.1,1.696,0.073993,-0.298646,0.610773,0.8108764626372215,-0.4034741735749143,0.2311369717173275,-0.3553359732764611
3772,94.39403128623962,0.4915,0.0992,-0.3652,-9.301,4.454,1.918,0.299072,-0.089946,0.909461,-0.5101806605520363,-0.2859893570594406,-0.8079610591928285,-0.07158706639762888
3773,94.39885926246643,0.4945,0.0846,-0.3644,-7.984,0.979,0.899,0.730276,0.048428,0.970966,-0.039301175743244654,0.7215164126071798,0.016904233561342408,-0.6910743308873281
3774,94.42504501342773,0.4998,0.0741,-0.3687,-6.465,-1.094,2.188,0.599246,0.173004,1.001041,0.3393069030408188,0.2619401976999275,0.8850568427110093,-0.18147325849334184
3775,94.47800469398499,0.5035,0.0652,-0.3681,-5.69,-2.862,3.06,-0.347551,0.114293,0.738506,-0.882053882655968,-0.2728467573745832,0.08770268706563458,0.37395699453703857
3776,94.48013544082642,0.5066,0.066,-0.3662,-10.819,2.147,3.107,-0.945638,-0.011191,0.290246,-0.39953706779382236,0.024118783564998858,0.44547586770552583,0.8008368541907074
3777,94.4970371723175,0.5074,0.0679,-0.3636,-11.991,5.601,2.139,-0.069211,-0.035185,0.17385,-0.262683040608792,0.23612125591000932,0.3359899202401367,0.8731295128335923
3778,94.52241849899292,0.51,0.0684,-0.3688,-7.41,4.266,0.909,0.390778,0.374037,0.534765,-0.14699459973950058,0.6489559897782351,0.6061286655488696,0.43572554639167305
3779,94.54873275756836,0.5137,0.059,-0.3646,-6.536,0.369,2.042,0.517404,0.543539,0.765839,-0.5663106440212773,0.28423203507738476,0.5016473817468864,0.5889433836036091
3780,94.57495093345642,0.5224,0.0517,-0.3616,-8.752,-0.516,2.944,0.212456,0.400959,0.386643,-0.6067146832921264,0.41924676875623784,0.6089666859704895,0.2920428313506561
3781,94.6507818698883,0.5253,0.0509,-0.3576,-9.508,3.204,4.469,-0.431925,0.008477,0.022543,-0.5835084028688184,0.4884748198338338,0.5086770413427483,0.40268841773829606
3782,94.65316581726074,0.5259,0.0566,-0.3602,-9.534,5.108,1.832,-0.615407,0.078975,0.226032,-0.3032219525459865,0.6419680137912933,0.3003041516238108,0.6369858187436864
3783,94.67370462417603,0.5285,0.0579,-0.3559,-8.833,4.269,2.02,-0.107244,0.481117,0.42029,-0.11425635390279926,0.7266798890285476,0.17766379526548703,0.6536951891563523
3784,94.67533731460571,0.5349,0.0538,-0.3487,-9.652,4.289,1.013,-0.132413,0.54027,0.461421,-0.08674560640767154,0.6532323950153074,-0.0959694035723781,0.7460244710795302
3785,94.69611048698425,0.5411,0.05,-0.3415,-9.822,4.656,1.016,-0.08059,0.482307,0.509548,0.2760087739322629,0.6841861628648286,0.10614135484047277,0.6666651813686837
3786,94.72485542297363,0.547,0.0476,-0.3422,-12.204,3.841,1.328,-0.030741,0.398821,0.613806,-0.1459201635749325,0.7931594573895961,-0.4238342972070006,0.4122740223768097
3787,94.7514238357544,0.5508,0.0425,-0.3372,-11.177,3.693,1.639,0.289183,0.400013,0.780694,0.3586280212357605,0.010521099870513341,0.18686276828778733,0.914525863313806
3788,94.77932024002075,0.5579,0.0322,-0.3334,-9.942,4.677,2.405,-0.003408,0.365652,1.159146,-0.09673488870306397,0.8082802874676449,-0.14265913281878123,-0.5630041829526852
3789,94.80254650115967,0.5651,0.0187,-0.3249,-13.14,4.423,3.046,-0.224433,0.339995,1.563981,-0.29949199601592386,-0.9487082266365285,0.051773264275834285,0.08704466750350454
3790,94.84256982803345,0.5701,0.0074,-0.3228,-13.508,3.893,2.611,-0.211467,0.292012,1.319822,-0.5013938614425092,-0.5612543683128626,0.39273762364307385,-0.5285403378482013
3791,94.84689569473267,0.5729,-0.0034,-0.3174,-11.748,4.612,1.694,0.18523,0.12989,1.137518,-0.27096152761891434,-0.8611323302342695,0.3654713328106438,0.22685163713170076
3792,94.87893080711365,0.5763,-0.0182,-0.3159,-10.799,3.732,1.479,0.559496,-0.004072,1.052666,0.676471566701033,-0.22387110292896387,0.6255838020313864,0.31766783808622256
3793,94.90656113624573,0.5754,-0.0349,-0.3138,-9.23,2.162,0.507,0.372656,-0.181183,0.868195,0.6114395190917358,0.5482994740063631,0.4028998142929719,0.4039568552950937
3794,94.92409467697144,0.5747,-0.0422,-0.3186,-8.394,1.958,0.06,0.435682,-0.256613,0.556688,0.1356795477522617,0.7199507497597823,0.2632833503126354,0.6276494688042229
3795,94.94763350486755,0.5751,-0.0506,-0.3163,-8.392,2.294,1.195,0.343598,-0.26737,0.309647,-0.31061166022532105,0.6424319218895171,0.2708591093512174,0.6460936194940147
3796,94.97577500343323,0.5737,-0.0541,-0.3152,-8.614,3.311,1.22,-0.025951,-0.304016,0.12383,-0.49644783055456393,0.6496072859868987,0.2327101246912577,0.5266838932382325
3797,95.00979828834534,0.5723,-0.0587,-0.3179,-8.916,3.249,0.209,0.106255,-0.200342,0.028174,-0.5028562908835125,0.7188215364765241,0.28941126255675553,0.3829781593272781
3798,95.02345180511475,0.5713,-0.0568,-0.3206,-8.82,3.265,0.692,0.241461,-0.104528,0.034156,-0.5736940575412534,0.6733407274091517,0.3882800385387521,0.2583137720415092
3799,95.04973602294922,0.571,-0.0586,-0.3203,-8.8,3.255,1.064,0.079784,-0.125232,-0.019618,-0.5971728490190812,0.633513094960282,0.464839824477143,0.16115112313706506
3800,95.08084464073181,0.5707,-0.0597,-0.3193,-8.686,2.616,0.541,0.086389,-0.183071,-0.218264,-0.5464158982641107,0.555596274537044,0.6069341020048508,0.15611995922478317
3801,95.09834718704224,0.571,-0.0568,-0.3208,-8.405,3.264,-0.119,0.103164,-0.116451,-0.450716,-0.6184385907316119,0.32315493334823053,0.6701809705120207,0.25290722668631793
3802,95.12594699859619,0.5706,-0.0511,-0.3248,-8.609,4.488,-0.064,0.103478,-0.014327,-0.553841,-0.8140893454060407,0.10208333512214253,0.4696270167616942,0.32601839750881534
3803,95.14815163612366,0.5702,-0.0476,-0.3224,-8.364,3.837,1.243,0.037459,-0.057359,-0.604374,-0.974578831216205,0.045191566481492945,0.08255316243885133,0.20331945169006677
3804,95.17740178108215,0.5703,-0.0409,-0.3224,-7.697,2.822,0.23,0.043123,-0.056859,-0.633035,-0.8970587331515067,0.28281765420388627,-0.28709373363894564,-0.18132013636790256
3805,95.20172882080078,0.5708,-0.0336,-0.3176,-7.14,2.619,-0.364,-0.270599,-0.028352,-0.609404,-0.4208737909669791,0.5814204017018545,-0.39170030320222715,-0.5756617418529921
3806,95.2243709564209,0.5709,-0.0249,-0.3234,-6.351,2.306,0.218,-0.781839,0.033973,-0.547968,0.3674703885542971,0.49568025898032075,-0.06335019307794049,-0.7843808688576892
3807,95.24696183204651,0.5733,-0.0117,-0.3217,-6.473,2.244,0.73,-1.013437,0.089246,-0.496015,0.6333212018060682,-0.24394578402431882,0.3186439680578592,-0.6617104589017918
3808,95.27440667152405,0.5735,-0.001,-0.3188,-7.217,2.789,1.415,-1.256901,0.097959,-0.462787,-0.02801267531350779,-0.7438559789443355,0.5619692640877242,-0.3606717605125827
3809,95.29819297790527,0.5751,0.0136,-0.3131,-6.224,3.735,1.892,-1.409137,0.132547,-0.378395,-0.7023259974095131,-0.2009185084518701,0.6819353198213383,0.03652623583641673
3810,95.3232147693634,0.576,0.0284,-0.3157,-6.765,4.48,2.625,-1.671207,0.048177,-0.292845,-0.33614240626204106,0.6047253499570396,0.42197051755002957,0.5858808890467935
3811,95.35010957717896,0.5765,0.0421,-0.3114,-7.46,3.714,3.334,-1.701777,-0.024022,-0.309262,0.4358206311448146,0.38230691691459345,-0.34798011505029236,0.7367575166073157
3812,95.3745367527008,0.5771,0.0559,-0.3071,-8.176,3.962,3.245,-1.475697,-0.130945,-0.435063,0.3148327906042117,-0.04601141723785041,-0.9215962571832679,-0.22231419700487187
3813,95.39773941040039,0.5752,0.0656,-0.3031,-7.328,3.608,0.666,0.337969,0.105288,-0.421102,0.39889963129966566,0.22878163117605654,-0.5442978736267193,-0.7016251664178285
3814,95.42655205726624,0.5773,0.0688,-0.3092,-8.125,3.114,1.423,1.047344,0.174408,-0.450597,-0.04046119684770391,0.5425207357982478,-0.728223791607329,-0.416802413759355
3815,95.45316171646118,0.5763,0.0699,-0.31,-10.665,4.026,2.091,0.644842,-0.029527,-0.759652,-0.13197228097876193,0.7349412153265206,-0.234930576433414,-0.6222960319046743
3816,95.4779121875763,0.5764,0.075,-0.3116,-9.108,4.233,1.463,0.065409,0.011508,-0.773077,0.4201623369832716,0.13402727986715496,0.6633333390890832,-0.6045570114431678
3817,95.49860167503357,0.5753,0.085,-0.3084,-9.896,4.364,0.799,-0.3178,0.187209,-0.70604,0.06871064753932354,-0.7404584555123391,0.6462057347733071,-0.17151755280757294
3818,95.52213430404663,0.5769,0.0977,-0.3072,-10.9,4.239,0.926,-0.592121,0.297575,-0.696126,-0.5576513392051843,-0.560083526215826,0.5330811432471687,-0.3019203905975912
3819,95.54671621322632,0.5772,0.1092,-0.3006,-11.051,5.816,5.151,-0.800156,0.120457,-0.812418,-0.3869193280475297,-0.13832522771566455,0.889270561857569,-0.20089159458320127
3820,95.5748143196106,0.5756,0.1195,-0.2989,-12.049,2.86,5.269,1.237702,-0.257379,-1.201718,-0.9718786824075264,-0.060623975334747504,-0.10145152721597474,-0.2036765767631827
3821,95.5985198020935,0.5668,0.1211,-0.3112,-13.117,-2.515,4.675,2.720084,-1.065499,-1.33314,-0.1314166337932194,-0.7858695123660985,-0.3430233170957403,0.49746736759767934
3822,95.63387441635132,0.559,0.1214,-0.3323,-17.42,5.434,-4.143,0.709475,-0.324821,-0.713615,0.7235225066912497,-0.22900221707773188,0.5921183137315773,0.27105178366571814
3823,95.64944672584534,0.5587,0.1212,-0.3304,-12.643,7.813,-2.413,1.451539,0.559346,-0.558914,0.3136323459038205,-0.6950016672323076,0.5909874389359684,0.2633273270419993
3824,95.67459607124329,0.5623,0.1082,-0.3323,-6.831,0.395,6.111,3.334983,0.100018,-0.511699,0.9761860384173306,0.058892467474012854,-0.013479555566985367,-0.20835257919117967
3825,95.71694540977478,0.5596,0.0924,-0.342,-8.643,-4.175,3.88,1.461282,-0.374423,-0.634794,0.12085320540946946,0.21331654787615367,0.24545458907668685,0.9378926366304686
3826,95.72209024429321,0.5582,0.0999,-0.3481,-10.327,0.794,1.329,-0.621704,-0.073774,-0.393144,-0.1761457228497093,0.9041442434254294,-0.061405549443397,0.38435039989567554
3827,95.74689221382141,0.5573,0.1053,-0.348,-8.058,5.132,6.104,0.051253,-0.262633,-0.07866,0.30515108707375815,0.7622538793304027,0.20298237866428206,0.5335259988559562
3828,95.7721095085144,0.5562,0.1037,-0.3483,-9.392,2.285,3.232,0.423909,-0.309867,-0.136541,0.09078138381705089,0.350290116862089,0.3726435772121184,0.8545129248545988
3829,95.79672718048096,0.5542,0.104,-0.3505,-9.979,-0.676,0.547,0.010355,-0.331504,-0.267537,-0.6191744322863328,0.5228887473294276,-0.16370875775669688,0.562503175949184
