,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
2504,62.62144494056702,0.4705,-0.1366,-0.6209,-9.265,1.592,2.198,-0.118147,-0.083158,-1.253935,-0.12631622807932766,0.45890286471387437,-0.583340361615623,-0.6581537767052354
2505,62.62868285179138,0.469,-0.1231,-0.6238,-9.064,1.126,1.966,-0.029624,-0.092214,-1.237507,0.14483695303869756,0.38569685586946084,-0.6301111235461897,-0.6581946250086192
2506,62.67465686798096,0.4689,-0.1134,-0.628,-8.988,1.568,2.352,0.006519,-0.076363,-1.213647,0.4462284485658575,0.3818049912629116,-0.5376104816609675,-0.6050455274981368
2507,62.6783447265625,0.4669,-0.0997,-0.6338,-7.948,0.905,2.535,-0.037282,-0.102392,-1.214995,0.7395813654233944,0.34491365893893167,-0.32457672451020253,-0.47822998829230073
2508,62.70427489280701,0.4648,-0.0873,-0.6378,-8.506,1.283,2.455,-0.064942,-0.107405,-1.213094,-0.41590450669903484,-0.8715992038814986,0.24232754407980742,0.09282042060246962
2509,62.72963285446167,0.4622,-0.0762,-0.6423,-8.323,1.016,2.158,-0.14926,-0.055506,-1.159772,-0.5207967779518546,-0.8426475369556912,0.012565283752815633,0.13622759699005513
2510,62.7535605430603,0.4606,-0.0627,-0.6476,-8.618,2.34,2.612,-0.656976,-0.046887,-0.987445,-0.3548451709186042,-0.8344513050090813,0.14597964415325076,0.395557666765894
2511,62.77966523170471,0.4585,-0.0387,-0.6528,-8.611,3.727,2.778,-0.927383,0.092476,-0.718344,0.405428534858151,-0.24002609470859876,0.866599943177708,0.16437674855679923
2512,62.8247709274292,0.4571,-0.0195,-0.657,-8.668,3.711,3.05,-0.861127,0.179704,-0.469032,-0.6167577730934884,0.5967455468948055,-0.25920491074810253,-0.4430772120455402
2513,62.82961320877075,0.4569,-0.0039,-0.6599,-8.884,4.019,2.701,-0.862972,0.266753,-0.220261,0.49706706420927005,-0.05247075899885317,0.7505119598247857,0.4323227397308879
2514,62.86924743652344,0.4567,0.012,-0.662,-9.715,2.984,3.963,-0.898171,0.29254,-0.062397,-0.414649138877788,-0.15346184713106814,-0.4118275770251967,0.7968146584398315
2515,62.87832236289978,0.4556,0.0322,-0.663,-12.043,2.486,3.938,-1.091592,0.219343,0.099977,0.09436700536915887,0.29814223771927967,0.9237356413599948,-0.2211753586334534
2516,62.90734815597534,0.4565,0.0487,-0.6658,-10.969,4.63,3.016,-1.132276,0.322109,0.477659,0.2321153831454037,0.2926696036682452,-0.8894612089892472,-0.2632977586295056
2517,62.93584728240967,0.4588,0.0597,-0.666,-11.024,6.065,-0.176,-0.971438,0.598418,1.341507,0.49610886010450433,-0.5163139463632361,-0.4882632037992528,-0.49889372769390466
2518,62.95417833328247,0.4687,0.0616,-0.6625,-9.995,2.227,-0.455,-0.346513,0.855088,2.069763,-0.47786111953046306,-0.6624013185901313,-0.5762475049127671,0.02849660774475124
2519,62.98013377189636,0.4828,0.0435,-0.6616,-9.645,-0.552,2.07,-0.011405,0.619414,2.342164,0.10381587940812399,0.9433534644388869,0.09993493436631334,-0.29886370339515683
2520,63.005054235458374,0.4916,0.0268,-0.661,-12.718,-0.004,2.459,-0.130341,0.462603,2.328661,-0.1726986302679438,0.25725382277799347,0.6740748082847986,-0.6705362082732719
2521,63.03916835784912,0.4966,0.0082,-0.6637,-13.88,1.337,3.361,-0.352049,0.333568,2.248248,-0.8054673598612905,0.27074662274226846,-0.4118822616653967,-0.32904650278818626
2522,63.05413818359375,0.5015,-0.0063,-0.6629,-11.841,1.066,2.203,-0.43904,0.2749,2.148107,0.2673192040078719,-0.6670941694773576,-0.5211651930991134,0.46033971555784337
2523,63.08659029006958,0.5008,-0.0168,-0.6653,-12.567,0.599,1.532,-0.403708,-0.017464,2.019839,0.41684705709182684,-0.5065266057700812,-0.6466914977185934,-0.3891778968793148
2524,63.11372900009155,0.4955,-0.0322,-0.666,-11.325,0.239,1.64,0.062823,-0.302835,1.826592,-0.02496632582153807,0.6200175274112673,-0.1554085180095792,-0.7686371971273949
2525,63.1294367313385,0.4845,-0.0516,-0.6701,-10.911,0.025,1.207,0.398875,-0.428538,1.62498,-0.6680202707053404,0.11842884947824475,0.2664121960188599,0.6846517854723169
2526,63.16690158843994,0.4723,-0.0734,-0.6727,-10.734,-0.433,0.514,0.738132,-0.443003,1.389686,-0.7787888247995628,0.5173183742276307,0.3249439395370418,-0.14241173481122968
2527,63.17813801765442,0.458,-0.099,-0.6748,-9.107,-0.562,0.237,1.105426,-0.356633,1.147105,-0.6993212433540017,-0.20181067154776322,-0.6596854859285216,0.18718256088242916
2528,63.2040433883667,0.4471,-0.1244,-0.675,-7.749,-0.549,0.148,1.016701,-0.345731,0.813122,-0.020891933775292255,-0.08631246593254255,-0.4144369620041947,0.905734889386793
2529,63.24615025520325,0.4356,-0.1419,-0.6747,-7.407,-0.804,0.319,0.447827,-0.273665,0.50756,-0.0694320103479387,0.39807843725911546,0.024911523978752046,0.9143807575082934
2530,63.257981061935425,0.4265,-0.1502,-0.6761,-7.13,-1.291,-0.179,-0.010875,-0.264122,0.177128,-0.17033538112940055,0.6248340880572003,0.10326863145505287,0.7549197375182536
2531,63.27922344207764,0.4175,-0.1462,-0.6786,-7.094,-1.453,0.007,-0.511523,-0.191886,-0.084642,-0.037132895399683896,0.7010481088889059,-0.009913302449807815,0.7120775403964541
2532,63.30480599403381,0.4136,-0.1357,-0.6836,-6.493,-0.439,0.363,-0.827319,-0.134925,-0.3714,0.26032085469326244,0.7217190110990132,-0.37319196050823383,0.521615262662101
2533,63.348042011260986,0.4093,-0.1192,-0.6889,-6.647,0.739,1.703,-1.072208,-0.160536,-0.616565,0.8664314885642406,0.37165849617576957,-0.2569019901832383,0.21252718716580982
2534,63.353798151016235,0.4064,-0.0968,-0.6929,-6.922,3.381,1.52,-1.346545,-0.071051,-0.690183,0.21808702168806338,-0.6541802687908792,-0.6525900232789396,0.31402625433666564
2535,63.37857437133789,0.4015,-0.0699,-0.6981,-7.586,8.1,1.119,-1.404497,-0.114709,-0.593582,-0.20585408141660988,0.37717765180802576,-0.3407632627386281,-0.8362066221385909
2536,63.403860092163086,0.3962,-0.0483,-0.7024,-8.703,11.37,4.223,-1.087603,-0.108363,-0.387252,0.6349172538152885,-0.2309755192748182,0.7322755100952605,0.08545740235992946
2537,63.42863726615906,0.3895,-0.0361,-0.7042,-8.738,10.513,7.887,-0.168057,-0.183722,0.037348,0.14677438320001823,-0.7115648259186508,0.2576403384273197,0.6369884103864609
2538,63.45445489883423,0.3782,-0.041,-0.7078,-9.115,7.952,7.237,0.376721,-0.463422,0.226393,-0.20925505341225362,-0.844118951855104,0.10810721507165558,0.48165168720759854
2539,63.48751640319824,0.3609,-0.0491,-0.7075,-8.041,3.793,1.248,0.413224,-0.372539,0.113754,-0.5135415111785836,-0.8392804549929888,-0.1660582650259031,0.06563601739719852
2540,63.503509283065796,0.3498,-0.0601,-0.7098,-11.054,-0.435,-0.863,0.819665,-0.152265,-0.39797,-0.44440188391076907,-0.6961325306219113,-0.5465926903947489,-0.138357855554079
2541,63.52787899971008,0.3385,-0.0647,-0.7096,-13.386,3.959,2.955,0.035063,-0.441652,-0.777928,0.00330731366389031,0.4198066636105307,-0.2637081366479397,-0.8684523277245533
2542,63.55544328689575,0.3255,-0.0542,-0.7095,-11.839,14.549,0.91,-0.225343,-0.253987,-0.252679,0.4988691473779445,-0.6937556391125612,0.40968439285098845,0.3193609012516109
2543,63.59451961517334,0.3185,-0.0755,-0.7014,-9.934,5.292,1.336,3.105515,0.409786,0.167796,0.3657083818765039,0.6661647221368119,0.0910532206211423,-0.6435769211369926
2544,63.60957956314087,0.3169,-0.1168,-0.693,-7.918,-7.558,2.173,1.813247,0.067722,-0.006048,-0.39394112444169505,-0.4707810902198517,-0.2937718432819043,0.7327166298507036
2545,63.62890982627869,0.3108,-0.1219,-0.6894,-6.436,-5.544,5.645,-0.283615,-0.252456,-0.823829,-0.6553881161122307,0.1450271657075028,-0.7077448964380308,-0.2202968452602777
2546,63.65431785583496,0.3016,-0.1152,-0.6858,-10.09,3.117,3.786,0.050316,-0.376881,-1.046883,0.7322743539675804,-0.5907488561174504,0.3323157509457004,0.06600228170814654
2547,63.67835807800293,0.2903,-0.1114,-0.6832,-13.0,3.812,-0.059,0.311499,-0.257549,-0.607044,-0.06438109497327699,-0.3059350106765561,-0.910690976570573,-0.270001461191071
2548,63.72547364234924,0.2852,-0.1079,-0.6782,-9.457,-0.187,0.879,0.141848,-0.04438,-0.572071,0.5626109856674271,0.10070338721023042,-0.5484823411234664,-0.6103235437752946
2549,63.72876501083374,0.2812,-0.109,-0.6758,-9.484,-2.579,1.765,0.832478,-0.008151,-0.88153,0.7971247097843203,0.016416527846204315,-0.6024291100549323,0.037441447930872396
2550,63.76268720626831,0.2795,-0.1163,-0.6687,-10.414,-0.134,3.295,0.789231,-0.107818,-1.1762,0.7298187619617591,0.5386274514805278,-0.22649433890208193,0.3548878099421081
2551,63.781713008880615,0.274,-0.1201,-0.6619,-9.599,1.688,3.21,0.557007,-0.178663,-1.152769,-0.4345293253531371,0.5894892004218557,-0.6315678268163529,0.2545757807110056
2552,63.8174147605896,0.2702,-0.1176,-0.6587,-9.541,0.347,2.598,0.034005,-0.248424,-1.034132,0.007549061727163273,-0.4857067732445065,0.023727712204954253,0.8737670958355939
2553,63.828856229782104,0.2644,-0.1093,-0.6537,-9.796,-0.281,2.512,-0.154932,-0.305905,-1.068471,0.6574663585326943,-0.25639351072392136,0.6578805042557332,0.2630467585366587
2554,63.854904890060425,0.2606,-0.1015,-0.6513,-9.482,0.054,2.14,-0.001957,-0.186689,-1.180611,0.6779992886698303,-0.018536642256385016,0.6376949977288575,-0.36512798759976667
2555,63.89225721359253,0.2554,-0.0934,-0.6479,-9.225,0.596,2.564,0.155096,-0.207375,-1.272197,0.7126253837964621,-0.25919420896529194,0.5052659387921744,-0.4119341640411297
2556,63.91952967643738,0.2518,-0.0902,-0.6447,-9.194,1.242,1.997,0.171393,-0.229894,-1.219441,0.7674491576775592,-0.5116870603603096,0.31489098031146295,-0.22370027527545738
2557,63.92961382865906,0.2473,-0.0837,-0.6426,-8.045,1.181,1.649,-0.257984,-0.142873,-1.081836,0.7579970843143559,-0.5893556493666925,0.23210999634806828,-0.15564475039589112
2558,63.95550036430359,0.2449,-0.0729,-0.6434,-8.127,1.949,1.575,-0.526251,-0.048624,-0.921079,0.7048611458154721,-0.39658432139859623,0.3586066797943098,-0.46614685491528973
2559,63.98056697845459,0.2408,-0.057,-0.6386,-8.505,1.881,2.196,-0.575586,0.001574,-0.791411,-0.04417715658553483,-0.16183755576892006,0.7171271500393573,0.6764507632157626
2560,64.02384400367737,0.2369,-0.0444,-0.6325,-8.171,2.832,1.877,-0.455433,0.060697,-0.727144,0.0900951570084075,0.7566655554849849,0.6451472829103868,-0.05590244341327977
2561,64.02936935424805,0.235,-0.0377,-0.6304,-8.301,2.453,2.305,-0.15988,0.076289,-0.627487,-0.7801016552664539,0.30692719750627895,-0.3300600720032564,0.4339325428573956
2562,64.06774473190308,0.2313,-0.0293,-0.6251,-8.471,1.73,3.33,-0.197358,0.076396,-0.601331,0.372473037905174,0.24357349342091217,0.7570037380073631,0.4784152275788297
2563,64.0784969329834,0.2261,-0.0172,-0.6219,-8.044,1.877,3.193,-0.473852,0.175655,-0.547279,-0.5938939142381426,0.7048525937718155,-0.38337939434289275,0.05910228148995922
2564,64.1062433719635,0.2243,-0.0043,-0.6131,-8.884,2.45,1.96,-0.820637,0.233739,-0.34801,0.5526893712709652,0.09259496880971721,0.40887263523414175,0.7202664776261083
2565,64.13041853904724,0.22,0.0135,-0.607,-9.34,3.072,2.208,-1.081787,0.306955,-0.101763,-0.15102655074654017,0.17572755130453968,-0.8442073926355212,0.4833473770505515
2566,64.15500664710999,0.2179,0.0377,-0.5953,-9.91,3.977,3.524,-1.600493,0.395191,0.190995,0.45450553965068985,0.24464030565720157,-0.702224366617096,-0.490363920169505
2567,64.18054962158203,0.2184,0.0722,-0.5795,-11.454,7.192,3.503,-1.94601,0.503292,0.777651,-0.03540806445664976,-0.6200016562237056,-0.04659725731236358,-0.7824147946340618
2568,64.21152663230896,0.2269,0.1034,-0.5596,-10.177,7.555,1.352,-1.494554,0.787371,1.500063,-0.9015166443714469,0.0944820326801793,0.09938772761667473,-0.4104424015876786
2569,64.23276662826538,0.2387,0.1225,-0.5422,-10.43,2.798,0.634,-0.600059,0.860314,2.152386,0.6771968009723562,0.3508906694769325,0.388587807802802,-0.5169910506516046
2570,64.25535297393799,0.2534,0.1297,-0.5234,-11.427,0.325,3.68,0.349527,0.396885,2.221403,-0.20223021703644015,0.09764626572061028,-0.1088749072097113,0.9683565462619081
2571,64.27903771400452,0.2672,0.1321,-0.5047,-15.343,-0.028,4.668,-0.061301,0.056208,1.969337,0.5005672956956889,0.18700708170782013,0.565401229185497,0.6283169454236921
2572,64.30533003807068,0.2809,0.1375,-0.4904,-13.53,1.167,3.68,-0.105697,-0.019227,1.968813,-0.020333400849869163,0.6294702646652306,-0.006130503307917871,-0.776734288956883
2573,64.33089089393616,0.2957,0.1404,-0.4751,-12.19,1.333,0.486,0.275016,0.065859,1.819486,0.14748980272632442,-0.8685569892904723,0.3247485138642155,-0.34408417166356764
2574,64.35857963562012,0.3151,0.1358,-0.463,-12.99,1.05,0.292,0.570473,-0.078621,1.762352,-0.29272718126824093,-0.5715503888936277,-0.39416948680705377,-0.6574734716873049
2575,64.3790991306305,0.3349,0.1266,-0.4533,-11.299,0.429,1.4,0.852521,-0.243171,1.710672,0.08366730137940184,0.730843366372956,0.12433118709654595,-0.6658900152605515
2576,64.42895078659058,0.352,0.1131,-0.4452,-10.951,0.033,1.71,0.795598,-0.315469,1.570617,-0.7278745663481057,0.08370563933894054,0.45088377784024153,0.5097997650910874
2577,64.43072605133057,0.3655,0.101,-0.4377,-10.159,-0.923,0.814,0.59232,-0.297717,1.425505,-0.9771443656367734,0.14586744081276667,0.10323241366898003,-0.11512882863609167
2578,64.45402669906616,0.3798,0.0891,-0.4312,-8.876,-1.03,-0.08,0.663493,-0.185568,1.164288,-0.26206123054300345,-0.640371538805792,-0.3007835919876125,0.6563363730015412
2579,64.47879886627197,0.3917,0.075,-0.4237,-7.635,-0.658,0.504,0.401579,-0.250959,0.887623,0.6151353616208624,-0.1024129049930333,-0.07787945785537558,0.7778527327319815
2580,64.50382971763611,0.4015,0.0704,-0.4188,-7.502,-0.667,0.614,-0.13194,-0.366039,0.54462,0.536161627804362,0.3313949419108412,-0.37232426758115056,0.6812361860003084
2581,64.52905082702637,0.4083,0.0718,-0.4121,-7.433,-0.34,-0.229,-0.40037,-0.294662,0.217501,0.5818339272942386,0.441494459922064,-0.5591706708657883,0.39227552020358336
2582,64.55406999588013,0.4135,0.0718,-0.4035,-7.251,0.01,-0.581,-0.406252,-0.201284,-0.037258,0.7484448032328249,0.2849973848900673,-0.5486632797381502,0.2399488957811161
2583,64.57924437522888,0.4181,0.0806,-0.3966,-7.088,0.035,0.26,-0.526117,-0.096075,-0.366534,0.7202821532934763,0.03503112664222072,-0.689642296567518,0.06602986141261746
2584,64.62508249282837,0.4201,0.0874,-0.387,-6.919,0.065,2.03,-0.772206,-0.162555,-0.728916,0.790429760634204,-0.06718651285220043,-0.4832188253947958,-0.3704137318979815
2585,64.62909126281738,0.4214,0.1027,-0.3792,-7.037,2.157,2.154,-1.05949,-0.172578,-1.008138,0.14363565679269763,-0.8838666238089851,-0.4276717074692897,0.12347266922091979
2586,64.65446043014526,0.421,0.1196,-0.3651,-7.463,6.807,2.835,-1.661711,-0.1695,-0.897918,0.18412501201124576,0.5216156779754193,0.2574783490093458,-0.7922878039156755
2587,64.67854928970337,0.4212,0.1409,-0.3509,-8.463,14.609,2.104,-1.078543,-0.244821,-0.551567,-0.4214996959966877,-0.4765121926571963,-0.5587312758577531,0.5320653135678912
2588,64.7254912853241,0.4278,0.1441,-0.3391,-8.706,14.952,10.409,0.186288,-0.22338,0.248637,-0.640203900016897,-0.08462192067727116,-0.7566223797315271,0.10247278386696372
2589,64.72776389122009,0.4351,0.1325,-0.3359,-8.622,6.434,7.172,1.946274,-0.501549,0.470132,-0.7309965595888406,-0.4793313607525868,-0.48265150194944195,0.054157216825645144
2590,64.77410006523132,0.4468,0.1096,-0.3369,-7.108,1.222,-0.576,2.14352,-0.289166,0.431087,0.6182973950942133,-0.7238783950121893,-0.2509179633335733,0.17535271919995565
2591,64.77763319015503,0.4573,0.0913,-0.335,-11.338,-2.689,-0.408,1.754361,-0.007744,-0.436024,0.8054514363650259,0.33551740738801444,0.1461586652375761,0.466169172697114
2592,64.8311493396759,0.4627,0.0877,-0.3276,-13.007,3.792,1.579,0.597812,-0.454421,-0.734449,0.14853864778440173,-0.29027498310817795,0.23122913862933897,0.9166295815347999
2593,64.83321285247803,0.4656,0.0885,-0.3227,-10.98,11.391,2.586,-0.940344,-0.575228,-0.026217,-0.293127490608934,0.8144779297829079,-0.4743369116614752,-0.16033237471363004
2594,64.8682770729065,0.4742,0.0796,-0.3192,-10.848,5.105,2.294,2.189653,0.009581,0.601766,-0.7041380746534196,0.14121042610320306,-0.19131546602134733,0.6690647052745808
2595,64.87814116477966,0.4854,0.0573,-0.3157,-7.199,-8.47,1.971,1.421795,-0.068204,0.081597,-0.13341968109480185,-0.4421501761390743,0.8738352585005169,-0.15203404697001843
2596,64.90648126602173,0.4882,0.0537,-0.3099,-6.565,-3.208,5.116,-0.10035,-0.308382,-0.761729,-0.5263334693687016,-0.804578175714402,0.23026208232760295,0.1503542870308225
2597,64.93648958206177,0.4899,0.0605,-0.3069,-11.835,2.717,3.238,-0.008756,-0.269779,-1.006113,-0.33323826563409065,0.50246569730803,-0.029197414899892887,-0.7972628125713013
2598,64.95465612411499,0.4928,0.0632,-0.3026,-11.725,2.623,1.402,0.688223,-0.249211,-0.678051,0.6748415823212748,-0.21969450116172654,0.6336628919249778,0.30788716167890506
2599,64.97903323173523,0.4949,0.061,-0.2986,-9.57,-0.975,1.656,0.95122,-0.252928,-0.774515,-0.2648240591290074,-0.37621984713185164,-0.10765300815403672,0.8813272230936187
2600,65.00386381149292,0.4965,0.0634,-0.2989,-10.864,-1.474,1.613,0.510177,-0.266001,-1.147313,-0.548682801453318,0.7706327255075809,0.2967542806538084,-0.13041964069777562
2601,65.04353022575378,0.4951,0.0704,-0.2946,-10.647,-0.12,2.198,0.238489,-0.206542,-1.255864,-0.6844341107314301,0.09965329342730561,0.6545683004596771,0.30522042724840304
2602,65.05876016616821,0.4939,0.0769,-0.2946,-10.384,0.884,2.317,0.15287,-0.158457,-1.304051,-0.9241128642115791,-0.07198596139338231,0.35800207174455795,0.11255199770571048
2603,65.07863450050354,0.4911,0.089,-0.2927,-9.615,0.97,2.727,-0.092007,-0.158943,-1.263321,-0.21776694625539642,-0.599803694273538,0.5590506537911124,0.5294104758598427
2604,65.10529446601868,0.49,0.0995,-0.2877,-8.931,0.525,2.707,-0.223313,-0.230661,-1.216317,0.5549645846150768,-0.23694235958660048,0.7665887035708476,0.21957774844941944
2605,65.13814306259155,0.4874,0.1122,-0.2866,-8.838,0.775,2.322,-0.259921,-0.228983,-1.263824,0.8022758029137015,-0.1419644485368306,0.5599771100839579,0.15041697907094176
2606,65.15380430221558,0.4831,0.12,-0.2832,-9.439,0.192,1.638,-0.288415,-0.146543,-1.280459,0.8267767654022836,-0.3821330494428471,0.21782636535545508,0.35066534940093463
2607,65.17964100837708,0.4793,0.1356,-0.2815,-9.736,0.244,1.76,-0.294454,-0.049219,-1.308457,0.5321308029806661,-0.6023829272646085,-0.3446477917724956,0.484963418296283
2608,65.20399856567383,0.4757,0.1499,-0.2778,-9.059,1.251,2.123,-0.332004,0.011925,-1.32179,0.12023200785778776,-0.3702798528222306,-0.9159572203744156,0.0972597826668674
2609,65.24470353126526,0.4725,0.1588,-0.2714,-8.223,1.649,2.42,-0.393735,0.004225,-1.253849,-0.06911502546069323,-0.19385750759357,0.8976443254730371,-0.389714055367821
2610,65.2536768913269,0.4697,0.1709,-0.2698,-8.128,1.587,2.551,-0.517979,-0.025691,-1.225649,-0.17459610408786524,-0.4923819360065559,0.8372638241846305,0.16144819058603108
2611,65.27913498878479,0.4648,0.1841,-0.2616,-8.798,1.476,2.744,-0.542717,-0.008921,-1.242028,-0.470729089691207,-0.5727749461145513,0.3939306049628716,0.5432878276710665
2612,65.30371451377869,0.4611,0.1938,-0.2595,-9.169,1.482,2.532,-0.610762,0.005311,-1.220643,-0.5654065109763262,-0.5098149409428636,-0.06766562240372317,0.6448453821511934
2613,65.3295829296112,0.458,0.2059,-0.2491,-8.794,3.211,3.237,-0.619863,0.046885,-1.096038,-0.49445732277908955,0.47645427113305217,-0.49624840658683733,-0.5312634021172851
2614,65.3543426990509,0.4564,0.2156,-0.2457,-8.984,3.916,2.964,-0.810332,0.101909,-0.819299,-0.4269748402023972,-0.30083572251040225,-0.5660188590395419,0.6378189438291693
2615,65.39418745040894,0.4563,0.225,-0.2284,-9.419,4.225,3.96,-1.053289,0.109688,-0.409971,0.7692227439124013,0.5396163752154141,0.2693634154113215,-0.21107791993764224
2616,65.40360760688782,0.4606,0.229,-0.2177,-9.193,5.421,2.886,-1.693879,0.263721,0.111242,0.3714001769833547,-0.7496669007536788,-0.10905901690455899,0.5368124228097909
2617,65.43031477928162,0.4681,0.2289,-0.1958,-9.951,6.473,3.306,-1.850632,0.450477,0.665466,-0.45172922887291156,-0.5184305926951375,-0.45979018880731903,0.5619282931266081
2618,65.45426297187805,0.4809,0.2216,-0.1777,-11.386,6.006,0.049,-1.754947,0.723692,1.280976,0.48366162787166056,-0.42150477206949233,-0.5518531213839816,0.5327882217785386
2619,65.47933506965637,0.4964,0.2035,-0.1534,-11.437,3.798,-0.324,-0.770894,0.870357,1.821344,0.3372926702626855,-0.788370809595405,-0.48790082092871945,-0.16327250259010134
2620,65.50510215759277,0.5135,0.1752,-0.1406,-10.218,0.788,2.582,0.188526,0.737072,2.161623,-0.43166348112756864,0.2854362213762235,-0.7911687917581196,-0.3259520601795456
2621,65.53116607666016,0.5251,0.1458,-0.136,-11.333,-0.375,4.156,0.618188,0.231414,2.158908,0.5538492795608964,0.360432184533122,-0.7335442044170617,-0.158910402581762
2622,65.55364155769348,0.5363,0.1142,-0.1339,-14.247,0.76,3.67,0.674897,0.111242,2.086456,-0.7860601377983285,0.29671440395710785,0.4827027110982875,0.2471196369113844
2623,65.57938170433044,0.5434,0.0808,-0.1337,-13.603,0.556,3.181,0.323196,-0.004891,2.167933,-0.07433294456233946,-0.15308476892628736,0.942078296425526,0.2890123704609473
2624,65.60547137260437,0.5505,0.0479,-0.1327,-12.353,-0.165,0.906,-0.085982,0.063298,2.200687,-0.4617007170751395,0.36962147301542997,-0.6944597894155011,-0.4098024102212962
2625,65.64433979988098,0.5533,0.0191,-0.1325,-13.364,-0.115,0.28,-0.311378,-0.131209,2.116428,0.6600846801970851,-0.42012986409143993,-0.5729933588017322,-0.24383954362803678
2626,65.65801215171814,0.5553,-0.0068,-0.1339,-11.689,0.191,0.605,0.031559,-0.371481,1.98905,0.7343742241697915,0.2370916183986507,0.32684503083745153,-0.5455771157013377
2627,65.68028116226196,0.5537,-0.0359,-0.1406,-10.926,-0.109,0.623,0.476231,-0.384213,1.770913,-0.9021807028077153,0.11088295256477212,0.11102130396804277,0.401807441913575
2628,65.7137656211853,0.5527,-0.0599,-0.1444,-10.041,-0.336,-0.659,0.861905,-0.229901,1.575593,-0.8975083933437494,0.22343184775086716,0.32044890094848233,-0.20462012405690877
2629,65.72889184951782,0.5499,-0.0806,-0.1493,-8.562,-0.197,-0.951,1.077604,-0.127584,1.305538,-0.04242660788659264,-0.7321758329038571,0.025464291656406512,0.6793159077374957
2630,65.77004957199097,0.5487,-0.0992,-0.1491,-8.032,-0.558,1.628,0.740178,-0.164107,1.002334,0.6508358228754482,0.4110045417404197,0.4033258848257436,0.4947890752232882
2631,65.77900528907776,0.5447,-0.1143,-0.1513,-7.379,-1.431,1.107,-0.244765,-0.215482,0.659717,0.2907908365044074,0.7107550633625043,0.04626302679029626,0.6388487001331615
2632,65.8056218624115,0.5441,-0.1208,-0.1553,-6.383,-1.308,0.418,-0.619746,-0.268541,0.303704,0.287639756592904,0.6393147671534316,-0.42860718145185867,0.5699437541851142
2633,65.84514927864075,0.5435,-0.1221,-0.1585,-6.499,-0.57,-0.147,-0.890761,-0.229071,0.0153,0.6015188341203481,0.5222577650804221,-0.5856697439159873,0.1497092851932757
2634,65.86095356941223,0.5448,-0.1221,-0.1628,-6.71,0.669,0.334,-0.900879,-0.180762,-0.305334,0.8301626006534227,-0.07890251786134647,-0.5436645757563323,-0.0950435595880797
2635,65.87976026535034,0.5455,-0.1154,-0.163,-6.603,1.552,1.054,-0.286104,-0.113587,-0.642345,0.6151293455570128,-0.25382407187284806,-0.6441970268454853,-0.3770933828323241
2636,65.90497016906738,0.5464,-0.1078,-0.1664,-6.948,3.562,0.414,0.232132,-0.233029,-0.989375,0.9411694932960617,-0.15962831550026452,-0.17111717806777305,-0.24379847651186126
2637,65.944167137146,0.5481,-0.1011,-0.1693,-8.688,9.863,0.387,0.492547,0.030833,-0.823648,0.39665622907337317,-0.6320754074664964,-0.1605527987028811,0.6460397155299561
2638,65.95397734642029,0.549,-0.0959,-0.1682,-9.659,17.917,10.521,0.017228,-0.539345,-0.182985,-0.5518596843889829,-0.00938496661329806,-0.8306893050934473,0.07292523260933156
2639,65.9933066368103,0.5495,-0.0973,-0.1783,-10.131,9.008,9.95,0.154672,-0.733025,0.366478,0.2635026305670105,0.7446182843277853,-0.3965089387232607,-0.46785749522858416
2640,66.00465059280396,0.5478,-0.104,-0.1847,-7.654,4.973,-0.207,0.341719,-0.557038,0.499376,0.7389282126524667,0.5850367697180806,-0.3302369514473148,0.051581300127547636
2641,66.0377790927887,0.5476,-0.1115,-0.1903,-9.959,1.212,-1.113,0.964334,-0.343573,-0.065986,0.35625541726349036,0.7362148017501433,-0.1360880647163685,0.5590616084083818
2642,66.05426025390625,0.5503,-0.1096,-0.1919,-16.012,2.39,3.53,0.28739,-0.394958,-0.869643,0.1323766507608472,0.3976485465494819,0.26485971248841406,0.8684476889605843
2643,66.08810043334961,0.551,-0.0996,-0.1988,-10.589,10.123,0.434,0.161361,-0.258219,-0.338038,-0.5035160883781529,0.32636440456253424,-0.38618413878290647,0.7005852090441329
2644,66.11168456077576,0.5547,-0.1067,-0.1964,-10.458,1.438,-0.284,3.103533,0.178944,0.143346,-0.14718813549498377,-0.4647325516821053,0.8337471614657088,0.25927780260643785
2645,66.12942290306091,0.5572,-0.1134,-0.1964,-7.348,-6.965,3.61,1.400632,-0.35952,-0.365406,0.6044984716633555,-0.3679483660345595,0.3832517265729921,-0.5935602006266808
2646,66.15544366836548,0.5596,-0.1099,-0.203,-5.837,-3.797,4.048,-0.537211,-0.564845,-0.992562,-0.46740896675770116,-0.5778521870157847,-0.668316560283146,-0.03112367277293651
2647,66.18784666061401,0.5623,-0.094,-0.2103,-11.008,2.942,2.096,0.076242,-0.330922,-1.09358,0.6878148172284531,0.13301116312094385,0.7095720507800418,-0.07567240208959364
2648,66.20481061935425,0.564,-0.084,-0.2153,-14.11,1.095,0.563,0.289345,-0.237079,-0.776097,-0.7045447594399903,-0.14332129942072203,-0.325767016973225,0.6139637918724267
2649,66.24320006370544,0.5657,-0.077,-0.2158,-9.19,-1.615,1.853,0.250818,-0.109643,-0.942636,-0.4364115457503915,0.7912050610219113,0.4081812462821212,-0.1301060503306513
