,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
1420,35.50444841384888,0.7249,-0.3089,0.0719,-8.951,0.802,2.571,-0.667078,-0.066046,-1.390125,0.04782543533767196,0.5190996204637569,0.021096258848695613,-0.8531138608836071
1421,35.52116346359253,0.7317,-0.2909,0.0669,-8.505,1.466,2.352,-0.590979,-0.067833,-1.350376,0.10587418086757791,0.8677882915137142,0.005343333256540697,-0.48549519845930295
1422,35.54340124130249,0.7363,-0.2733,0.0625,-8.829,1.347,2.271,-0.437149,-0.04165,-1.302683,0.5002281125011383,0.8612793158138985,0.07432818531797339,-0.049447916862376005
1423,35.585867404937744,0.7416,-0.2537,0.0603,-9.29,1.524,2.341,-0.305311,0.017261,-1.21203,0.6911076488838647,0.6400012648876363,-0.0244307401163206,0.3349204943472571
1424,35.593318462371826,0.7451,-0.2367,0.0588,-8.947,1.441,1.664,-0.26437,0.092166,-1.260267,0.638764088354318,0.4259043348579783,-0.27959782211534917,0.5765509473120427
1425,35.61850094795227,0.7483,-0.2194,0.0586,-9.119,1.072,1.23,-0.082411,0.076969,-1.329415,0.4399088241851573,0.4588165737608809,-0.5043801105991533,0.5844384330948338
1426,35.656333208084106,0.7505,-0.2005,0.0595,-8.901,1.2,2.086,-0.386605,0.011153,-1.240481,0.16023330245551332,-0.6887509720169536,-0.02230960830284684,-0.7067175310598114
1427,35.66815972328186,0.7538,-0.1817,0.0596,-8.86,1.345,3.311,-0.442607,0.042872,-1.19957,-0.020640426918530297,-0.8277553178867438,0.1220828067701953,-0.5472576128094951
1428,35.69292879104614,0.7533,-0.165,0.0578,-9.412,1.233,2.449,-0.311761,0.061144,-1.155655,-0.3030706806190855,-0.8830749564903322,0.023521842791014144,-0.3574542022139298
1429,35.71718668937683,0.7536,-0.1512,0.0575,-9.367,2.785,2.628,-0.340161,0.087691,-0.972898,-0.2987066029012445,-0.9426431211785473,0.1316405170991945,-0.06977883444011646
1430,35.743298292160034,0.751,-0.1399,0.0576,-9.619,2.824,3.666,-0.722262,0.084668,-0.767639,0.2688360173320055,-0.4521231946528787,0.8293591162248573,-0.18834879605844168
1431,35.77565860748291,0.7491,-0.1305,0.0576,-10.681,2.527,3.097,-0.940802,0.147318,-0.585532,-0.6416978722875161,0.45386938501238383,-0.051916799172232464,-0.6160609288161888
1432,35.79284930229187,0.7443,-0.1237,0.0568,-10.518,2.555,2.194,-0.528114,0.195513,-0.471617,0.0903667220303255,-0.5646391407200464,0.5151257439835811,0.6384841142908597
1433,35.8193724155426,0.7395,-0.1216,0.0572,-10.971,2.347,2.556,-0.618478,0.134626,-0.319768,-0.7648990752849958,0.34474008574711645,-0.509272522651153,-0.19163813707026062
1434,35.86337423324585,0.7346,-0.117,0.0604,-11.729,3.327,3.31,-0.927434,0.084074,-0.126435,0.3367671368910244,0.6805035903401416,0.43592006249774135,-0.4831940170949594
1435,35.86803102493286,0.7273,-0.1183,0.0577,-10.726,5.642,2.238,-0.806953,0.203501,0.399445,0.6494436882105012,0.4849550479479972,0.5813118158723947,-0.0715406880064498
1436,35.893677949905396,0.7196,-0.1299,0.0623,-10.068,7.816,2.675,-1.035443,0.522131,1.246767,0.42763576775955947,0.7963564756683849,-0.4275148163260171,-0.013232369986250686
1437,35.928282499313354,0.7079,-0.1534,0.069,-8.547,6.937,-0.175,-0.79677,0.844365,2.10341,0.19405105877122025,0.16626251385801807,-0.9313600098429835,-0.2593636349619166
1438,35.942572593688965,0.692,-0.1823,0.0804,-7.987,1.826,2.748,0.355539,0.814004,2.496843,-0.08209671488654371,0.5693593021784058,0.7230333826522343,-0.38250861689408283
1439,35.970051527023315,0.6725,-0.2093,0.0969,-11.133,-2.459,3.437,1.482835,0.38519,2.376493,-0.6343786226270781,-0.33620859196988523,0.603690164048511,-0.3465338824277944
1440,35.994710206985474,0.6595,-0.233,0.1065,-15.389,-0.659,4.074,0.563721,0.226033,2.3406,0.7108840866105732,0.13313729266927912,-0.6736141008265368,0.152191720774168
1441,36.01774764060974,0.6468,-0.2581,0.1079,-12.579,0.243,3.574,-0.028744,0.019054,2.585593,-0.20651930727564147,-0.1098753700843898,-0.9362406547980143,0.2621652438340994
1442,36.04333519935608,0.6356,-0.2842,0.1087,-12.62,-0.539,1.088,-0.436651,-0.236004,2.462724,-0.9609222509178256,0.18308903660169823,0.14740351955637457,-0.146215713210568
1443,36.071577310562134,0.6217,-0.3155,0.0997,-13.413,-0.207,0.176,-0.430518,-0.372676,2.330534,-0.18539503316585004,-0.33784055619865416,0.5737149854039427,0.7227333919141768
1444,36.09305548667908,0.6104,-0.3427,0.0966,-11.578,-0.458,0.942,0.193843,-0.430696,2.176217,0.22490821547949638,0.045660772948152004,-0.6977468473826752,-0.6785873012303895
1445,36.11709117889404,0.6001,-0.3664,0.093,-11.099,-0.607,0.432,0.724385,-0.314739,1.936925,0.680999932375113,0.30346869437845286,-0.26571877454935955,-0.6111786780388493
1446,36.15185356140137,0.5896,-0.3831,0.0965,-9.972,-0.088,-0.346,1.293517,-0.345349,1.668763,-0.9294883402425113,-0.0859579497719876,-0.3075990824329854,-0.18451412062658934
1447,36.16854643821716,0.5776,-0.3958,0.1025,-9.277,0.568,1.063,1.130016,-0.372711,1.498804,-0.1692621734339027,-0.6342808195760711,0.1900946396019755,-0.7300014976401994
1448,36.19575476646423,0.5674,-0.4117,0.1012,-8.431,-0.244,1.623,0.072241,-0.495035,1.31068,-0.012996499269050324,0.33771318522453236,-0.07352536655999328,-0.9382829615869985
1449,36.21975040435791,0.5601,-0.4265,0.0934,-7.515,-1.85,0.125,-0.572394,-0.493504,0.986097,0.4181522056490483,0.815779397395657,0.33355224307235504,-0.21999001985775507
1450,36.24318861961365,0.5544,-0.4375,0.0846,-6.909,-1.385,-0.745,-0.676358,-0.380734,0.685671,0.6653880737601784,0.5551244205864058,-0.0037296715016282844,0.49908083365003786
1451,36.280590295791626,0.55,-0.4488,0.0699,-6.86,0.345,0.555,-0.771363,-0.374401,0.409922,0.6386588413261476,0.317769905558879,-0.5927630346075239,0.3738571335683236
1452,36.29215908050537,0.5476,-0.4536,0.0571,-6.985,2.04,1.131,-0.651086,-0.328934,0.156344,0.7543159529854588,0.17132519711603997,-0.6248144642887571,-0.10612259476823205
1453,36.317442178726196,0.5472,-0.4582,0.0472,-6.565,2.767,1.738,-0.478607,-0.142262,-0.116618,0.8382320418320813,-0.13796383635894469,-0.46889299612005003,-0.24181063271226258
1454,36.342785120010376,0.5502,-0.4617,0.0406,-6.118,3.505,1.847,-0.361101,-0.0819,-0.396797,0.6648585353624705,-0.4108130040149452,-0.5308763471952771,-0.32766767871806746
1455,36.36773085594177,0.555,-0.4582,0.0359,-6.181,5.674,1.287,-0.066827,-0.055881,-0.563068,0.5285480818714826,-0.2733714238345827,-0.5874391542427518,-0.5484708103839163
1456,36.39361119270325,0.5613,-0.4533,0.0333,-8.014,8.994,2.95,0.092972,-0.092534,-0.593966,0.7398893813649439,-0.002665003824465051,-0.276588290801452,-0.6132336573358865
1457,36.418970823287964,0.5655,-0.4509,0.0342,-9.249,11.83,6.125,0.752108,-0.094142,-0.367085,0.9182029793783755,0.18177427510891245,-0.0024612805103707974,-0.3519308791049082
1458,36.443763256073,0.5666,-0.4493,0.0398,-9.172,10.942,8.123,1.675083,-0.34564,-0.096429,0.6964345087402851,0.7034891074986955,0.13879529567278445,-0.028599240645003556
1459,36.487630128860474,0.5651,-0.4485,0.0464,-7.401,5.665,4.335,0.757084,-0.495007,-0.046827,0.35539551129507657,0.6562690803332185,0.5845531129018243,0.3182806669383005
1460,36.49157643318176,0.5651,-0.4482,0.049,-8.213,0.61,1.771,0.494882,-0.424182,-0.422984,0.09969822308416576,0.07894220668998983,0.7594988542750203,0.6379575868909361
1461,36.518534421920776,0.5688,-0.4452,0.044,-13.681,0.585,-0.703,-0.099885,-0.285041,-1.025561,-0.6180690465737676,-0.4060663855389714,-0.1994393166965669,0.6429033388918709
1462,36.54419946670532,0.5735,-0.4414,0.0337,-11.382,14.917,6.283,-1.533878,-0.185376,-0.456743,-0.1767821309352216,0.6414555684164742,-0.19446557395099012,-0.7207398785119443
1463,36.569581270217896,0.5705,-0.4369,0.0398,-10.905,6.488,-1.995,4.507083,0.043674,0.027638,-0.5318697432319618,0.4119360003962155,-0.6256821632596342,-0.39489889641613396
1464,36.61124038696289,0.5657,-0.4297,0.0693,-9.145,-3.678,1.154,1.545196,-0.149388,-0.257895,-0.18978565694927232,-0.6281635163286348,-0.08175292978402435,0.7501389602211758
1465,36.617671728134155,0.5659,-0.4232,0.0752,-7.082,-3.613,1.603,0.032785,-0.379562,-0.828689,-0.8937321984974163,-0.08238868812784592,-0.3404672036305778,0.28024443739264926
1466,36.65579605102539,0.5717,-0.417,0.0691,-7.374,0.878,3.116,0.302157,-0.382883,-1.056343,-0.36599730038062506,0.5294757763664688,0.7429981870299298,-0.1834531886489221
1467,36.66811513900757,0.5793,-0.4038,0.0708,-10.096,1.694,1.717,0.503946,-0.432265,-1.042216,-0.6716599065794653,-0.18836075228271626,0.706413762155982,-0.11988658611281405
1468,36.695770502090454,0.5855,-0.3936,0.0717,-11.067,2.846,-0.049,0.595769,-0.326438,-0.966278,-0.17936502786576458,-0.46540136761337136,0.7820461117226565,-0.37367583938728366
1469,36.71844124794006,0.5891,-0.3812,0.0761,-11.401,0.824,-0.426,0.825075,-0.087225,-0.933766,-0.13218126217069798,-0.9736258285154664,0.02389076315060405,0.18441825130559694
1470,36.76901149749756,0.594,-0.3712,0.0831,-10.436,-1.902,1.555,0.280359,0.063442,-1.11403,-0.7076386269977063,-0.06433551067346382,-0.6930325941009279,0.12171416992661205
1471,36.77006673812866,0.6016,-0.3553,0.0848,-10.177,-0.986,2.653,-0.010213,0.059832,-1.332274,0.044561965436623587,0.8923594469590818,0.44443313070924073,0.0647150754252041
1472,36.80652356147766,0.61,-0.34,0.0857,-9.633,1.335,3.102,-0.313075,-0.1672,-1.410269,-0.219029966832976,0.6863491932273604,0.2826127838496713,0.6333093027818523
1473,36.817580699920654,0.618,-0.3267,0.0784,-9.09,1.298,2.591,-0.574521,-0.181625,-1.36047,-0.371255957000219,0.8934956399905806,-0.21687888552050685,0.12960750258012554
1474,36.84361791610718,0.6261,-0.3124,0.0761,-9.026,1.196,2.174,-0.653724,-0.06909,-1.278399,-0.6311707010778218,-0.0656158372474363,-0.6890465585766107,0.350047065574014
1475,36.87494874000549,0.6335,-0.2971,0.0707,-9.079,1.716,2.172,-0.46794,-0.044028,-1.265708,-0.4181251184296485,-0.8058197727625529,-0.1763907756851699,0.3804105327357331
1476,36.90553045272827,0.6384,-0.2825,0.0681,-8.709,2.311,2.309,-0.176797,-0.074137,-1.213313,-0.36458001181482647,-0.8977347492328203,0.24105848232082425,0.055177378572811284
1477,36.921125650405884,0.6439,-0.2696,0.0659,-8.757,1.518,2.195,-0.014817,-0.050595,-1.153851,-0.36099053731958025,-0.81306611598424,0.3540552346520063,-0.28853806303421375
1478,36.94410991668701,0.6473,-0.2561,0.0651,-8.64,1.615,2.032,-0.022456,-0.004743,-1.121405,-0.351536044431301,-0.6832963752887479,0.3255310434449058,-0.550960990213031
1479,36.98323607444763,0.6511,-0.238,0.0634,-8.994,1.42,1.991,-0.010178,0.023728,-1.129751,-0.22909104404984715,-0.5670695914604844,0.349851562476005,-0.7096148647048539
1480,36.99918007850647,0.6544,-0.2256,0.0643,-9.071,0.542,1.729,0.07089,-0.015854,-1.18364,-0.020575061236493664,-0.6988948159332256,0.3803597480006174,-0.6053504482675174
1481,37.02163648605347,0.6571,-0.2121,0.0651,-8.881,0.868,2.145,-0.146619,-0.052528,-1.185286,-0.5507541548389099,0.6622421491213347,0.32509952616562815,0.39040427116223764
1482,37.06026554107666,0.6599,-0.2003,0.0628,-8.98,1.492,2.446,-0.436846,-0.05345,-1.115416,-0.3137717989012048,0.6717293281683758,0.41150742495929155,0.5300835850091354
1483,37.068286657333374,0.662,-0.1854,0.0581,-9.026,2.231,2.627,-0.445242,0.043102,-0.979001,-0.23551385353882,0.65638680437206,0.1689213713490841,0.6965308020030954
1484,37.09616136550903,0.663,-0.1757,0.056,-9.357,2.236,2.993,-0.462255,0.078268,-0.800237,-0.0655107989734193,0.5322294318373081,-0.011149503280106318,0.8439880660771262
1485,37.11928391456604,0.6605,-0.1712,0.0557,-9.964,1.706,3.129,-0.548208,0.135554,-0.680686,0.42435692882415954,0.6085882666804272,0.09399381311365418,0.6638574257430552
1486,37.14527225494385,0.6573,-0.1644,0.0568,-9.772,1.707,2.963,-0.764817,0.146381,-0.596749,0.22621275115121708,0.7861812562136432,-0.5519735884174103,0.1614682051815243
1487,37.16720747947693,0.6533,-0.1577,0.0517,-9.484,1.81,2.919,-1.07351,0.138189,-0.452882,0.5601675556029707,-0.27052184027264903,-0.522802126585389,0.5828449022021954
1488,37.19670653343201,0.6494,-0.1577,0.0517,-10.72,3.157,3.823,-1.470977,0.102806,-0.212052,0.2385876010359435,0.10555169365732768,-0.6103892854483667,-0.7479035477973182
1489,37.21738862991333,0.6418,-0.1612,0.0479,-10.305,5.714,2.798,-1.576874,0.166355,0.214105,0.2682658996010912,-0.36857461915555567,0.4900394187079946,-0.7429990076291387
1490,37.243860960006714,0.6348,-0.1698,0.0478,-9.385,7.82,2.746,-1.493914,0.316465,0.878488,-0.5707655443195958,-0.06652663184215396,0.7757907991494036,-0.26067131915196107
1491,37.2676784992218,0.6186,-0.1889,0.0462,-8.652,9.072,-0.257,-1.237508,0.44004,1.759987,-0.4721480504228156,0.823201681904355,0.31304691199580714,-0.03764093890519485
1492,37.292699575424194,0.5983,-0.2132,0.0502,-8.465,4.288,0.543,0.301987,0.531916,2.394755,0.7320281838004113,-0.013327639230921728,0.5389547550584656,-0.41651516677579836
1493,37.31951665878296,0.5769,-0.2331,0.0587,-11.203,-0.764,3.647,1.598208,0.204028,2.411372,0.3683750391965543,-0.47652745623579584,-0.7968464227971637,-0.04750991923527745
1494,37.34367394447327,0.5565,-0.2504,0.0682,-15.972,-1.358,3.98,0.81869,0.230399,2.32098,-0.2568108551201185,0.5562862642493339,0.7820773206808047,0.11379297595514132
1495,37.368433475494385,0.5323,-0.2658,0.078,-14.287,-0.454,5.01,0.080858,0.044494,2.406887,-0.8147737747440814,0.32856221940607355,-0.45426419783945354,-0.14776536309133478
1496,37.401705265045166,0.5151,-0.282,0.0757,-12.282,-1.23,2.124,-0.411834,-0.315356,2.344483,0.4465883785213193,-0.05657660111550597,-0.47483641928664416,-0.7562329557054189
1497,37.41732931137085,0.4982,-0.2979,0.0725,-12.893,0.204,-0.187,-1.086342,-0.459288,2.262203,-0.27272662019394145,-0.8710116715746271,-0.3910316854567258,0.11854568565424797
1498,37.44229984283447,0.4862,-0.3127,0.0668,-12.715,1.935,-0.332,-0.402855,-0.439233,2.100502,0.5370750518989645,0.8250992960126785,0.008598724482571568,0.17517877235664137
1499,37.468303203582764,0.4696,-0.3229,0.0615,-11.038,0.785,0.702,0.404063,-0.545787,1.906099,0.7021150232552517,0.5133807308711101,0.28284430300460783,0.404318957689792
1500,37.512057065963745,0.4609,-0.3294,0.0688,-10.193,0.08,0.424,1.115144,-0.467174,1.710346,-0.3521564029700795,0.12954553234635782,-0.4691782897056941,-0.7994220133103125
1501,37.52153754234314,0.4517,-0.3329,0.0735,-9.49,0.568,-0.803,1.518003,-0.342541,1.370922,0.631840888060162,-0.32835645176754075,-0.607994642175942,-0.3511433437263542
1502,37.54373860359192,0.4461,-0.3313,0.0857,-8.089,0.141,0.618,1.355497,-0.269921,1.128587,-0.04234105967356502,0.6152871704244807,-0.7714523839251796,-0.15649329670280798
1503,37.57421517372131,0.4396,-0.3308,0.0912,-7.318,-0.89,1.117,0.614207,-0.280233,0.816393,-0.7182082957426723,-0.10037652013128867,-0.6882296731340479,0.02100750224421899
1504,37.59312701225281,0.4383,-0.3319,0.0928,-7.078,-1.651,0.765,-0.233037,-0.298207,0.420871,-0.7029795939868373,-0.2938884189404514,-0.5185469836302271,-0.3880184446888781
1505,37.62083697319031,0.4378,-0.33,0.0874,-7.008,-1.372,-0.374,-0.73804,-0.243275,0.067788,-0.5552310021708525,0.07946059571517328,0.010900383325024326,-0.8278198654298581
1506,37.64370679855347,0.4393,-0.3319,0.0827,-6.744,-0.288,-0.425,-0.795538,-0.067038,-0.181231,-0.19121259476199173,0.31359239082772306,0.6527153179973689,-0.662616231065111
1507,37.672645807266235,0.4425,-0.3278,0.0761,-6.558,0.893,0.767,-0.858533,0.036344,-0.39936,0.27260784209378736,0.20014695974294772,0.9373744111496546,-0.08339887443162483
1508,37.69394516944885,0.4449,-0.3259,0.0673,-6.791,2.266,1.925,-1.094483,0.015279,-0.635088,0.31723946417181687,-0.5155601514659715,0.442916101287001,0.6613487580793405
1509,37.71869397163391,0.4489,-0.3207,0.0613,-6.649,5.383,1.393,-1.066798,-0.102994,-0.787703,-0.6601216598429044,-0.3882946076488261,-0.6400706710833381,-0.06145102030087268
1510,37.75620412826538,0.4533,-0.317,0.055,-7.9,10.801,3.203,-1.056378,-0.108458,-0.538412,-0.27035481142972134,0.18406134440452696,0.3186253077861046,-0.8896671347594044
1511,37.768494844436646,0.4561,-0.3094,0.0441,-8.9,14.023,6.677,-0.510335,-0.261975,-0.271804,-0.05737967735557216,-0.24764007717637593,0.961189495907566,-0.10722274833079229
1512,37.79339003562927,0.4598,-0.3075,0.0447,-9.994,11.925,8.676,0.630601,-0.487539,0.10191,-0.06128546499538015,-0.6205813370264545,0.7727750775742086,0.1180744485269102
1513,37.819236278533936,0.4598,-0.3043,0.0447,-9.675,7.415,6.936,0.731291,-0.521497,0.284745,0.10072875457102673,-0.8820969738071218,0.29461303567107927,0.3534993720157917
1514,37.85879063606262,0.4617,-0.3016,0.049,-9.668,1.439,1.525,1.027748,-0.471753,-0.019715,-0.20854342368059242,-0.732816383480147,-0.23745394120974042,0.6025822884441727
1515,37.8678994178772,0.4657,-0.286,0.0547,-12.448,-1.168,0.268,1.058603,-0.305232,-0.797787,-0.3782778309935237,-0.47158299412955523,-0.7066040569977604,0.36773097348597783
1516,37.905086278915405,0.4742,-0.2784,0.0548,-12.093,9.165,5.272,0.154371,-0.498786,-0.687833,0.291851421819168,0.5475777586644968,-0.503055542270891,-0.6015949361394558
1517,37.92092418670654,0.4807,-0.266,0.0647,-11.068,4.734,-1.509,2.727954,-0.101449,-0.08287,-0.45317309835464936,0.8309598584586814,-0.31876864809528127,0.05026336189991916
1518,37.96096181869507,0.485,-0.258,0.0778,-9.413,-4.317,1.384,1.604539,0.01806,-0.432789,-0.9584489503164669,-0.23929460013989767,0.07242055786244297,0.13736435774989655
1519,37.967440605163574,0.4918,-0.2432,0.083,-8.823,-4.154,0.944,-0.443211,-0.190544,-1.095409,-0.725658188142926,-0.16127300707042752,0.4912886531011109,-0.4539236395096471
1520,37.99272274971008,0.5008,-0.2345,0.0789,-8.281,1.269,3.6,-0.357147,0.014982,-1.167315,-0.9245408690198583,-0.013675680838500813,0.3319907998102195,-0.18659921250364248
1521,38.017892360687256,0.5067,-0.224,0.0792,-9.574,1.424,3.344,0.120534,-0.02294,-0.942656,0.025701996141474115,0.42938418991847416,0.6894767626034363,-0.5827438705574552
1522,38.0592303276062,0.5126,-0.2159,0.0822,-9.786,1.742,1.915,0.325732,-0.081865,-0.87529,0.4556148541171783,-0.5373944867255954,0.4740768541208694,0.5280846586784887
1523,38.06817317008972,0.5179,-0.2022,0.085,-10.157,0.978,1.466,0.323535,-0.037433,-1.039507,-0.3573963798811798,0.10931591362439341,-0.8368606138619561,0.399977713932766
1524,38.092586278915405,0.5251,-0.1901,0.0891,-10.367,-0.228,2.079,0.183938,0.005586,-1.179131,0.5123346356102513,0.7727430183097062,-0.09560619330759088,0.36227186560502844
1525,38.11997604370117,0.5293,-0.178,0.0884,-10.07,-0.153,2.275,0.168509,0.063288,-1.2137,0.2930345988534076,0.7828372012854858,-0.05515159891479429,0.5461272207970151
1526,38.1427788734436,0.5353,-0.1634,0.0914,-9.511,-0.044,2.827,-0.112336,-0.020868,-1.303771,-0.4820591745133388,0.4694148337056994,-0.614557305549032,0.4118106171055851
1527,38.17768096923828,0.5403,-0.148,0.0918,-9.366,0.371,2.944,-0.404274,-0.043709,-1.285821,-0.28115784587149695,-0.5676553731004507,-0.31633561363845536,0.7061511330013353
1528,38.19276428222656,0.5444,-0.1359,0.0903,-9.2,0.702,2.758,-0.508253,-0.101269,-1.238104,-0.1636649672656687,-0.8797307619744383,0.07120753955373167,0.44070063675527543
1529,38.21813678741455,0.5483,-0.1251,0.0874,-8.81,0.421,2.301,-0.429389,-0.080552,-1.254477,-0.47746201743995764,-0.8541458860659767,0.14930489413400203,0.14203124940085404
1530,38.24785566329956,0.5514,-0.1127,0.0872,-8.953,0.971,2.062,-0.409254,-0.013037,-1.284449,-0.8135815549564861,-0.5114229555572547,0.15093778558471804,-0.2318391659026799
1531,38.27742266654968,0.5554,-0.0955,0.0855,-8.442,0.872,1.798,-0.407896,0.10829,-1.244541,-0.7413452964849674,-0.14976517748883042,0.46903954941273046,-0.45604763356261135
1532,38.2942476272583,0.5577,-0.0855,0.0879,-8.649,1.498,1.686,-0.221604,0.137846,-1.278683,-0.5968455302764732,-0.19134170833296732,0.7190206966632188,-0.30028819725583067
1533,38.31717300415039,0.5572,-0.0718,0.0882,-8.804,1.264,1.337,-0.093784,0.129983,-1.238542,0.15432895587877826,0.6794140706763541,-0.22784490417432413,0.6801954083836095
1534,38.34323978424072,0.5593,-0.0577,0.0899,-9.517,1.169,1.874,-0.207884,0.145631,-1.185036,0.17548721059135622,0.7492832260540642,-0.2217095931697941,0.5988520204268861
1535,38.37185263633728,0.5588,-0.044,0.0894,-8.996,1.308,2.075,-0.383533,0.10515,-1.123115,0.3753553930024943,0.7803531282618844,-0.17301205896507282,0.46928046156696135
1536,38.40453886985779,0.5604,-0.0321,0.0913,-9.578,2.206,2.888,-0.579915,0.070327,-1.00698,0.5765537779679881,0.7736224431733723,-0.18593247728417986,0.185804118415793
1537,38.41702198982239,0.5603,-0.0241,0.0892,-10.024,2.427,3.033,-0.722944,0.09418,-0.9037,0.2734988293601106,0.7237097890677127,-0.5819808320012606,-0.25048122230885134
1538,38.44463133811951,0.56,-0.0165,0.0935,-9.719,3.376,3.137,-0.908317,0.124676,-0.711008,-0.2048033770564185,-0.3106081339072902,-0.8793118439513339,0.29730261516478873
1539,38.46837854385376,0.5598,-0.0106,0.0938,-10.012,3.699,3.503,-0.975941,0.128649,-0.496995,0.8290531682231548,0.008485031241294128,0.4952477899306894,-0.2594773112870399
1540,38.49219870567322,0.5588,-0.0076,0.0967,-10.645,3.215,3.056,-0.99416,0.127962,-0.235211,-0.38271788342576846,-0.6838020021644048,-0.44984303180022167,0.428465973308075
1541,38.519418716430664,0.5583,-0.0071,0.0975,-11.512,4.386,2.961,-1.268329,0.207974,0.176398,-0.6857031182908256,0.19639320691110154,-0.4881863655490501,-0.5029065662102855
1542,38.54240369796753,0.5595,-0.0152,0.1012,-10.801,6.03,1.636,-1.242081,0.480014,0.829909,-0.8029437155131186,0.3675403080839833,0.12932070979680554,-0.451078336510599
1543,38.56910300254822,0.5587,-0.029,0.1107,-8.921,6.164,0.348,-1.176667,0.65734,1.679663,-0.39974393927591906,0.5593035027757584,0.5860272873767567,0.42890137939248674
1544,38.59944987297058,0.5556,-0.053,0.1209,-8.099,5.042,0.058,-0.574264,0.627911,2.500511,-0.026267256080112236,0.6735580317068963,-0.028473840469214817,-0.7381184522758439
1545,38.61898446083069,0.552,-0.0754,0.1277,-10.8,0.86,3.009,0.665711,0.387117,2.715208,-0.050325387028409496,-0.6195501998401136,-0.19374772096481305,-0.7590037720060797
1546,38.64371728897095,0.5496,-0.0996,0.1324,-14.842,-1.765,3.648,0.149478,0.176711,2.487637,0.3368065122052123,0.7022756493774984,-0.43000444404800525,0.4565812783355654
1547,38.668381214141846,0.544,-0.1212,0.1347,-14.753,-0.79,3.442,-0.473984,-0.021987,2.510202,0.7740259908017565,0.5544561477802302,-0.18002978704548467,0.2470858586168459
1548,38.69411087036133,0.5422,-0.1471,0.1361,-11.972,-0.331,0.853,-0.529832,-0.203832,2.490193,-0.8331553315258718,0.1371215654353258,-0.48763609188726015,-0.22194799330361156
1549,38.71812605857849,0.5393,-0.1716,0.1334,-11.993,0.39,0.537,-0.469801,-0.333493,2.415366,-0.6474567262908739,0.29937041058383007,0.7007755525095909,-0.009527321368107966
1550,38.74326801300049,0.5355,-0.1921,0.1309,-11.961,1.027,1.149,0.105813,-0.505897,2.410729,0.6103660078697263,-0.6159217708417883,0.22153635947046757,0.4461113651016529
1551,38.76867437362671,0.534,-0.2142,0.1295,-11.007,0.288,1.868,0.765635,-0.6437,2.144247,0.7071185536447693,-0.30421033608505316,-0.6098927157056941,0.18833559897024704
1552,38.79331016540527,0.5337,-0.2295,0.1294,-10.756,-0.002,0.52,0.884569,-0.788098,1.851685,0.454115724856396,-0.284586967586797,0.8415025277501729,0.06828368844732266
1553,38.81926703453064,0.5316,-0.2401,0.1296,-9.363,-0.156,-0.299,0.934585,-0.672958,1.584584,-0.32014582499257827,-0.6605665138125896,0.23939523085089146,-0.6354907198497488
1554,38.84308958053589,0.5312,-0.2492,0.1314,-8.196,-0.117,-0.567,1.053011,-0.536592,1.232691,-0.31741289051295196,-0.767582987719708,-0.517025325353873,0.20676127984277223
1555,38.86919975280762,0.5329,-0.2552,0.132,-7.841,-0.339,-0.586,0.66627,-0.387605,0.908449,-0.3779406388367958,-0.4988926940094264,0.04879776818857848,0.778386620645207
1556,38.89570879936218,0.5338,-0.2595,0.1312,-7.492,-1.097,-0.114,0.136918,-0.36726,0.57896,-0.6747856081945637,-0.20947229690957642,0.4014761751400949,0.5827543398343754
1557,38.92642045021057,0.5363,-0.264,0.1296,-7.101,-1.026,-0.435,-0.127316,-0.305884,0.281527,-0.79657922257348,0.07568173957148341,0.4950797216718843,0.33857035553774345
1558,38.9425892829895,0.5399,-0.2681,0.1259,-6.841,-0.351,-0.516,-0.301952,-0.114035,0.018767,-0.7320338521115467,0.29395464276783184,0.5195786673480876,0.328260743609028
1559,38.96885800361633,0.543,-0.2662,0.1219,-6.539,1.054,0.336,-0.678208,0.071713,-0.270954,-0.6497144370196624,0.5420404898738151,0.31028190192801236,0.43334558841819626
1560,38.99401021003723,0.5469,-0.2651,0.1191,-6.674,3.268,1.101,-1.334045,0.172201,-0.491095,-0.13895969309530212,0.9475203311462143,-0.14976454618327037,0.245898366131105
1561,39.025912284851074,0.5521,-0.2656,0.1141,-6.951,7.507,1.133,-1.25992,0.252747,-0.533792,0.6125314410260223,0.735893178464309,-0.030111354133574575,-0.28698391940407336
1562,39.042787075042725,0.5575,-0.2662,0.108,-8.027,9.876,5.376,-1.482705,-0.096804,-0.478663,0.7748573164332097,-0.3547954890456636,0.46708547464350797,0.2356850854420404
1563,39.06944489479065,0.5646,-0.2656,0.0993,-8.926,10.856,6.057,0.187702,-0.196057,-0.255726,-0.1096468860445731,-0.7317629508483348,-0.18356403340710148,0.6471512881743979
1564,39.092782735824585,0.5697,-0.2572,0.1007,-9.309,10.537,7.822,1.579835,-0.362056,-0.081811,-0.13139529768632707,-0.6682402260861291,-0.2677516764202735,0.6815418664766046
1565,39.118364572525024,0.5763,-0.2519,0.1051,-8.842,6.702,3.915,0.915907,-0.409407,-0.057253,-0.22943722098709962,-0.49384561725988746,-0.37531392849665524,0.7500763447911988
1566,39.15843939781189,0.5828,-0.2486,0.1091,-10.705,1.956,2.487,0.894239,-0.276576,-0.40904,-0.5500841679840832,-0.35095156025657087,-0.5176240924769383,0.5534489221004621
