,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
296,7.399465799331665,0.9073,-0.2286,0.1603,-9.617,1.155,1.478,-0.106591,0.025094,0.022365,0.7879672969630384,-0.17493904393484666,0.5610059311931321,0.18378306502518488
297,7.42277717590332,0.8954,-0.2253,0.1504,-9.583,1.117,1.512,-0.03052,0.025535,0.025929,0.8050606449082855,-0.018707511396357297,0.5925958526006871,0.018908794717672803
298,7.446943521499634,0.9035,-0.2256,0.1552,-9.631,0.819,1.56,-0.011114,0.010144,0.025127,0.7878319488244897,0.14253021219819367,0.5816646993197312,-0.1437780810396059
299,7.473978757858276,0.9019,-0.2275,0.1573,-9.654,0.683,1.546,-0.043457,-0.002436,0.02087,0.7663661135284945,0.22889275484123456,0.5532388556218573,-0.2328472792339197
300,7.500750541687012,0.9066,-0.2286,0.1611,-9.636,0.824,1.457,-0.098289,-0.003313,0.021483,0.7521417222154255,0.2699045322602872,0.5290469777047844,-0.2855585203589671
301,7.522954940795898,0.8954,-0.2269,0.153,-9.613,0.933,1.501,-0.107213,0.003149,0.021934,0.7330364206344896,0.30672118637045764,0.5033393247421014,-0.3394543327504306
302,7.549126625061035,0.9014,-0.2269,0.1549,-9.641,0.916,1.506,-0.058087,-0.000409,0.019776,0.70316935390904,0.35403896984638655,0.4687576170908612,-0.40059401390004584
303,7.575068950653076,0.9005,-0.2307,0.1573,-9.641,0.833,1.557,0.000279,-0.008676,0.013239,0.6777948084042171,0.39367227056046916,0.43418896033417886,-0.4439552768196138
304,7.601183891296387,0.9042,-0.231,0.16,-9.597,0.899,1.537,-0.012818,-0.015697,0.012524,0.6740246106966243,0.4054875012477339,0.4132883562630005,-0.45876295086303576
305,7.630188465118408,0.8948,-0.2296,0.1511,-9.611,0.886,1.505,-0.028175,-0.014949,0.015515,0.6734180439435198,0.4110277717673498,0.3943020189141924,-0.47126449771592477
306,7.648350954055786,0.9,-0.2296,0.1562,-9.644,0.869,1.507,-0.005493,-0.013488,0.015868,0.6538214100280226,0.43702599071626436,0.35768351937215814,-0.503575562549438
307,7.673340320587158,0.8992,-0.231,0.1557,-9.664,0.779,1.519,0.020779,-0.019581,0.012405,0.6424891761362834,0.4560171525226524,0.32712857938905393,-0.5217690175736299
308,7.700343608856201,0.9039,-0.2321,0.1592,-9.606,0.794,1.521,0.029132,-0.025177,0.00817,0.6544091556030113,0.4539088776449909,0.31461477007499156,-0.5164619388770857
309,7.72394061088562,0.8933,-0.2285,0.1522,-9.652,0.845,1.474,0.0091,-0.021098,0.003815,0.6783362567404163,0.4387202601243826,0.3150753064040954,-0.4981084294028356
310,7.747882127761841,0.899,-0.2299,0.1554,-9.673,0.802,1.45,0.033674,-0.015633,0.002314,0.691685748153473,0.4319770910628078,0.3132186992482217,-0.4866833313763036
311,7.774429082870483,0.8982,-0.2318,0.1552,-9.653,0.75,1.444,0.055229,-0.020665,-0.003297,0.7208357742829102,0.4108570264203596,0.3270224909661923,-0.4523810128168996
312,7.803593158721924,0.9031,-0.2299,0.1589,-9.636,0.717,1.549,0.062212,-0.025972,-0.008667,0.7600103995763399,0.3767798512479966,0.3483422409117125,-0.3988468621237434
313,7.825488090515137,0.892,-0.2296,0.1482,-9.615,0.787,1.48,0.026743,-0.034855,-0.00664,0.8169817349135463,0.30107315562963877,0.3825334266770493,-0.30913423823895303
314,7.847517251968384,0.8987,-0.2294,0.1517,-9.626,0.818,1.518,0.017126,-0.032463,-0.003069,0.8595772787555622,0.22512333502147303,0.3995639439587437,-0.2253775511538939
315,7.8725316524505615,0.8972,-0.2288,0.153,-9.622,0.732,1.496,0.016527,-0.020188,-0.001064,0.8805560584270917,0.18158993057904915,0.4019348012803631,-0.1734777812843924
316,7.90226674079895,0.9034,-0.2313,0.1563,-9.616,0.726,1.524,0.030037,-0.016874,-0.002318,0.8933094081964467,0.15113245621313587,0.4024010515762523,-0.1312656680058632
317,7.923114538192749,0.8918,-0.2272,0.149,-9.649,0.75,1.521,0.024807,-0.017281,-0.001815,0.9034877297615963,0.12408254366267549,0.4000212409405098,-0.09108485782418384
318,7.9480369091033936,0.8982,-0.228,0.1522,-9.588,0.701,1.542,0.016455,-0.012554,-0.003213,0.9117913314648157,0.09029133386248857,0.3978930038952146,-0.046531713338259485
319,7.973433971405029,0.8964,-0.2291,0.1535,-9.621,0.655,1.527,0.02894,-0.006597,-0.00722,0.9147239306005651,0.06543469165298943,0.39861334228416134,-0.010287626936303394
320,7.998107194900513,0.9011,-0.2277,0.1563,-9.629,0.648,1.576,0.009943,-0.009436,-0.012033,0.91509059355119,0.013691665824083033,0.39959944657014534,0.05236435984451572
321,8.023441553115845,0.891,-0.2256,0.1482,-9.622,0.739,1.543,0.00017,-0.00833,-0.013188,0.9082665827727985,-0.06097120487468239,0.39311215816984385,0.1296038498401979
322,8.047171831130981,0.8975,-0.2264,0.1528,-9.641,0.773,1.569,0.003943,-0.002874,-0.016971,0.8910043773848549,-0.1360317923874047,0.3802170027717094,0.2074646517944556
323,8.07313847541809,0.8964,-0.2272,0.1544,-9.601,0.723,1.525,0.014257,0.003138,-0.019349,0.8624177722135759,-0.20885489102610977,0.36234048302870736,0.28517467458238255
324,8.099044561386108,0.9014,-0.2269,0.1552,-9.626,0.73,1.566,0.024706,0.002308,-0.022092,0.8210454674896921,-0.2817841808707495,0.33563199878042316,0.3658321707016645
325,8.127987146377563,0.8916,-0.2253,0.1487,-9.615,0.739,1.545,0.019577,0.00039,-0.024607,0.7590444204911455,-0.36459389821764776,0.2872327530468928,0.4565306152722109
326,8.155246257781982,0.8976,-0.2234,0.1525,-9.609,0.717,1.579,0.015647,0.001679,-0.026952,0.6772883947701531,-0.44528652698802584,0.2214463513360725,0.5421824901936174
327,8.17725658416748,0.8973,-0.225,0.1544,-9.593,0.711,1.549,0.014871,0.002099,-0.026055,0.5826430895290378,-0.5129252850166266,0.1441095439329294,0.6137321252485592
328,8.199191093444824,0.902,-0.2242,0.1563,-9.638,0.728,1.578,0.021313,-0.005479,-0.026248,0.4704468987628935,-0.5678806132879913,0.04422086231012551,0.6739702069324576
329,8.223286390304565,0.8919,-0.2229,0.149,-9.624,0.696,1.587,0.0207,-0.005836,-0.025074,0.35034442608672944,-0.6017889482254396,-0.06576811787054854,0.7146911217969937
330,8.250441789627075,0.8979,-0.2221,0.1541,-9.609,0.703,1.578,0.003826,1.1e-05,-0.024663,0.22672108698624713,-0.6170454926847737,-0.17827840895615485,0.7321674791830359
331,8.273898601531982,0.8979,-0.2221,0.1546,-9.632,0.787,1.492,-0.008143,0.003481,-0.021063,0.11713520266031457,-0.6160398176914406,-0.27599218175797713,0.7284247407418939
332,8.297617673873901,0.902,-0.2221,0.1589,-9.64,0.756,1.579,0.015781,-0.001081,-0.018258,0.03181735196573643,-0.6039297068546907,-0.3486947699476227,0.7160087448512554
333,8.322826147079468,0.8929,-0.2213,0.1493,-9.626,0.683,1.514,0.021071,-0.002951,-0.013978,-0.03944901489756303,-0.5824778127904864,-0.4120507933229789,0.6995552276642116
334,8.34815788269043,0.8984,-0.2197,0.1531,-9.615,0.672,1.543,0.024526,-0.007074,-0.015569,-0.10797613604919684,-0.5533453279455418,-0.4735275282509218,0.676699181374781
335,8.378713369369507,0.8979,-0.2194,0.1539,-9.678,0.668,1.526,0.009725,-0.001785,-0.017772,-0.18663858204549563,-0.5101994270798658,-0.545552522786876,0.6381496918280997
336,8.398155450820923,0.9028,-0.2216,0.1571,-9.657,0.646,1.563,0.012317,-0.000405,-0.016002,-0.2616248223841475,-0.4596950165248127,-0.6115657570555493,0.5884048511796858
337,8.424325227737427,0.8927,-0.2194,0.1506,-9.672,0.59,1.624,0.01952,0.007687,-0.01824,-0.3217197397948117,-0.41313574418674637,-0.6567484796693397,0.5426755018919067
338,8.44860029220581,0.8995,-0.2199,0.1528,-9.643,0.578,1.581,0.004666,0.002377,-0.018765,-0.3881468622383065,-0.34582338230460347,-0.7101556733369385,0.474791660850652
339,8.473990440368652,0.8992,-0.2191,0.1563,-9.647,0.671,1.586,-0.024806,0.001655,-0.012485,-0.4410203550908543,-0.2759020825885769,-0.7547971893508367,0.3995751370729915
340,8.504750490188599,0.9049,-0.2191,0.159,-9.612,0.695,1.539,-0.030372,0.002924,-0.009223,-0.4750658786529014,-0.2221790591541025,-0.7821185033335954,0.3365108071910339
341,8.525810956954956,0.8946,-0.2186,0.152,-9.648,0.697,1.521,-0.016962,0.004075,-0.009077,-0.4984566725291015,-0.18009282232993024,-0.7977871640562308,0.2874772370529068
342,8.548514366149902,0.9006,-0.2159,0.1523,-9.64,0.698,1.626,-0.009388,0.005172,-0.008584,-0.5163331660771315,-0.1459990697118462,-0.8064944420945651,0.24829629099649672
343,8.574045181274414,0.8998,-0.2178,0.1568,-9.627,0.688,1.593,-0.010388,0.001542,-0.007271,-0.530969226897846,-0.10705729755680565,-0.8149165951902599,0.20620707555962084
344,8.602651834487915,0.9049,-0.2183,0.1592,-9.634,0.689,1.571,-0.011248,0.000279,-0.006098,-0.5413557493990382,-0.0700517054480853,-0.8212195185142295,0.16620834385697217
345,8.623645544052124,0.8943,-0.2161,0.1499,-9.624,0.715,1.582,-0.008938,-0.004043,-0.004852,-0.5487015426519674,-0.029336080838119352,-0.8263278398788835,0.12348405764919121
346,8.65696382522583,0.9,-0.2175,0.1539,-9.662,0.715,1.535,0.001362,-0.002905,-0.001822,-0.5503348687218449,-0.00814808170660683,-0.8285690152509233,0.10265733290675005
347,8.674791097640991,0.8998,-0.2183,0.156,-9.646,0.708,1.563,-0.008613,0.000523,-0.004241,-0.5531814441672925,0.01002448804632837,-0.8287953430150796,0.08359472988720033
348,8.700214862823486,0.9047,-0.2197,0.1574,-9.632,0.645,1.573,-0.006183,-0.005567,-0.006013,-0.555218052415229,0.0438602268968277,-0.8291436639502676,0.04826985912476331
349,8.730546712875366,0.8958,-0.2196,0.1496,-9.647,0.691,1.522,0.006103,-0.004987,-0.006838,-0.5545246737726282,0.08816057682417464,-0.8274708239566635,0.004704718043564551
350,8.748830080032349,0.9021,-0.218,0.1528,-9.628,0.711,1.584,0.012543,-0.006949,-0.003062,-0.5523867205854212,0.1168171203501308,-0.8250915283486663,-0.021133886562794163
351,8.773504257202148,0.9018,-0.2186,0.1515,-9.666,0.673,1.563,0.009943,-0.005913,-0.001392,-0.5480482091429821,0.14069205047321576,-0.8235362351031321,-0.040459570696818714
352,8.801291227340698,0.906,-0.2189,0.1563,-9.633,0.653,1.574,-0.000137,-0.001821,-0.002334,-0.5455253064209844,0.160134051335939,-0.8205594984328648,-0.05866289447883852
353,8.826197385787964,0.8964,-0.218,0.1491,-9.612,0.682,1.601,-0.005994,-0.004849,-0.004329,-0.5390659129934969,0.19578591699374165,-0.8136529977731961,-0.09510318275482929
354,8.853122234344482,0.9026,-0.2172,0.151,-9.628,0.72,1.537,-0.007257,-0.011948,-0.00461,-0.5232082431933098,0.2441270604914983,-0.8039965010727755,-0.14228400772077338
355,8.874144315719604,0.9031,-0.2178,0.1542,-9.634,0.722,1.506,0.029887,-0.014298,-0.003993,-0.5069216471025136,0.28485274006753264,-0.7941707857828026,-0.17658460630536038
356,8.897900581359863,0.9068,-0.2183,0.1545,-9.619,0.676,1.591,0.03729,-0.016479,-0.005898,-0.4884870136151523,0.3271912601466374,-0.7820463748548863,-0.20671183901590232
357,8.92365288734436,0.8982,-0.2156,0.1475,-9.644,0.657,1.595,0.032457,-0.012264,-0.004716,-0.4674181042478743,0.37273558409624413,-0.7644797562417199,-0.24116219120408472
358,8.950242519378662,0.9029,-0.2159,0.151,-9.634,0.637,1.595,0.018591,-0.010819,-0.002772,-0.44839000071921137,0.407939515685665,-0.7486493930120509,-0.2684321984037281
359,8.972887516021729,0.9034,-0.2159,0.1531,-9.671,0.586,1.583,0.018725,-0.007414,-0.004696,-0.430155849849195,0.4387065923639644,-0.7330188807089657,-0.2918660500659343
360,8.998794555664062,0.9065,-0.2175,0.1553,-9.648,0.587,1.555,0.017741,-0.002642,-0.006013,-0.41118214611447074,0.4714167726426134,-0.7116570628983934,-0.3197494237911196
361,9.02416181564331,0.8975,-0.2153,0.1464,-9.652,0.601,1.544,0.006559,0.004506,-0.009784,-0.3931770894465329,0.5022069114559262,-0.6854815686966963,-0.35116237468921546
362,9.04893684387207,0.9032,-0.2153,0.1505,-9.632,0.628,1.557,0.005488,0.003772,-0.010452,-0.36969437303254965,0.5360623945053853,-0.652479353282378,-0.3876001461370106
363,9.07349181175232,0.9029,-0.2156,0.1531,-9.634,0.65,1.579,0.00447,0.008684,-0.01156,-0.3457359020254312,0.566916254714542,-0.6167425383071485,-0.42273075075460675
364,9.10145902633667,0.9066,-0.2162,0.1561,-9.623,0.604,1.608,-0.004421,0.013003,-0.01482,-0.320269651898295,0.5959311087633155,-0.5756803013149729,-0.45922288091837515
365,9.127999067306519,0.8975,-0.2142,0.1475,-9.634,0.685,1.582,-0.004958,0.007986,-0.011857,-0.2906089963209782,0.6233612116015164,-0.5303892129850912,-0.49563544453263086
366,9.149794340133667,0.9032,-0.2137,0.1494,-9.645,0.713,1.592,0.002787,0.00438,-0.009182,-0.26899575734110304,0.6403880928525515,-0.5001340756109203,-0.517117278262841
367,9.17229175567627,0.9029,-0.2153,0.1537,-9.632,0.65,1.552,0.008869,0.008522,-0.003864,-0.2711229889359178,0.6419218150112076,-0.4921040380801616,-0.5217876234526555
368,9.20609712600708,0.9068,-0.2159,0.1572,-9.619,0.607,1.574,0.013857,0.007767,-0.006578,-0.2739855065297194,0.6433180447262035,-0.48285987660269314,-0.5271813493557406
369,9.223276376724243,0.8965,-0.2137,0.1483,-9.631,0.626,1.555,0.002855,0.00469,-0.007862,-0.25742655271999326,0.655719252378396,-0.4570399971124561,-0.5430269542614473
370,9.249269008636475,0.9025,-0.2132,0.1518,-9.63,0.605,1.565,-0.008263,0.005695,-0.005247,-0.23736114719843102,0.6677403410071935,-0.42873230097305876,-0.5603312742428253
371,9.274348974227905,0.9029,-0.2148,0.1531,-9.637,0.642,1.601,-0.008271,0.005149,-0.002267,-0.23123266609279178,0.6711269551848138,-0.41458185761653754,-0.5694224683758109
372,9.297617197036743,0.9066,-0.214,0.1558,-9.656,0.629,1.564,-0.010032,0.008049,-0.000671,-0.237377389141877,0.6678109335176236,-0.4139677957179184,-0.5712365502197437
373,9.323397397994995,0.8967,-0.2137,0.1486,-9.65,0.595,1.552,-0.008617,0.012959,-0.007183,-0.24063811265813684,0.6665121465041155,-0.4042405459235968,-0.5783117138102936
374,9.348889350891113,0.9014,-0.2129,0.1515,-9.624,0.609,1.573,-0.016908,0.015589,-0.01273,-0.214684508771197,0.6790069364355908,-0.36119350574353126,-0.6019961738871111
375,9.373442888259888,0.9027,-0.214,0.155,-9.613,0.648,1.528,-0.013177,0.007903,-0.009104,-0.17430904042988585,0.6947012420622299,-0.3078598978534768,-0.6262817464969377
376,9.399936437606812,0.9063,-0.2154,0.1566,-9.634,0.656,1.602,-9.8e-05,0.007545,-0.005387,-0.16813347115757324,0.6964747647850494,-0.2906025353443354,-0.634195714543673
377,9.423765182495117,0.8978,-0.2132,0.151,-9.648,0.6,1.607,-0.008619,0.005234,-0.004887,-0.15561032708679023,0.7002805998776225,-0.2699799174812336,-0.6422642382196021
378,9.45393681526184,0.9014,-0.214,0.1523,-9.656,0.605,1.625,-0.018989,0.000778,-0.002025,-0.13122422608148362,0.7065458181306484,-0.2404866045834781,-0.6524870898242494
379,9.473203420639038,0.9035,-0.2129,0.1545,-9.608,0.678,1.569,-0.027344,-0.00891,0.001574,-0.09949377542942739,0.7138117317934036,-0.2133704157788146,-0.6595808258851045
380,9.500510215759277,0.9061,-0.2135,0.1548,-9.634,0.697,1.526,-0.041168,-0.00843,0.004943,-0.08628390651342682,0.7155890480654106,-0.20922470618672784,-0.6608422081606917
381,9.525752305984497,0.8967,-0.2137,0.148,-9.611,0.662,1.48,-0.029907,0.002467,0.009081,-0.10755779064163784,0.7089504131249555,-0.23250461391889463,-0.6570861723614873
382,9.547205686569214,0.9025,-0.2116,0.1497,-9.601,0.607,1.501,-0.015012,0.002045,0.000787,-0.12691483403096998,0.7028323731368067,-0.24865214181217402,-0.6542869344148594
383,9.574947118759155,0.9025,-0.2135,0.1518,-9.624,0.57,1.485,0.012405,-0.001762,-0.007502,-0.1040902717719222,0.7087750482623408,-0.22246256610045406,-0.661296872037941
384,9.603106498718262,0.9066,-0.2135,0.1564,-9.65,0.585,1.57,0.02468,-0.003512,-0.012219,-0.04880743644137664,0.7204756824389063,-0.16445683199911368,-0.6719275076755145
385,9.625469207763672,0.897,-0.2129,0.1483,-9.623,0.592,1.553,0.008889,-0.003169,-0.011086,0.022400590211402727,0.7281513770487662,-0.08997543232716104,-0.6791157539313213
386,9.648236274719238,0.9033,-0.2121,0.1508,-9.63,0.642,1.511,0.003941,-0.003283,-0.009682,0.08269124795758315,0.7280082665091339,-0.026312788157911937,-0.6800542320910443
387,9.67295241355896,0.9045,-0.2127,0.155,-9.608,0.657,1.563,0.00484,-0.006446,-0.010802,0.1433195423420845,0.7230543452401929,0.03520016842883661,-0.6748428489320408
388,9.698179006576538,0.9076,-0.214,0.155,-9.632,0.61,1.548,0.012563,-0.005013,-0.011677,0.20587370106059918,0.7128059028688483,0.09755168171725564,-0.6633305612144463
389,9.72392725944519,0.8989,-0.2107,0.147,-9.647,0.589,1.558,0.020612,-0.004812,-0.014042,0.28063285106318914,0.6911869593212686,0.17681046702816242,-0.6420621846189416
390,9.748904943466187,0.9046,-0.2102,0.15,-9.629,0.593,1.568,0.022469,-0.0048,-0.015017,0.35397512007494475,0.6608954961835665,0.2535303858457155,-0.611261892272967
391,9.772401809692383,0.9048,-0.2121,0.1524,-9.635,0.591,1.611,0.007539,-0.002156,-0.015309,0.42349014348903796,0.620848625228966,0.32797309400888297,-0.5723956084083607
392,9.805591106414795,0.9092,-0.2118,0.1548,-9.682,0.549,1.599,0.004584,-0.005868,-0.014913,0.5014793369444696,0.5625062396956374,0.4087385550138475,-0.5148184131967322
393,9.824690341949463,0.8984,-0.2094,0.1489,-9.643,0.604,1.618,0.001017,-0.004053,-0.010761,0.5563581086781334,0.5091288394881375,0.46628897508877054,-0.46241547489267326
394,9.85317587852478,0.9033,-0.2081,0.1492,-9.659,0.677,1.632,-0.012456,-0.002303,-0.007664,0.5960547023972634,0.46353168201468653,0.505822624038502,-0.4171338448622327
395,9.873607158660889,0.9061,-0.2108,0.1521,-9.634,0.647,1.592,-0.002053,-0.013585,-0.004544,0.6289498743748747,0.423424133806813,0.5334813256619858,-0.3748756241791531
396,9.903491735458374,0.9085,-0.2108,0.1535,-9.594,0.666,1.479,0.016547,-0.015082,-0.004741,0.6576252431854173,0.3882992305061529,0.5523467084840116,-0.33416442171561056
397,9.923754215240479,0.9007,-0.2083,0.146,-9.652,0.62,1.614,0.045361,-0.024666,-0.006282,0.6888997615825653,0.34580664640082165,0.571505854128381,-0.28145326520310915
398,9.949455261230469,0.9052,-0.2081,0.1481,-9.616,0.58,1.595,0.04465,-0.022859,-0.004312,0.7178273112372797,0.30155492655248906,0.5863537781487852,-0.22355720602214071
399,9.977147340774536,0.9067,-0.2078,0.1511,-9.691,0.513,1.587,0.027287,-0.018786,-0.001347,0.7378998278732214,0.2659830776037719,0.5947762098326972,-0.1760627918390127
400,9.99890685081482,0.9098,-0.2091,0.1538,-9.683,0.492,1.597,0.011114,-0.019524,0.001054,0.7554041443691599,0.2308521965848827,0.5993229935374056,-0.12993764434987648
401,10.030818700790405,0.9005,-0.208,0.1441,-9.649,0.526,1.594,-0.004525,-0.012986,0.002034,0.7660974271483106,0.20963304787302767,0.5991099665329485,-0.10107405877421347
402,10.049662590026855,0.9057,-0.2072,0.1465,-9.64,0.541,1.559,-0.012321,-0.009902,0.001467,0.774204444925437,0.18724903053755884,0.5998111491685995,-0.07597278034588725
403,10.074582576751709,0.9077,-0.2091,0.1495,-9.646,0.586,1.626,-0.003962,-0.013931,0.003323,0.781331145018627,0.16972077953982584,0.5981640313249581,-0.054002689241829105
404,10.103636503219604,0.9093,-0.2102,0.1514,-9.608,0.64,1.642,-0.010682,-0.01619,0.005835,0.7900607175952425,0.1555502671366336,0.592108401723858,-0.03187189223486134
405,10.123560428619385,0.9007,-0.2086,0.143,-9.618,0.672,1.587,-0.007263,-0.012018,0.007746,0.7934398213968741,0.17074743427128064,0.5827561475228974,-0.041156239329443234
406,10.149016380310059,0.9057,-0.2067,0.1452,-9.643,0.646,1.57,0.006197,-0.012247,0.00429,0.7944701180894934,0.19168317443181296,0.5735096336100026,-0.056227148772900026
407,10.174806118011475,0.908,-0.2091,0.1474,-9.648,0.548,1.583,0.032867,-0.015727,-0.000534,0.7995551211848254,0.18381506670222392,0.5705294963152132,-0.037679215420247825
408,10.205986261367798,0.9111,-0.2094,0.1485,-9.602,0.525,1.632,0.030599,-0.01372,-0.001064,0.8049868845426067,0.16311148790384372,0.5704064973621864,-0.005214019100886508
409,10.224118947982788,0.901,-0.207,0.1436,-9.646,0.587,1.629,0.019069,-0.011971,-0.004204,0.8099082534381001,0.1300811435421664,0.5707491547634388,0.037052927609412895
410,10.250301599502563,0.9067,-0.2064,0.1431,-9.621,0.572,1.577,0.005862,-0.005852,-0.003143,0.8116142283491027,0.0995114067837162,0.5712888543135733,0.07077336503446197
411,10.276769161224365,0.9086,-0.2067,0.1484,-9.642,0.576,1.563,0.009758,-0.006773,0.001474,0.8126374475785172,0.08268792631304,0.5694936215359534,0.09197880552054644
412,10.29831337928772,0.9111,-0.2089,0.1503,-9.635,0.595,1.632,0.001452,-0.008573,0.000719,0.8138236769863976,0.061788533049861205,0.5654984000514375,0.11867922943443118
413,10.324615001678467,0.9018,-0.208,0.1415,-9.627,0.59,1.616,-0.003364,-0.005123,0.003228,0.8150649483974943,0.055399688599434393,0.5624665035456717,0.1274026561182398
414,10.351214170455933,0.906,-0.2067,0.1423,-9.63,0.636,1.637,-0.014212,-0.001374,-0.000558,0.8155582850234607,0.044877438642436596,0.5604725501916203,0.13682550826577486
415,10.37974739074707,0.9088,-0.2072,0.1484,-9.633,0.632,1.627,0.002251,-0.001784,0.000221,0.8146159073116197,0.032673874949621845,0.5600219592711302,0.1473388834787606
416,10.399086952209473,0.9116,-0.2091,0.149,-9.623,0.643,1.631,0.022645,-0.003417,0.002185,0.8148819474479219,0.042536114567464534,0.5605155872549485,0.1413519264998746
417,10.426012992858887,0.9028,-0.2072,0.1436,-9.612,0.599,1.68,0.035396,-0.011522,0.002083,0.8151199218721483,0.051224390196719066,0.5590112287449415,0.14304552056316835
418,10.459240674972534,0.9073,-0.2051,0.1444,-9.629,0.634,1.646,0.043338,-0.022302,0.003858,0.816464953518438,0.05677887023110012,0.5532435803035298,0.15518595433977442
419,10.484647989273071,0.9101,-0.2059,0.1463,-9.623,0.654,1.631,0.073467,-0.034701,0.005178,0.8178121611323785,0.06359694163152474,0.5436082158661522,0.17784489242574184
420,10.502560377120972,0.9132,-0.2078,0.1495,-9.666,0.571,1.658,0.056432,-0.023262,0.004726,0.8169391312762534,0.07533122470933573,0.5352627755145043,0.20107069284682247
421,10.522911787033081,0.9034,-0.2056,0.1433,-9.616,0.626,1.608,0.025973,-0.009131,0.007208,0.8173113430132585,0.10121108030191259,0.5346429675215301,0.18951354327792883
422,10.551338195800781,0.9083,-0.2051,0.1418,-9.661,0.602,1.694,0.015755,-0.01409,0.005769,0.8181395197462078,0.13288554724479484,0.5328888980397414,0.17034840741517454
423,10.578002214431763,0.9101,-0.2059,0.1463,-9.634,0.567,1.674,-0.009564,-0.008143,0.0019,0.8189756505147059,0.1194066799267112,0.5277152130340755,0.19114806456068156
424,10.606994390487671,0.9119,-0.2064,0.1482,-9.629,0.604,1.667,-0.021266,-0.001262,0.001203,0.8200758845637696,0.10306313399291439,0.5237056574804174,0.20636355853569
425,10.623723268508911,0.9034,-0.2059,0.1415,-9.601,0.62,1.684,-0.029465,-0.008756,0.001162,0.8216075848537999,0.07782635208400485,0.5160869673439754,0.22925592155863925
426,10.64849066734314,0.9086,-0.2051,0.141,-9.64,0.625,1.646,-0.025994,-0.00447,0.001249,0.8228677350984088,0.054307421835551206,0.5079079702329397,0.24893551020584714
427,10.675612449645996,0.9109,-0.2062,0.1474,-9.644,0.611,1.649,-0.008797,-0.002079,0.000442,0.822646256474018,0.041016763142908086,0.5045198613262508,0.25890243602157104
428,10.706454515457153,0.9122,-0.2075,0.1479,-9.634,0.589,1.708,-0.008623,-0.002925,-0.001726,0.8200707022440203,0.02209569519476609,0.4995742928473892,0.2782469218174576
429,10.725749731063843,0.9044,-0.2075,0.1402,-9.608,0.614,1.697,-0.026716,0.000481,-0.002259,0.8165318995000584,-0.005639881390685997,0.4928560598274005,0.3005607311811295
430,10.74884581565857,0.9078,-0.2043,0.141,-9.614,0.648,1.646,-0.034652,-0.001142,-0.00208,0.8136037583868584,-0.03417049262644706,0.4835948237617902,0.32096315708075845
431,10.773579359054565,0.9112,-0.2059,0.1463,-9.613,0.674,1.664,-0.00484,-0.004485,-0.001425,0.8100155097940399,-0.055048513109942604,0.4759345319778045,0.33812846134058916
432,10.801249742507935,0.9138,-0.2056,0.1445,-9.611,0.658,1.753,0.022172,-0.002504,-0.000969,0.8086989433500669,-0.05310573451821546,0.4762278989337979,0.34116387303298457
433,10.8239266872406,0.9049,-0.2064,0.1396,-9.585,0.586,1.735,0.018011,-9e-06,-0.000249,0.8072276278419824,-0.04668230259438272,0.47984825188116365,0.3405142796413738
434,10.849294424057007,0.9091,-0.2048,0.1407,-9.591,0.669,1.625,-0.018927,-0.00313,0.000239,0.8038678728297478,-0.06027379788908199,0.4739573719808946,0.35429919822822964
435,10.87585997581482,0.9119,-0.2062,0.1477,-9.618,0.634,1.654,-0.008503,-0.006238,-0.000577,0.8017968041940516,-0.07338076828429066,0.4664341674389855,0.3663008532282078
436,10.9058198928833,0.914,-0.2067,0.1445,-9.634,0.567,1.621,0.01215,-0.002493,0.000223,0.7992607600300351,-0.07943466758104925,0.4627624640608886,0.3751310076743773
437,10.929899215698242,0.9031,-0.2053,0.1383,-9.66,0.526,1.686,0.01803,-0.002759,-0.005899,0.7870376669049627,-0.10330112664915875,0.4557072599546486,0.40277969329452806
438,10.948721408843994,0.9096,-0.2056,0.1418,-9.635,0.558,1.7,0.002582,-0.005566,-0.006033,0.7660958309070715,-0.1466216886816119,0.43572958957020874,0.4491536296724472
439,10.972910165786743,0.9117,-0.2067,0.1445,-9.619,0.614,1.684,-0.009853,-0.003215,-0.005893,0.7416621517163642,-0.19230344177793482,0.40970059775459844,0.49507783144808476
440,10.999306678771973,0.9132,-0.2062,0.1461,-9.627,0.617,1.657,0.000525,-0.00199,-0.003386,0.7263380676031201,-0.21724690244355704,0.39293079365720174,0.5204250054764532
441,11.023699760437012,0.9052,-0.2053,0.1394,-9.613,0.624,1.677,0.002904,-0.000791,-0.000937,0.7174385492862703,-0.22919088909123597,0.38608320762303094,0.5326285958781152
442,11.051473140716553,0.9086,-0.2029,0.1418,-9.615,0.607,1.692,0.004825,-0.002647,-0.002133,0.7085927697052745,-0.23992745815515398,0.3781138645749658,0.545308176136026
443,11.07479739189148,0.9115,-0.2048,0.1453,-9.599,0.533,1.65,-0.007246,0.001693,-0.003503,0.6912011330011948,-0.2638456375186057,0.3610987954484918,0.5676567036738961
444,11.100826740264893,0.913,-0.2062,0.1464,-9.608,0.55,1.65,-0.006134,0.001101,-0.005739,0.6701075584453994,-0.2913701664099022,0.3422612455689937,0.5906915658972732
