,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
3240,81.17077589035034,0.3582,0.0492,0.2948,-12.856,-1.351,3.892,-0.414012,-0.001254,-2.480299,0.06861828630238159,0.7117332232626763,0.01514424340403403,0.6989263205665995
3241,81.19828820228577,0.3487,0.0741,0.2906,-8.841,-2.665,3.012,-0.021844,-0.044998,-1.922524,-0.6226153607127056,0.3871371147382384,-0.6337140436951574,-0.2467417229012389
3242,81.22116279602051,0.3374,0.1018,0.2843,-6.06,-2.748,1.527,0.294674,0.169609,-1.456446,-0.1382940392093273,-0.36996558765540133,-0.3171068228363902,-0.8622316890375653
3243,81.2452962398529,0.3278,0.1191,0.2822,-5.392,-7.807,4.067,0.15156,-0.33334,-0.924892,0.3762229826283122,-0.8047559571062807,-0.030561057845585438,-0.4581376851859815
3244,81.27095580101013,0.3198,0.1308,0.2761,-3.489,-1.04,0.556,0.135162,0.219901,0.205848,0.5309648731858504,-0.7904977757796675,-0.048122099703545904,-0.301452871026723
3245,81.29481935501099,0.3107,0.1332,0.272,-3.257,-1.442,-0.321,0.075625,0.26871,1.109897,0.3439458193682653,-0.5773519135048979,-0.3830358107829093,-0.6337583206311417
3246,81.32033276557922,0.3021,0.1316,0.2652,-3.195,-1.922,0.352,0.450325,0.203744,1.906235,-0.30599615133560415,0.2844608367888898,-0.6430319001742215,-0.6418398266386189
3247,81.34694647789001,0.2956,0.1235,0.2623,-3.711,-2.707,0.939,0.67041,-0.003428,2.643041,-0.7907781931778874,0.26599518096335845,0.4263499790071466,0.3494883521652641
3248,81.37219166755676,0.2914,0.1132,0.2525,-4.73,-2.455,0.279,0.48289,-0.075019,3.371005,0.03938214810045221,0.5935233665026537,-0.39638712014934063,-0.6993256114329454
3249,81.397531747818,0.2877,0.1013,0.2426,-6.152,-2.441,0.084,0.312932,-0.130183,3.940271,0.5627752898277658,0.5249171588936243,0.23456086496501327,-0.5939083684249487
3250,81.42086172103882,0.2861,0.0808,0.2295,-8.097,-2.589,0.759,0.345259,-0.235059,4.478528,-0.2208080219600215,0.7040011495300312,0.4183397386175042,-0.529733953973063
3251,81.44885611534119,0.285,0.0646,0.225,-9.45,-2.748,1.042,0.35785,-0.282378,4.824963,0.13331012878966836,-0.6871691881601832,-0.553385146407197,0.45143304724094113
3252,81.46931886672974,0.286,0.0457,0.2086,-10.945,-2.788,1.547,0.252192,-0.329692,5.032003,0.09446181127363824,-0.022268473420237307,0.9028156845882094,0.41893307456437334
3253,81.49893927574158,0.2904,0.0242,0.1969,-12.24,-2.9,1.642,0.119811,-0.318798,5.234982,0.61744687129222,-0.5639018282322006,-0.4557062091318283,-0.3051326600128684
3254,81.52247619628906,0.2939,-0.0088,0.1866,-13.139,-2.361,1.351,-0.037578,-0.404376,5.21423,0.7382664884617406,0.2796617749924851,0.4766407196081977,0.3867370011180762
3255,81.54574990272522,0.2953,-0.0421,0.1787,-14.714,-1.591,1.282,-0.018272,-0.460882,4.959413,0.2500820110532346,-0.8848155025896673,0.03477070251268194,-0.39160121599828923
3256,81.57150197029114,0.2905,-0.0762,0.167,-14.73,-0.402,0.926,0.15302,-0.423687,4.526447,-0.09303647115358121,0.7353019812201725,-0.23658524306392936,0.6282536384402079
3257,81.59737920761108,0.2812,-0.1125,0.1596,-14.574,-0.807,0.951,0.383827,-0.548623,3.930593,-0.1031873509776246,-0.0023113609480952084,0.0719978183510453,-0.9920500704911411
3258,81.62553453445435,0.2654,-0.1442,0.153,-13.903,-1.92,0.73,0.555059,-0.594463,3.125027,-0.5885686366013733,0.40960072334537057,-0.5893709270683802,-0.3720969198618929
3259,81.64943408966064,0.2509,-0.167,0.1564,-12.137,-3.155,0.612,0.430583,-0.473307,2.137081,-0.134485761385993,0.847858116877412,0.11641848654671538,0.4994966762849285
3260,81.67456603050232,0.2407,-0.1787,0.1516,-10.797,-3.002,0.78,0.427619,-0.33013,0.865068,-0.6320717308667098,0.5841609813539191,-0.4610058606619123,-0.21613623328391154
3261,81.69604802131653,0.2386,-0.1809,0.1551,-10.121,-3.586,1.041,0.614319,-0.231929,-0.54161,-0.5958842237811014,0.5908013103030093,-0.3715235422520857,-0.3972984534899477
3262,81.72153663635254,0.243,-0.1758,0.1587,-9.937,-4.324,0.77,0.756998,-0.071738,-1.618327,-0.5216591578152954,0.4302940460996441,0.6402825334116543,-0.364358387259835
3263,81.75106453895569,0.2509,-0.1611,0.1664,-9.927,-5.005,1.115,0.387768,-0.03163,-2.248231,-0.8644474758361567,-0.09429162099175445,0.06161724177177035,-0.4899417998575787
3264,81.77190136909485,0.2593,-0.1489,0.1672,-9.124,11.224,5.187,-0.159072,-0.088009,-1.284595,0.765036057491431,0.2798852396735817,0.5777884881277181,-0.05044349648780527
3265,81.79601669311523,0.2628,-0.1399,0.1621,-12.613,5.23,-3.431,-1.1019,0.171296,-1.183323,0.33841740640546486,-0.22522555108321246,-0.6789045605949243,0.6114210560525983
3266,81.82283592224121,0.271,-0.1239,0.1634,-13.369,4.656,-2.031,0.683897,0.099607,-1.927146,0.7168155546831871,-0.028764861925986623,-0.4844437043579891,0.5006619024756358
3267,81.85052919387817,0.2772,-0.1083,0.1758,-9.566,3.149,0.333,2.218277,-0.196512,-2.037261,-0.5569809811377352,0.4469534148044898,-0.5526427752640053,-0.4296403083905763
3268,81.87299060821533,0.2867,-0.0871,0.1798,-10.006,-0.687,8.679,2.337322,-0.976126,-2.33857,0.04143610958844371,0.3450580392186999,-0.8117015265559391,0.4694237213642689
3269,81.8971598148346,0.2957,-0.0684,0.1817,-7.509,-4.877,4.02,0.237573,-0.152241,-2.016264,0.14911753606995484,0.6858548494231997,0.3759252085586074,0.6050184489164551
3270,81.92138957977295,0.3026,-0.0497,0.182,-10.434,0.146,2.06,-0.553984,-0.123999,-1.750387,0.5422509480596909,-0.1138176025759027,0.5607753538788625,0.6152564222779614
3271,81.94688439369202,0.3058,-0.0329,0.1843,-9.063,1.091,-0.53,0.293679,-0.187392,-1.569318,0.15630376809833552,-0.8524867436739336,0.12011896793335025,0.48415588138646193
3272,81.9701018333435,0.3088,-0.0199,0.1818,-10.096,-0.463,1.197,0.841716,-0.319721,-1.472237,-0.15406474123998803,-0.702111983390149,-0.6857075271928564,0.1144901979981896
3273,81.99570226669312,0.312,-0.0074,0.1795,-9.8,-3.105,1.852,0.135649,-0.225228,-1.228841,0.12016769361986727,0.8973267516694956,0.42002299105773877,0.0628101355774987
3274,82.02092218399048,0.3133,0.0049,0.1772,-10.024,-1.607,1.419,-0.501386,-0.104343,-0.967787,0.11558976290107349,0.9321286763353435,0.3054768983033518,0.15639374050376104
3275,82.04640531539917,0.3155,0.0154,0.1827,-9.612,0.063,1.645,-0.205311,-0.057035,-0.809152,-0.23605941711940776,0.9035232695506537,-0.24686130311962506,0.2588071675820105
3276,82.07193732261658,0.3168,0.023,0.1771,-9.524,-1.464,1.95,-0.019463,-0.048436,-0.699251,-0.23154797975826613,0.2490719886132453,-0.17198675520543644,0.9245373078421519
3277,82.09757375717163,0.3189,0.0279,0.1788,-10.054,-1.141,1.784,-0.459521,-0.018362,-0.564047,0.32551154107621716,-0.7842122798553331,-0.52810926895088,-0.012407126921815032
3278,82.12101864814758,0.3195,0.0342,0.1754,-9.507,0.471,1.794,-0.34303,-0.020614,-0.543098,0.5245494368108162,-0.1403918823683831,-0.07488624646997334,-0.8363791351989575
3279,82.15115261077881,0.3208,0.0414,0.1806,-9.505,0.165,2.136,-0.197119,-0.036598,-0.589484,-0.12284215135603463,-0.7782507574639896,-0.5786758354857178,-0.21064150061622247
3280,82.17101860046387,0.3203,0.0469,0.1776,-9.691,-0.228,1.903,-0.271408,-0.018984,-0.627481,0.6424592023738025,-0.3416988333615303,0.32040649965651474,-0.6064880506180206
3281,82.19582200050354,0.323,0.0531,0.1775,-9.912,-0.758,1.674,-0.312539,-0.036076,-0.649181,-0.47161526180380986,-0.31247271458272585,-0.6209603156429855,-0.5425386012733014
3282,82.22115635871887,0.3238,0.0605,0.1754,-9.652,-0.369,2.061,-0.453622,-0.007452,-0.666099,0.4229792355910801,-0.7758102319472753,0.4598682881141925,0.08791022609243274
3283,82.24760222434998,0.3238,0.0686,0.179,-9.403,-0.629,2.029,-0.451259,-0.015852,-0.707511,-0.22254067992507012,0.4384754164977469,-0.08097830005716863,-0.8669818163176586
3284,82.269850730896,0.3239,0.074,0.1769,-9.996,-0.745,1.953,-0.509043,-0.008263,-0.759368,-0.3150262828713041,-0.7032090565641353,-0.23763368821472208,0.5914268290261577
3285,82.29574513435364,0.3255,0.0808,0.1753,-10.213,-0.925,1.663,-0.46973,0.003959,-0.834354,0.7304143000542499,0.38339842985011535,0.5227939748514636,-0.21491173565846433
3286,82.32064890861511,0.3266,0.0911,0.1741,-10.349,-1.164,1.607,-0.469016,0.061683,-0.891009,-0.26722533035449586,0.34683863356471367,-0.896933554490056,-0.06167482398618372
3287,82.34620475769043,0.3269,0.1019,0.1807,-10.703,-0.675,1.738,-0.553987,0.075118,-0.972961,0.6758636520118588,-0.35408141880105687,-0.3966552086476823,0.5103913382902252
3288,82.37588548660278,0.3288,0.1138,0.1805,-11.124,-1.226,1.966,-0.524866,0.051774,-1.0866,0.7666085704752951,0.034871256763696235,-0.5936486679845882,-0.24223243821930437
3289,82.39615321159363,0.332,0.1233,0.1809,-11.317,-1.665,2.206,-0.598542,0.081699,-1.127613,0.8125252517317948,-0.23061241775818284,-0.3987996174043653,-0.3571827168719688
3290,82.42011713981628,0.3344,0.1383,0.1808,-11.338,-1.467,1.612,-0.621095,0.096404,-1.155634,-0.23611654415811126,-0.2055424972959447,-0.8506034645925835,-0.42246302252773643
3291,82.44649004936218,0.3373,0.1515,0.1885,-12.211,-2.75,1.43,-0.680709,0.150497,-1.09335,0.6753040031649697,-0.3066332486717368,0.6348584590050217,0.21655320627539276
3292,82.475576877594,0.3399,0.1612,0.19,-12.071,-1.76,1.419,-0.93456,0.227496,-1.016348,-0.5514210432445847,0.5789632313854989,-0.5957205564971646,0.0765077011641549
3293,82.49702334403992,0.3452,0.1715,0.1936,-11.306,0.243,1.916,-0.950599,0.306491,-1.093199,0.6808929403399229,0.3347647510717381,-0.05755595564329513,0.6488487321441867
3294,82.52375268936157,0.3502,0.187,0.1984,-12.469,1.265,2.518,-0.978407,0.294176,-1.225537,0.750443784954269,0.20331882750841834,-0.5538978125049546,0.2978133531363883
3295,82.54682207107544,0.3555,0.2021,0.2129,-11.741,1.926,2.265,-1.279641,0.298769,-1.390676,-0.14582377428836804,0.10131506683033778,-0.9164610067695308,-0.35856646128219694
3296,82.5715696811676,0.3608,0.2194,0.2177,-12.609,1.629,1.769,-1.496974,0.324571,-1.59918,0.5196288977055442,-0.04938421268352741,0.6922627670759012,0.49831643513671714
3297,82.59660005569458,0.3671,0.2364,0.2254,-13.876,0.193,1.228,-1.451778,0.335031,-1.966203,0.38317933786790415,0.5883344554286295,-0.41038550951113695,0.5819105577061625
3298,82.62566256523132,0.3726,0.2637,0.2376,-13.498,3.002,3.142,-0.680922,0.343122,-2.360488,-0.6029628735889356,-0.24529783451893988,-0.7029752295166914,0.28651452343580586
3299,82.64642429351807,0.3774,0.2921,0.2482,-11.207,-0.08,2.424,0.077771,0.094563,-2.459693,-0.6158296613944492,-0.31153875762489946,0.6882561303385044,-0.2236088766033229
3300,82.6717689037323,0.382,0.3185,0.245,-9.467,-3.002,1.425,-0.061677,-0.048049,-1.995547,0.23070351533017644,-0.65183198362377,0.11706040854464919,0.7128729296941778
3301,82.7004988193512,0.3918,0.3369,0.2498,-7.67,-3.608,-0.081,-0.28337,0.06441,-1.45795,0.5802219675149409,0.06781300754706038,-0.6690368892241814,0.45949266074415546
3302,82.72006845474243,0.4046,0.3519,0.2495,-7.18,-8.625,3.167,-0.07112,-0.262688,-1.201537,0.7777284880398625,0.4756898092964329,-0.34294936864835457,-0.2263699069365175
3303,82.74548268318176,0.4182,0.3568,0.2526,-5.151,-2.512,0.882,0.106443,-0.236584,-0.285362,0.3757146453228076,0.7024729632091178,-0.2347169289809006,-0.5570262152717169
3304,82.77079343795776,0.4373,0.355,0.246,-4.159,-1.486,-0.771,0.143833,-0.08737,0.488673,0.22480009269503728,0.6708961823205181,-0.5234538460660952,-0.47472023541310027
3305,82.79861044883728,0.4605,0.3393,0.2456,-4.706,-0.841,-0.99,0.532423,-0.178302,1.297694,0.44509058810572233,0.42362442449521814,-0.7736745437975141,0.15448111739143394
3306,82.82091236114502,0.4936,0.3113,0.2315,-4.713,-2.254,0.808,0.798308,-0.370341,2.015844,0.6810660582820346,0.7246738502241765,0.071164277772149,-0.07702259815539993
3307,82.84518146514893,0.5208,0.2749,0.2252,-5.66,-3.293,0.929,0.767852,-0.485259,2.662494,-0.640076227106772,-0.49151051747345953,-0.171546320737115,-0.5650590186407882
3308,82.87588739395142,0.5475,0.2255,0.2123,-6.666,-2.319,0.608,0.552663,-0.355985,3.347436,-0.655876492554019,0.2180470726510807,-0.6227205085019765,-0.36674332838426926
3309,82.89695715904236,0.5697,0.1632,0.2046,-7.815,-2.736,0.745,0.475685,-0.324096,3.847226,-0.41940873119457384,0.4642858312693113,-0.5717142200930692,0.5307332980167119
3310,82.92568039894104,0.5852,0.0823,0.1904,-8.432,-2.75,1.058,0.547125,-0.425184,4.207603,0.0944824593967988,-0.7737706959151398,0.21983273859698163,-0.5865369059575736
3311,82.94683980941772,0.5883,0.0079,0.1854,-9.407,-3.315,1.187,0.459568,-0.469801,4.44608,-0.12054888667034028,0.7841372392795283,-0.224552169725395,0.565838385910004
3312,82.97664332389832,0.5778,-0.0688,0.1692,-10.924,-2.948,1.827,0.407889,-0.517212,4.683592,-0.6846197020566734,-0.1457310789023847,-0.6075010476717879,-0.37550072340204455
3313,83.01109480857849,0.5555,-0.1466,0.1575,-12.178,-2.708,2.031,0.25063,-0.46504,4.80277,-0.15854245896522973,-0.6121447348423092,0.23808448446369432,-0.7371966430795478
3314,83.02000427246094,0.5159,-0.2287,0.1426,-12.653,-2.446,2.164,-0.170801,-0.377845,4.772463,-0.31970295787427716,-0.41124018972926235,0.5212831615183132,-0.6759699627907669
3315,83.04502511024475,0.4739,-0.2887,0.1333,-13.395,-2.477,1.878,-0.595518,-0.265309,4.652165,-0.21550982891179832,-0.4065565415643114,-0.7219116101726973,0.5168277462090606
3316,83.07595944404602,0.4265,-0.341,0.1103,-12.928,-2.127,1.376,-0.764797,-0.268634,4.270377,0.6441333942821292,0.2956254796325906,0.14345572142334104,-0.6907374335834803
3317,83.09901165962219,0.3788,-0.3825,0.0909,-12.532,-0.084,0.589,-0.419294,-0.535122,3.654612,-0.14155590642121935,0.4226379193430357,0.044271996360290944,0.8940800326754486
3318,83.12071108818054,0.3294,-0.4175,0.0713,-12.578,0.512,-0.244,0.618068,-0.51486,2.922662,-0.22251074174429733,-0.1946852518720058,-0.28149289977650604,-0.9128791649979476
3319,83.14660954475403,0.2942,-0.4374,0.0762,-10.999,-2.182,-0.303,1.150102,-0.574093,1.98862,0.19607121326993193,0.28533160672676966,-0.2376213531943286,-0.9075671027729427
3320,83.17114496231079,0.2725,-0.4499,0.0724,-11.317,-4.693,-0.196,1.120197,-0.495738,0.764912,-0.8572572335500745,0.3449955067789234,-0.27591438051086675,-0.26449837514762065
3321,83.19856977462769,0.2654,-0.4532,0.0766,-10.735,-3.096,0.51,1.052238,-0.26995,-0.54863,-0.8278202047151515,0.029061592099137737,-0.27827432766478344,-0.4862432838536085
3322,83.22428154945374,0.2801,-0.4478,0.0854,-10.713,-4.002,1.922,1.535122,-0.189677,-1.718817,-0.32655659852268926,0.7827694555180048,-0.2488994546312109,-0.46763428975388777
3323,83.2465078830719,0.3007,-0.44,0.0994,-9.575,6.544,7.263,1.170896,-0.333227,-1.568697,-0.5156807400476905,0.11274540185185093,0.8476224025701228,-0.05383410969249654
3324,83.27233958244324,0.3154,-0.4285,0.0913,-11.263,0.81,3.636,-1.030923,-0.112793,-1.225453,-0.6713529658393234,0.38566242836543085,0.6019086784965189,-0.19559046335800107
3325,83.29709434509277,0.3294,-0.4169,0.0735,-13.325,5.772,-2.361,-0.890017,0.201091,-1.532713,0.38796076044523675,-0.374616021472015,0.5932826339291134,0.5976328313348974
3326,83.32710790634155,0.3511,-0.4024,0.0649,-9.771,5.787,-4.516,0.965194,0.040248,-1.760657,0.003053468628329503,-0.4889292825823607,-0.8592131777873265,-0.15063714043833187
3327,83.34744262695312,0.3681,-0.3878,0.0808,-9.721,1.442,-0.275,1.599873,-0.128082,-1.814829,0.4580846435239341,0.18747456029999382,-0.6421891455366985,0.5853245680498292
3328,83.3711621761322,0.3872,-0.3705,0.0868,-8.601,-0.125,4.623,0.931026,-0.218904,-1.803732,0.18845755950232584,0.8309023980857673,0.2289642998033258,-0.4708081377135712
3329,83.39698529243469,0.4053,-0.3553,0.0895,-8.569,0.531,4.021,-0.091193,-0.147482,-1.654416,-0.36563257583622105,-0.48334691407660624,-0.7522782773565805,-0.25839112515217694
3330,83.42059898376465,0.4237,-0.337,0.0796,-8.582,1.742,2.97,-0.157891,-0.163269,-1.495745,0.34664093019231984,-0.7405183265575951,-0.3055086576740714,-0.4879929647381498
3331,83.44884204864502,0.435,-0.3196,0.0823,-9.325,1.488,1.007,0.19777,-0.146639,-1.385946,0.09402960493730383,-0.5245512393236338,-0.6927027370786174,-0.48597052252494294
3332,83.47147607803345,0.4474,-0.3081,0.0763,-8.452,2.143,1.883,0.535731,-0.237454,-1.198316,0.3509213071599664,-0.7573496716985549,-0.42651128120125337,0.34837313037502904
3333,83.49745678901672,0.4577,-0.2962,0.0749,-9.47,-0.5,2.778,0.499985,-0.277755,-1.15778,0.8998941731141826,-0.14475800370773176,0.3810684870833007,0.1549916310958047
3334,83.5208830833435,0.4687,-0.2837,0.0748,-9.263,0.745,2.513,0.207721,-0.174252,-1.042695,0.34298372443412295,0.6728087273611734,0.20807230967733964,-0.6216079915070858
3335,83.54636836051941,0.4758,-0.2717,0.0747,-10.19,0.352,1.602,0.208116,-0.207798,-1.037593,-0.5563528569745068,0.45600575204063437,-0.46403542508109374,-0.5169152511891753
3336,83.57649254798889,0.484,-0.2611,0.0717,-9.894,-0.613,1.177,0.287108,-0.154368,-0.965038,0.1405664557701078,0.6829970153463076,-0.17093653629786032,-0.6960868114673313
3337,83.59673595428467,0.4919,-0.2513,0.0689,-9.878,-0.43,0.919,0.062478,-0.130885,-0.861712,-0.4668701769472657,-0.011849554012825357,-0.8801992634169844,0.08450492664409602
3338,83.62320756912231,0.4992,-0.2388,0.0647,-9.564,-0.89,1.551,-0.166542,-0.180165,-0.759361,0.5093621571035071,-0.5567358499235744,0.1058820488447827,0.6475989330234946
3339,83.64560723304749,0.5061,-0.2279,0.0654,-9.745,-0.143,2.229,-0.36002,-0.136329,-0.652644,0.39761821984630097,0.6655690008255142,0.05544455827963457,-0.6291609947728493
3340,83.67436957359314,0.5103,-0.2186,0.0585,-9.638,-0.822,2.294,-0.452507,-0.069548,-0.559874,-0.24375472437440163,-0.5955850283273173,-0.5227384155508712,0.5591123834122016
3341,83.6990282535553,0.5143,-0.2124,0.053,-9.56,-0.548,2.288,-0.559247,-0.015146,-0.506199,0.18181624298089344,-0.6880572569759656,0.4154110270729531,0.5665277958734389
3342,83.7214527130127,0.5186,-0.2023,0.0458,-9.654,0.784,1.779,-0.572489,-0.03364,-0.519042,-0.4826834219298529,0.5743853620798665,-0.2767794394724464,-0.6004092869932864
3343,83.7493097782135,0.5215,-0.1914,0.047,-9.799,0.861,2.34,-0.59613,-0.012641,-0.628503,0.1870100191864142,-0.645404045147352,0.30855284601087773,0.6732577607795691
3344,83.77166032791138,0.525,-0.1813,0.038,-9.732,0.556,2.349,-0.601457,-0.011079,-0.746297,0.2818430881225207,0.6460070920964383,0.2615319426132957,-0.6594242592076671
3345,83.79549074172974,0.529,-0.1696,0.0346,-9.562,-0.148,2.035,-0.57662,-0.018891,-0.857767,-0.615888490754482,-0.10061852063901316,-0.7741263236808844,-0.10623424704350848
3346,83.8245165348053,0.5338,-0.1541,0.0256,-9.723,-0.498,1.972,-0.509965,-0.007237,-0.928547,0.24088850950333335,-0.899344914778048,0.039809044845256845,0.3627212293216879
3347,83.85004568099976,0.537,-0.1403,0.0255,-10.06,-1.914,2.682,-0.671852,0.041467,-0.923515,0.49638435941759135,-0.18569466382409483,0.4664104375066888,-0.7082240911870078
3348,83.87215828895569,0.541,-0.1218,0.0179,-10.107,-0.259,1.88,-0.84025,0.084374,-0.955247,-0.5346450684981147,-0.24353613410761954,-0.029629914601511098,-0.8086821812524801
3349,83.89886331558228,0.5464,-0.1076,0.0132,-10.358,0.13,1.653,-0.598163,0.138209,-1.14923,-0.6180052724461441,-0.5853658909463261,0.3939737607329273,-0.34670006172387
3350,83.92383122444153,0.5512,-0.0837,0.0089,-10.993,-1.558,1.751,-0.525834,0.202871,-1.240917,-0.706923956510355,-0.2076824756313836,0.5107074947931516,-0.4430624829405764
3351,83.94462275505066,0.5568,-0.0667,0.0132,-10.881,-1.335,2.288,-0.482889,0.244234,-1.225242,-0.8273770101327425,-0.4779512185091821,0.20386557659398657,0.21318710680853353
3352,83.97212362289429,0.5603,-0.0452,0.0086,-10.679,-2.175,2.653,-0.34143,0.176636,-1.215465,0.47931451930383445,0.021429319742853153,0.8748013651362206,-0.06723799071728156
3353,83.99782419204712,0.5619,-0.0292,0.0093,-11.49,-2.048,2.117,-0.551899,0.150575,-1.148122,-0.44041779428242517,0.09302295315002536,-0.8829272407363501,-0.13348552068425534
3354,84.02077651023865,0.5657,-0.0064,0.0052,-12.354,-1.876,1.182,-0.835703,0.24155,-1.101976,0.9222017004173308,-0.34978398446886566,-0.06725772876659762,-0.1505708666297259
3355,84.04416847229004,0.5663,0.0139,0.0092,-13.232,1.388,-0.007,-0.927373,0.339479,-1.180186,0.33560755953928956,-0.5710011741296414,-0.4286308601559663,-0.6144923195977389
3356,84.07195019721985,0.5662,0.0359,0.0064,-12.475,1.21,1.344,-0.606647,0.383769,-1.341118,-0.22881716632691448,-0.32760468003830073,-0.4746576832170242,-0.7842308089932266
3357,84.09599375724792,0.5668,0.0576,0.0053,-11.801,0.454,2.078,-0.72412,0.41386,-1.388865,0.601166509461748,-0.43673728787694993,0.6217525347752809,0.2475543471239752
3358,84.12998342514038,0.5662,0.0852,0.0042,-11.991,0.576,2.041,-0.991972,0.466853,-1.434362,-0.23497262302564814,0.6205900428501341,-0.7303672861067199,0.1619243419897708
3359,84.14763569831848,0.565,0.1139,0.0101,-13.012,-1.068,2.609,-1.232504,0.491155,-1.720573,0.5742590751391389,0.27723428391748395,-0.7453144530543293,0.19461251889184034
3360,84.180832862854,0.5615,0.1491,0.0107,-12.877,2.202,3.188,-0.790363,0.322418,-2.135088,0.7852164001759838,-0.009823218240428408,0.6182920174600627,-0.032460598011061506
3361,84.19699954986572,0.556,0.1838,0.0094,-12.598,-0.37,3.148,-0.297893,0.008689,-2.421542,-0.6300760404234353,0.2662270538007184,0.6428012753955622,0.3448678869636219
3362,84.22001194953918,0.5437,0.2283,-0.0005,-10.93,-0.971,1.913,-0.306925,0.053775,-2.199726,0.4422344836093607,0.5532855808103987,0.4214432581709232,-0.5662943648989793
3363,84.24600887298584,0.5311,0.2562,-0.0031,-8.31,-1.738,2.324,-0.145677,0.103846,-1.863347,0.6535350655178334,-0.4138425380252375,-0.46601459330733996,-0.42948419142504624
3364,84.27067923545837,0.5203,0.2855,-0.0115,-6.499,-8.73,3.258,0.079714,-0.11911,-1.498406,-0.2559849230538659,0.004476682104988972,-0.8816615659884962,-0.3963894064492009
3365,84.2951877117157,0.5097,0.3004,-0.0212,-6.61,-2.871,1.358,0.225247,0.033397,-0.65795,-0.799331678716793,0.2107167401038772,-0.5559564060470641,-0.08706203199455413
3366,84.32328081130981,0.5051,0.3056,-0.0268,-4.747,-1.891,0.796,0.211674,0.173816,0.157335,-0.8429998121880018,0.265838402982894,-0.44070225050384426,-0.15640583924951532
3367,84.34568095207214,0.505,0.2977,-0.0269,-4.456,-1.185,0.616,0.627812,0.130728,1.090756,-0.5333953007888916,0.10372845493780772,-0.8354102288174607,-0.08258093193771156
3368,84.37086582183838,0.5099,0.277,-0.0422,-3.854,-1.761,1.162,0.973136,-0.028117,1.936211,0.45835555045507687,0.30499799464016014,-0.6531839018714164,0.5198434408247701
3369,84.39535069465637,0.5195,0.2472,-0.0472,-4.162,-2.563,0.635,0.98333,-0.102034,2.706464,-0.5151883330164133,0.5147688192108386,-0.5627248014942616,-0.39106884569764966
3370,84.41954207420349,0.5294,0.1983,-0.0595,-5.233,-3.106,-0.062,0.904451,-0.05519,3.411172,0.09994640496580202,-0.264825148675414,-0.051944987167739355,-0.9576951890197634
3371,84.44460892677307,0.5386,0.1452,-0.0586,-6.54,-2.738,-0.013,0.675525,-0.028709,4.064621,-0.2979570749839444,0.640527594201185,0.29750786251930744,0.6422110667631376
3372,84.47845339775085,0.5427,0.0864,-0.0637,-8.382,-2.868,1.014,0.721046,-0.153165,4.602848,0.5475975245418834,-0.5731060898993017,-0.2843029117709115,-0.5393127248587004
3373,84.49762272834778,0.539,0.0162,-0.0641,-10.595,-3.943,2.048,0.685616,-0.172216,4.827998,-0.37125041366885425,0.2601227010966184,0.6134989954985225,0.6466284042997242
3374,84.52070808410645,0.5224,-0.0649,-0.064,-11.838,-3.473,2.011,0.35734,-0.155338,5.010969,0.5366753591042064,-0.8051587263402492,-0.2298197163606595,0.10431626095880145
3375,84.54581022262573,0.4943,-0.1317,-0.0559,-12.212,-2.814,1.628,0.003084,-0.349346,5.025173,0.770884746951806,-0.5372531947882458,0.2907429537895128,-0.18045566333208385
3376,84.57317018508911,0.458,-0.1914,-0.0641,-12.992,-1.607,1.163,-0.150822,-0.605353,4.853895,0.24441800076797446,-0.42478042062786153,0.029808539879627477,-0.8711675419240825
3377,84.59576725959778,0.411,-0.2455,-0.0666,-13.981,-2.139,0.835,-0.03519,-0.63659,4.626847,0.6385598149133175,0.45657577946547356,0.5822539146033756,-0.21156630003951488
3378,84.62246060371399,0.352,-0.2952,-0.0703,-14.07,-2.393,-0.007,-0.118846,-0.473997,4.150393,-0.26952081997754807,0.7189419981876912,-0.5990548578747665,-0.22718760550955022
3379,84.64670205116272,0.3011,-0.3261,-0.0619,-13.751,-1.208,-0.215,0.037365,-0.360928,3.585834,-0.3349985672208445,-0.5772209550561773,0.717249240113585,-0.20036331141329494
3380,84.67507457733154,0.2545,-0.3469,-0.0589,-12.288,-1.065,-0.492,0.852647,-0.304708,2.815205,-0.05863309113568192,0.27491826041302214,-0.8373742782348271,0.4688138531080911
3381,84.697589635849,0.2163,-0.365,-0.0427,-11.073,-3.851,0.579,1.31604,-0.392307,1.735688,-0.4334222607914921,0.6951231405987329,-0.5083949122104635,0.2654874318928506
3382,84.72058176994324,0.1864,-0.3769,-0.0234,-11.196,-6.608,1.504,0.579471,-0.158621,0.501674,-0.5843123326009338,-0.3975739739670147,-0.5739108103280772,0.4136912072828006
3383,84.74503660202026,0.1777,-0.3745,-0.0153,-9.778,-4.249,1.709,0.06283,0.000547,-0.745846,-0.7112145007035185,-0.1982818701641198,-0.5529613622837648,0.3861242879883975
3384,84.77099633216858,0.1832,-0.3656,-0.0103,-10.638,-2.017,4.432,0.869573,-0.188508,-1.748849,-0.832191954896345,0.44970777848761767,0.32389399728729373,0.01766756052176713
3385,84.79568791389465,0.1926,-0.361,-0.0002,-9.413,11.389,6.389,0.242514,-0.22915,-1.080706,-0.8438357308284367,-0.36288339861048374,0.39480423212142074,0.019660027699837795
