,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
1000,24.991985321044922,0.3963,0.4953,0.5478,-15.095,-0.984,-0.08,-1.808351,0.145384,-2.587654,0.1587366174689258,0.1922983507828017,-0.45450417664191956,0.8551315594549117
1001,25.016793727874756,0.3824,0.5089,0.5686,-13.391,-2.447,1.792,-1.393978,0.260874,-2.615687,0.642136120585907,-0.48170407970467594,0.3435819684750619,0.4874154420753968
1002,25.053261756896973,0.3699,0.5286,0.5846,-8.601,-1.961,2.858,-0.850922,0.191014,-1.997949,-0.6176802124446097,0.30864435290231385,0.5182175965521738,0.5046388225251622
1003,25.066302061080933,0.3692,0.5426,0.5979,-5.951,-1.872,2.313,-0.242987,0.351527,-1.244375,0.2836117621679904,0.4870314036923197,0.8066430351972766,0.17802189175823596
1004,25.092352628707886,0.3734,0.5593,0.6016,-2.502,-10.002,-1.436,0.294084,0.473421,-0.955891,0.7165578728965619,-0.2243493962655131,0.6372709827742157,0.17348734161096496
1005,25.116758346557617,0.3824,0.5754,0.597,-2.86,-4.507,2.995,0.734271,0.094784,-0.127835,0.9513842720482354,-0.035593010286002764,0.28770873671964425,-0.10404223821706325
1006,25.142094612121582,0.4112,0.5823,0.5903,-2.492,-0.381,0.937,0.271283,0.105875,1.061145,0.7060678008489976,0.1706015342393356,0.6678603068167585,-0.1622528511246277
1007,25.187894821166992,0.4503,0.5694,0.5908,-2.264,-0.41,-0.324,0.190509,0.216358,1.982936,-0.2815518311578897,-0.1951898755568483,0.8814584770255911,-0.3250545064007986
1008,25.191198110580444,0.5019,0.5471,0.5859,-2.372,-1.464,1.083,0.576155,-0.072187,2.769915,-0.7205671797729355,-0.4677348474822447,-0.4526386149880082,0.23900907118052392
1009,25.235092401504517,0.5628,0.513,0.5798,-3.804,-2.637,0.759,0.754929,-0.253873,3.476325,0.25608844418715226,0.8750916348473365,-0.3231036148917982,0.2534509684689961
1010,25.240970373153687,0.6404,0.451,0.5669,-5.525,-2.702,0.11,0.621953,-0.251965,4.141491,-0.04540382431285522,-0.6900663737392233,0.1446868345401004,-0.7076811517081201
1011,25.267680883407593,0.7082,0.3723,0.5592,-7.042,-1.933,0.293,0.585681,-0.36512,4.649038,-0.023019801179985866,0.6753973373474388,0.10355033772749941,0.7297847991114534
1012,25.29211974143982,0.7688,0.2769,0.5488,-9.366,-3.014,1.247,0.647862,-0.504989,5.06152,0.3902448603195764,-0.5119788649903609,-0.019969730739069463,-0.7649756863139803
1013,25.32886838912964,0.8153,0.1593,0.5365,-11.357,-3.569,1.79,0.642494,-0.573084,5.305404,0.09497790059996118,0.2908782900639163,0.6583263854011518,0.6877320619629204
1014,25.342849016189575,0.8433,0.0082,0.5193,-12.146,-3.536,3.056,0.248328,-0.720648,5.329507,0.08827114102596303,-0.18141475802942958,-0.5203778067268038,-0.8297613087492688
1015,25.38990616798401,0.839,-0.1304,0.5029,-13.586,-3.608,2.756,0.074905,-0.8505,5.268904,-0.1626898309972047,-0.2983414799119366,0.04746317502815119,0.9392931529987343
1016,25.39330244064331,0.8091,-0.2684,0.4846,-15.038,-4.021,2.125,-0.314082,-0.828555,5.172138,0.007868381193034492,0.04285353508640699,-0.8466251974118173,0.5304030903147157
1017,25.416168928146362,0.7529,-0.396,0.4589,-15.409,-3.881,2.234,-0.957732,-0.772825,4.675298,0.39090490759038843,0.1717451120616187,0.901795005789065,-0.0668037217420694
1018,25.44437599182129,0.6655,-0.5159,0.4313,-14.743,-4.456,0.731,-0.806567,-0.589412,3.741424,0.2272572789381927,-0.5832362408562273,0.29547504253416534,0.7217230187273638
1019,25.466416835784912,0.596,-0.5797,0.4164,-12.057,-4.195,0.019,0.281835,-0.959784,2.301258,0.16019945658162615,-0.8865151453999518,-0.13533163170298612,-0.4124468214789163
1020,25.49961280822754,0.5457,-0.6078,0.4135,-11.312,-6.535,-0.65,0.58037,-0.576609,0.695892,0.47198316838463,-0.6205603966326377,0.3865140220311338,0.49269015990383436
1021,25.515678644180298,0.5235,-0.6112,0.4222,-10.929,-5.548,0.923,0.59457,-0.216196,-1.053323,0.01114762825749932,-0.7602684476945065,-0.26391565793895894,0.5934780057584819
1022,25.541797637939453,0.5338,-0.5796,0.4428,-10.684,-5.397,6.369,1.972317,-0.338828,-2.511891,0.5351086891705682,0.5395673181797096,-0.6223667221104137,0.18757788551972573
1023,25.569618940353394,0.5479,-0.5504,0.4659,-15.456,9.081,-3.002,0.21079,0.251263,-1.321535,-0.27467238475600264,0.9393993601186394,-0.14611101131826168,0.14399824871398886
1024,25.591083526611328,0.5543,-0.5252,0.4724,-16.142,1.054,-3.643,-0.232414,0.485959,-2.589489,0.13420608172019757,-0.9501686274512555,0.16707899088603234,0.22639107279487394
1025,25.616026878356934,0.5732,-0.4811,0.4892,-10.323,1.638,1.186,1.417891,-0.081435,-2.672279,0.2942062376350292,-0.17909973373462507,-0.5646442593731007,-0.7500285564362397
1026,25.651403665542603,0.5951,-0.417,0.5183,-6.33,-2.916,5.92,2.289122,-0.538155,-2.507846,0.7042857166246768,-0.11767224357261569,0.6857046514290249,0.141223239800155
1027,25.666518926620483,0.6139,-0.3653,0.5343,-9.023,-6.168,2.617,0.866027,-0.229956,-2.051975,-0.2552553139319552,-0.1317883388991602,-0.7664517309615579,-0.5744808983297275
1028,25.692353010177612,0.626,-0.3346,0.535,-9.597,-4.238,3.535,-0.807103,-0.190179,-1.681971,0.576776563897804,-0.7469710071723853,-0.2282128416065226,-0.23933660127107786
1029,25.71640110015869,0.6368,-0.3183,0.5258,-10.294,0.27,-0.198,-0.887288,-0.036084,-1.416537,-0.033876680004572945,-0.5384024974239634,-0.10061380850291678,-0.8359736735436382
1030,25.758034229278564,0.6464,-0.2982,0.5244,-10.299,-0.768,0.679,0.108935,-0.11773,-1.422566,0.09425612212492288,-0.7580894518213314,0.09492636285680836,-0.6382829718189124
1031,25.765690803527832,0.6535,-0.2748,0.5223,-9.505,-3.468,1.329,-0.099012,-0.206102,-1.209679,-0.7036508855834374,0.48983532914813677,0.5057022656634359,0.09592705582289315
1032,25.790465116500854,0.6622,-0.2591,0.5206,-9.783,-2.262,2.292,-0.72406,-0.147466,-0.946591,-0.6239989751627949,0.7258369311380869,0.2822301536402598,0.06428194745044015
1033,25.816423416137695,0.6675,-0.2492,0.5146,-9.646,-1.411,2.815,-0.699567,-0.077393,-0.798665,-0.6832376294694185,0.38710078881747506,-0.3008880280410951,0.5411152516381692
1034,25.850789785385132,0.6718,-0.2403,0.5107,-9.232,-1.995,2.558,-0.447916,-0.021882,-0.67758,0.39452731841294864,-0.02565578478749117,0.4546963375793821,0.798085970509896
1035,25.86552119255066,0.6744,-0.2337,0.5064,-9.197,-2.174,2.35,-0.453893,0.038408,-0.522504,-0.3619542366224835,0.7806833582289563,-0.46570295480266877,-0.20650274250832057
1036,25.90403962135315,0.6766,-0.2296,0.5027,-9.423,-1.83,2.126,-0.528952,0.03838,-0.410549,0.7402027885410914,-0.03212271917134843,0.5371034863397619,0.40322178476702386
1037,25.91636896133423,0.6782,-0.2242,0.5017,-9.527,-1.344,2.237,-0.479552,0.051336,-0.373715,-0.47608391188291505,-0.2909210030094289,-0.6803529215168428,0.47521466837393106
1038,25.946966886520386,0.6803,-0.2233,0.4966,-9.397,-1.389,2.085,-0.499496,0.055808,-0.370098,0.029298196366280893,0.7300230394178223,-0.08970043494281355,-0.6768765098449772
1039,25.967952489852905,0.6813,-0.2198,0.4961,-9.6,-1.606,2.035,-0.607082,0.070775,-0.357227,0.6143379211458951,-0.32770847246048784,0.6393446349512977,0.32624302824542517
1040,25.992097854614258,0.6832,-0.219,0.4934,-9.443,-1.226,2.014,-0.63145,0.048584,-0.383555,-0.6899576808032784,-0.331053820318916,-0.5025736455267165,0.40222070754102
1041,26.017362594604492,0.6851,-0.2143,0.4902,-9.645,-1.396,2.09,-0.543493,0.066617,-0.447211,-0.12360739087348455,0.8140181286388026,0.18896925021054056,-0.5351507466534055
1042,26.04601550102234,0.6864,-0.21,0.4881,-9.183,-0.599,1.67,-0.483118,0.072808,-0.578541,0.20459054223968842,-0.18562238007496096,0.5458756961055123,0.7910162870906638
1043,26.08245539665222,0.6885,-0.1991,0.4883,-9.35,-0.577,1.685,-0.335388,0.087945,-0.79749,-0.5319147667709035,0.7854445357241209,-0.22937159847879118,0.21801887992433094
1044,26.091559410095215,0.6907,-0.1883,0.4868,-9.712,-1.032,2.378,-0.313495,0.118353,-1.02144,0.03127323294596129,0.5230390668979534,0.23912895461927458,0.8174774996673112
1045,26.118160247802734,0.6942,-0.1717,0.4894,-10.461,-1.16,2.188,-0.460167,0.148101,-1.214031,0.06535703482501198,0.4684273135230387,0.012475099863878736,0.8809930089551546
1046,26.14278554916382,0.6966,-0.1517,0.4888,-11.247,-1.466,1.591,-0.434818,0.203854,-1.366933,0.3611252705233286,0.9005509757829804,0.17246949736949918,-0.16985508965847013
1047,26.16786026954651,0.6957,-0.1268,0.4963,-11.048,-1.385,2.086,-0.32471,0.310392,-1.502802,-0.6742517850438571,-0.47251996155128534,-0.5450253960012214,0.15829319004447387
1048,26.20825743675232,0.6966,-0.1046,0.4998,-10.86,-1.517,3.004,-0.235056,0.401613,-1.639519,0.021288742322355114,-0.5914414523410727,0.558095856162952,-0.5816122533413106
1049,26.217097520828247,0.6927,-0.0768,0.5121,-11.308,-2.192,3.176,-0.373704,0.355444,-1.806794,0.13839291202879359,-0.611430559277042,0.6618532332655863,-0.41103572922343834
1050,26.24528408050537,0.6892,-0.0432,0.5194,-12.789,-1.669,2.676,-0.815328,0.29574,-2.027124,-0.5162050853806006,0.3100742974156418,-0.7981564351637072,-0.01823581410757008
1051,26.268139123916626,0.6823,-0.0148,0.5234,-15.793,0.408,2.637,-0.831694,0.38444,-2.204911,0.5668886075825814,0.25755092534073226,-0.7436697040357612,0.2434341774455221
1052,26.29389524459839,0.6746,0.0133,0.5325,-17.304,2.858,1.913,-1.750249,0.403826,-2.349141,0.630066985160832,0.06131368351198123,0.774114354458508,-0.001786797643725524
1053,26.317471027374268,0.6624,0.0341,0.5402,-17.15,7.75,0.198,-1.95075,0.389503,-2.663733,0.24877728416621755,0.704282500243655,0.13315946687369173,0.651432712653687
1054,26.350237607955933,0.6442,0.0673,0.5498,-15.477,-1.686,0.899,-0.706995,0.372136,-3.176063,-0.5269030959756993,-0.8136439293422295,0.21519030433259484,0.1185319223542981
1055,26.36978030204773,0.6271,0.1018,0.5627,-13.397,-2.788,4.356,-0.247924,0.38036,-3.025047,0.6807002506462423,0.039368072623997274,0.7274928833082701,-0.07649462964048126
1056,26.396512031555176,0.6089,0.1218,0.5678,-7.71,-2.863,2.697,-0.495222,0.265612,-2.006247,0.5626921862537865,0.39607249838721403,-0.658964686340983,0.303759150818168
1057,26.41706871986389,0.5911,0.1241,0.5761,-4.862,-1.545,2.204,0.137416,0.482584,-1.248442,0.20897892238548568,0.7769539959223921,-0.24638553063308408,-0.540337365461137
1058,26.442780256271362,0.5715,0.1178,0.5837,-3.358,-12.76,3.493,0.131045,-0.034672,-0.846046,0.0631485979899252,0.5087083074030017,0.3664769308535573,-0.776481018250438
1059,26.46927785873413,0.5542,0.1014,0.5863,-3.22,-3.077,0.691,0.271792,0.372566,0.501948,0.06906334852386659,0.4315084831320527,0.35312470358516757,-0.8272445990114613
1060,26.49233341217041,0.5331,0.0661,0.5904,-2.412,-1.037,0.326,0.071753,0.21918,1.389889,0.48593354847768205,0.789461939557209,0.2326835456834176,-0.2940693796073485
1061,26.53821587562561,0.5078,0.0264,0.5971,-1.879,-0.357,-0.062,0.525009,0.242067,2.36649,-0.019521566417641106,0.5508698195983588,-0.2103459656820045,0.807413106793281
1062,26.540535926818848,0.4719,-0.0291,0.6065,-2.951,-2.0,0.535,0.900933,-0.001419,3.073524,0.04469818250065699,-0.9326346621508993,-0.34010415019154805,0.11190990330753096
1063,26.58149003982544,0.4315,-0.0791,0.61,-3.935,-3.406,0.577,0.94926,-0.188408,3.670657,-0.5353942572651881,0.4714977110031811,-0.5241234301485768,-0.46512098186978024
1064,26.591707944869995,0.3839,-0.1213,0.6203,-5.679,-2.971,0.239,0.834838,-0.227332,4.26192,0.20513352376717725,0.5691625467446212,0.5630887389311533,-0.5629434295726006
1065,26.61680245399475,0.3257,-0.1604,0.6307,-7.105,-3.188,0.871,0.763195,-0.37021,4.736252,0.7295426592273165,0.3871185364423426,0.48396642989370164,-0.2892805590533501
1066,26.66841435432434,0.2519,-0.1856,0.6404,-8.855,-3.594,1.509,0.538813,-0.437658,5.111818,-0.23031311579764205,0.6849301399212684,-0.3648387782689769,-0.587127957084496
1067,26.66989254951477,0.1865,-0.1962,0.6521,-10.615,-2.98,1.748,0.453898,-0.55051,5.282081,-0.4805069111534145,0.3871801230836763,-0.02725363420236568,-0.7864234864533723
1068,26.700100660324097,0.1322,-0.1902,0.6569,-11.907,-2.554,2.397,0.535609,-0.788962,5.274409,-0.28029196107571647,-0.48981636414570906,-0.4615208165885166,0.6844814693086119
1069,26.720421075820923,0.0936,-0.1709,0.6691,-14.146,-3.711,2.401,0.536258,-0.853715,5.272689,-0.08212781039325139,0.21607602961284683,0.9436052960116713,-0.23701311677939768
1070,26.742807865142822,0.0663,-0.1482,0.6767,-15.858,-4.468,2.573,0.080473,-0.818228,5.239011,0.6517197166634571,-0.0891481030198189,-0.7498010996608103,0.07150061249744999
1071,26.7670738697052,0.0538,-0.1391,0.678,-16.57,-3.644,2.889,-0.855377,-0.671234,4.649986,-0.6168400778924145,0.5509616840299569,0.5130334169124526,0.22966552672895302
1072,26.802027702331543,0.0517,-0.1415,0.6704,-13.831,-2.332,1.775,-0.925116,-0.758454,3.612331,-0.2684941809600578,-0.8981436814624367,-0.2579720932046978,-0.23387860391082224
1073,26.815613985061646,0.0593,-0.1414,0.6697,-11.937,-4.638,0.033,-0.107805,-0.85329,2.190629,-0.5970468334573024,0.3162932235749964,-0.4971668012872698,-0.5443517677723938
1074,26.856796264648438,0.0742,-0.1386,0.665,-10.682,-7.565,0.211,-0.465528,-0.408454,0.504906,-0.09969243249038044,0.7454525551269847,-0.6512220553078331,0.10134960108181172
1075,26.86595129966736,0.0891,-0.1378,0.6678,-9.847,-3.928,-0.185,-0.393711,-0.1798,-1.115059,0.714893132155331,0.6625957268846947,0.10986770219415132,-0.19448341915407796
1076,26.9021475315094,0.1056,-0.1278,0.6713,-10.45,-4.094,0.304,0.907399,-0.133989,-2.355375,-0.4327373752805401,-0.8666062342771494,-0.13476301760948253,0.20873650335308785
1077,26.929386377334595,0.1253,-0.1034,0.6827,-9.924,13.467,7.511,1.699629,-0.123164,-1.893003,0.4081016074449649,-0.5831195143317595,-0.6137396365023119,-0.34168460397322364
1078,26.941479921340942,0.1442,-0.0792,0.6866,-13.923,3.925,-3.025,0.52695,0.098621,-2.004092,0.5846941655062827,0.5219541346342528,0.028162921382306305,-0.6204058865132843
1079,26.967214822769165,0.1594,-0.0507,0.6913,-17.115,1.918,-1.622,2.256705,0.118809,-3.182848,-0.37251460116482626,-0.3038184243607811,0.31338574922381823,-0.8189728988931008
1080,26.992043018341064,0.1725,0.0011,0.6938,-7.128,-2.53,2.288,2.857556,-0.246323,-2.866126,-0.12101799706592245,-0.4122765752005662,-0.7263657119104987,0.536447129256741
1081,27.0186128616333,0.1863,0.0477,0.6909,-6.411,-6.598,6.791,1.820368,-0.602866,-2.459255,0.7930463321981582,-0.19797829839343023,0.46278791141516107,-0.34308811900193137
1082,27.040433645248413,0.1998,0.0763,0.687,-11.082,-6.983,2.992,-0.281008,-0.246215,-2.110615,0.77929979498293,0.0730090592307212,-0.2751794275911265,-0.5582452771322192
1083,27.068389415740967,0.2035,0.0779,0.6867,-9.58,-2.776,2.608,-1.332283,0.038925,-1.729884,0.30413890084051254,-0.42072007874910505,-0.4447801605675481,-0.7298388541989101
1084,27.092867136001587,0.2079,0.0752,0.686,-10.069,0.834,-0.762,-0.564372,0.036788,-1.654752,-0.5627740930311416,0.4968168856754244,0.5654941816457273,0.3415766866248007
1085,27.116398096084595,0.2098,0.0844,0.6861,-9.359,-2.625,1.197,0.492859,-0.124244,-1.499596,-0.6766674108545716,0.07440300609543726,0.6221951924470834,0.3865986940835024
1086,27.143358945846558,0.2135,0.0994,0.6833,-9.266,-3.785,1.852,-0.061755,-0.17557,-1.133193,-0.9044439649676194,-0.16221010350741694,0.27931610003678026,0.2786602103171681
1087,27.167500972747803,0.2143,0.1024,0.6828,-10.273,-2.956,2.043,-0.478965,-0.039733,-0.848446,-0.35953848980700065,-0.39452137617261374,0.526360920053559,0.6618376990853114
1088,27.20191717147827,0.2151,0.104,0.6841,-9.567,-1.95,2.207,-0.402487,0.128753,-0.703771,0.1850982364692379,0.530829731512057,0.8123184886564714,-0.15523244501611697
1089,27.221026182174683,0.2138,0.101,0.6817,-9.277,-2.051,2.121,-0.323479,0.148312,-0.548536,-0.844262481391546,0.03895930056948976,-0.4040770384619529,0.3498925297881379
1090,27.24213933944702,0.2125,0.1026,0.6838,-9.436,-2.183,2.201,-0.304629,0.13575,-0.43784,0.37599749710521646,0.5987208019258773,0.6584688439610237,-0.2580272563983896
1091,27.267245292663574,0.2112,0.0985,0.6846,-9.437,-2.105,2.327,-0.425151,0.105793,-0.326624,0.0021135611402918753,-0.5380150920928222,0.14554541418591294,0.8302721396922272
1092,27.29253387451172,0.2112,0.0967,0.6827,-9.479,-0.964,2.141,-0.399177,0.079702,-0.3301,-0.6935497868471315,0.28712561395125646,-0.6561811184061311,-0.07729110443441373
1093,27.317728519439697,0.2106,0.0918,0.6856,-9.245,-1.324,1.778,-0.285168,0.083017,-0.370872,0.3915737885667393,0.6111429891723542,0.39061827243920927,-0.5662080714097761
1094,27.34288215637207,0.2101,0.0942,0.6845,-9.39,-1.632,1.813,-0.228336,0.051673,-0.406434,0.41701226532151886,-0.6340173681093456,0.4425955539223573,0.47773624852555985
1095,27.37125825881958,0.2088,0.0926,0.685,-9.767,-1.743,1.857,-0.359274,0.044023,-0.428505,-0.7028325676276591,-0.4277244581427642,-0.5669340434277688,0.04079166815701046
1096,27.40789484977722,0.2109,0.0883,0.6826,-9.524,-0.811,1.947,-0.418265,0.021718,-0.537946,-0.10970451934615631,0.3174435280892052,0.2867298732158974,-0.8972070578829072
1097,27.41991138458252,0.2101,0.0899,0.6821,-9.111,-1.328,1.948,-0.243498,0.022918,-0.684447,-0.05796909619801002,-0.7381567982556203,0.6718751106722055,-0.01865370564280863
1098,27.440919160842896,0.2114,0.0907,0.681,-9.656,-2.503,1.844,-0.34064,0.014325,-0.756913,-0.76217586511204,-0.3799078340632377,0.2910958178628022,-0.43591422674750946
1099,27.467975616455078,0.2111,0.0918,0.6813,-10.1,-1.785,1.913,-0.431734,0.060565,-0.822067,-0.6929295268207509,-0.32322453683178176,0.5884217239188316,-0.26293429686946623
1100,27.491794109344482,0.2109,0.0907,0.6802,-10.256,-1.334,2.072,-0.468087,0.07544,-0.973405,-0.36561399813073336,0.22811809162276822,0.7921115838392131,-0.4322589263311745
1101,27.522098302841187,0.2096,0.0907,0.6794,-10.964,-1.11,2.507,-0.457778,0.151795,-1.181617,-0.4980842598153119,-0.5957290833385116,-0.0005771639886240076,0.6300941169941356
1102,27.544811248779297,0.2101,0.0948,0.6786,-11.789,-1.077,2.413,-0.503633,0.175144,-1.421838,0.5285284268813376,0.5079930134725976,-0.013226766659064443,-0.6800190092086503
1103,27.568119525909424,0.2088,0.0991,0.677,-12.459,-1.136,2.577,-0.48556,0.228611,-1.648849,0.5330796429413063,-0.4799882431042353,-0.6636013260747263,-0.21229851811810604
1104,27.60599422454834,0.2099,0.1046,0.6738,-12.175,-1.424,2.942,-0.635506,0.254167,-1.843701,0.07448566720510336,-0.8077111048086081,-0.5550324232905558,0.18437371191707722
1105,27.62011480331421,0.2081,0.1084,0.6669,-13.543,-0.907,2.397,-0.834281,0.252173,-1.989028,0.002627798551182864,0.9299720253839161,0.2968945620454379,-0.21679194105399538
1106,27.642781972885132,0.2106,0.1169,0.6621,-13.789,0.512,2.279,-0.781512,0.292752,-2.121116,-0.05455327838524152,0.9109450278997062,-0.055433190541262646,0.4051299265033897
1107,27.667084217071533,0.209,0.1209,0.6602,-14.517,1.276,2.444,-1.186807,0.252858,-2.232795,0.42978475935632987,-0.5877073210200496,0.6464344532222663,0.22805188692858325
1108,27.704370737075806,0.2104,0.1218,0.6522,-17.417,2.497,2.925,-2.324343,0.248661,-2.167393,-0.5015457069610902,0.08729376223898694,0.8547811898276682,0.10090005163457398
1109,27.728280544281006,0.2109,0.1145,0.6459,-14.549,2.418,1.68,-1.79191,0.209365,-2.901556,-0.5417722367697674,-0.6787239392959388,-0.49575999993860304,-0.006219337019509136
1110,27.741222620010376,0.2102,0.1265,0.6352,-14.181,-2.733,3.151,-0.899851,0.154847,-2.941648,0.24533164524965176,-0.6412378535067345,0.7042749586197788,0.18061888530904968
1111,27.76746892929077,0.2082,0.1382,0.6267,-10.004,-2.169,2.454,-1.048307,0.150702,-2.092079,0.6468925006266488,-0.12084368461132333,-0.7025369648670282,0.2708665898887941
1112,27.801518440246582,0.2078,0.1456,0.6176,-6.504,-2.193,1.228,-0.81831,0.146969,-1.357147,0.8479192329045162,0.11600984789133033,0.08177644245451339,-0.5107712825936195
1113,27.824567794799805,0.2044,0.1457,0.6073,-5.514,-7.944,3.171,-0.614388,-0.094685,-1.017256,0.635484675063723,0.04048541331953176,0.7447531330166786,0.19965703075359734
1114,27.841076850891113,0.2045,0.155,0.5942,-4.116,-1.905,0.851,0.194031,-0.09673,0.241157,0.5488343824296906,0.19683361295947552,0.7675009070383807,0.2664201703467708
1115,27.86740732192993,0.2046,0.1564,0.5831,-3.263,-2.927,-0.367,0.359654,-0.071065,1.343917,0.7736833985561269,0.010837729213075742,0.5462262495094328,-0.32083239669803354
1116,27.90417718887329,0.2046,0.1524,0.5742,-2.135,-1.134,-0.824,0.261983,-0.193191,2.185291,0.46916089729290006,-0.5084171626585653,-0.5573817727994318,-0.45904858186960723
1117,27.92090392112732,0.2043,0.1435,0.5655,-2.911,-2.725,0.871,0.453783,-0.67306,2.716266,-0.2558404416785009,-0.5595727043202893,0.06682848823692958,0.7854667466808471
1118,27.941532373428345,0.2083,0.1369,0.5495,-4.724,-3.515,-0.465,0.533612,-0.978942,3.33444,-0.928255382171629,0.13070088885112208,-0.1956733633541313,0.28804714544083165
1119,27.967071771621704,0.2085,0.1264,0.5389,-6.049,-2.53,-1.132,0.64275,-1.008031,3.950717,0.32747795569073884,-0.1482478695440123,-0.875512036063748,-0.32289229228921884
1120,27.99930763244629,0.2098,0.1192,0.5283,-7.053,-2.223,-0.685,0.781304,-1.046312,4.456891,-0.8324892261933917,0.05805432079217457,0.5174252495380264,0.18937395610220098
1121,28.028611660003662,0.2078,0.1152,0.5178,-7.867,-2.878,0.208,0.829082,-1.114506,4.8253,0.861069013836664,0.07944848502149096,-0.5022411594919,0.001381792450654118
1122,28.04065203666687,0.2167,0.1231,0.5044,-9.77,-2.578,0.02,0.793406,-1.142476,5.017451,-0.6462519046018554,-0.03635399615214824,0.6882860576674517,-0.3275655134211194
1123,28.073635816574097,0.2317,0.1274,0.4884,-11.089,-2.676,1.056,0.682818,-1.109294,5.20261,0.4224703952685741,0.4415658107806353,-0.7815177138510231,0.12557254002498075
1124,28.092507362365723,0.2595,0.1278,0.4714,-12.57,-3.009,0.881,0.431161,-0.93162,5.445348,-0.07303482790775404,0.39427161151447937,-0.9160014615963241,-0.01253525506952943
1125,28.13283658027649,0.2947,0.1154,0.4521,-14.097,-3.151,0.404,0.323085,-0.733444,5.442548,-0.33960779425304716,0.3645523412260745,0.7367630349234219,0.45710870365767087
1126,28.140300035476685,0.3375,0.0794,0.4249,-15.977,-4.251,0.223,0.158984,-0.607929,5.10811,0.5242125251318419,-0.3801940498091322,-0.3466265434322027,-0.6786042678711006
1127,28.16843295097351,0.3653,0.0389,0.4032,-16.364,-5.991,0.205,0.198368,-0.429739,4.312898,-0.2984984426685432,0.9291340821220607,0.19023661297686834,0.10685770092388874
1128,28.192314386367798,0.3832,-0.0045,0.3792,-13.507,-6.881,0.178,0.332388,-0.589857,2.886108,-0.6606410392899662,-0.08105031904186438,-0.7388169849018648,-0.10551647174542556
1129,28.217870235443115,0.3967,-0.0311,0.3607,-12.004,-8.719,-0.327,0.574467,-0.39211,0.929239,0.41111679311138327,-0.6683679537709906,-0.4429415903002061,-0.4336703913989465
1130,28.242079257965088,0.4075,-0.0367,0.3432,-10.625,-8.892,0.157,0.543322,0.066696,-1.07934,0.5348117035064716,-0.5124374745625888,-0.6639788215405438,-0.10254950512826863
1131,28.268386602401733,0.418,-0.0181,0.3367,-10.811,-8.213,0.725,0.670619,0.138657,-2.647087,-0.5901199716950519,0.45836053476413285,-0.4611073217425592,-0.4785854960326037
1132,28.30822229385376,0.4279,0.0074,0.3289,-9.669,23.214,9.805,0.563765,-0.147147,-1.141254,-0.31403317072384895,-0.6294208307925597,0.4882585261489424,-0.5165425414158957
1133,28.31673502922058,0.4347,0.0061,0.3195,-13.241,-1.161,-1.931,-1.200204,0.126672,-0.99633,-0.564567911485868,-0.14522727545217745,0.7420390149681824,-0.3309837036022653
1134,28.341938018798828,0.4395,0.0179,0.307,-16.257,3.819,-3.177,-0.242203,0.332576,-1.984961,-0.8242144049139193,-0.1993784470446555,-0.48603898435728327,0.21138816256213533
1135,28.367810487747192,0.4443,0.0334,0.304,-11.855,0.879,-0.278,1.144882,0.102011,-2.094244,0.8674264608281474,0.43385324360135324,-0.09793396566178965,0.2230507485786466
1136,28.400458097457886,0.4484,0.0576,0.294,-8.907,0.392,7.718,1.958357,-0.631697,-2.492063,-0.6480801173842359,0.6118653521386558,0.07102146171226414,0.44784919814567825
1137,28.439492225646973,0.4517,0.0826,0.2854,-6.965,-5.192,4.047,0.285369,-0.043207,-2.161785,0.3916505155389444,0.4236290660830524,0.7025590966545675,-0.41660413314752154
1138,28.445156574249268,0.4492,0.1035,0.2785,-9.138,-1.732,2.351,-1.063545,-0.095881,-1.789161,-0.05079179292178429,-0.6152742307818081,-0.6548345999415515,0.4359466268100182
1139,28.471667289733887,0.4472,0.116,0.2765,-11.085,-0.056,-0.725,-0.320315,0.006433,-1.683066,0.6376546456803145,0.04740336938360773,-0.21283801136854508,-0.7388162520749506
1140,28.497328281402588,0.4455,0.1331,0.2742,-10.314,-2.055,0.073,0.41622,-0.006612,-1.587028,0.513486290606614,-0.5076933464123383,-0.690878577391496,0.035582111646221576
1141,28.52471160888672,0.4427,0.1469,0.2692,-9.246,-3.217,1.778,-0.213804,-0.111527,-1.267313,-0.20866250413616458,-0.3855652832115022,0.7607036639958247,-0.4786745317363218
1142,28.54277491569519,0.4425,0.1608,0.2677,-9.715,-2.027,2.465,-0.746049,-0.067093,-0.973529,-0.2210626186762361,-0.3275143734840752,0.9061957337782265,-0.15058202371956747
1143,28.56681990623474,0.4396,0.1656,0.2709,-9.474,-1.235,2.474,-0.614816,0.004555,-0.799932,-0.23317701675877392,0.28494537281771737,0.8943605580823963,-0.25407440939967774
1144,28.604886770248413,0.4389,0.1727,0.2699,-9.485,-1.618,2.421,-0.565162,0.024547,-0.674392,-0.8944729025782241,0.4359324776899826,0.056082378484818785,-0.08207233560612812
1145,28.617003440856934,0.4373,0.1778,0.271,-9.72,-1.478,2.73,-0.760732,0.055201,-0.59597,-0.12749203440786988,-0.19821376909096838,0.4941409116273045,0.836828442610211
1146,28.64152479171753,0.4355,0.1818,0.2735,-9.476,-1.102,2.138,-0.709109,0.075537,-0.52881,-0.13669368401655954,0.9589125354575183,0.08170164120345272,-0.23479017849364375
