,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
1764,44.102505922317505,0.4869,0.4487,-0.1934,-13.145,-1.661,3.054,-0.423938,0.361924,-2.049354,0.5629320050121184,0.1308640090605844,-0.17224634284196663,-0.7976925261297081
1765,44.127118825912476,0.4672,0.4811,-0.1857,-14.667,0.154,2.601,-0.677895,0.387286,-2.271736,-0.4222450268102425,-0.16611031303512797,0.03699862384043672,0.8903637476174012
1766,44.15204930305481,0.4436,0.5157,-0.1761,-15.851,1.094,2.537,-0.898327,0.368566,-2.500831,-0.10913902051534546,0.06286953742086916,0.1090689213787421,0.986022345514905
1767,44.17815899848938,0.4116,0.5629,-0.1551,-18.338,5.333,1.903,-1.613817,0.420399,-2.554496,-0.47423045073891384,-0.06278787158865856,0.1159442932689135,-0.8704711848371001
1768,44.20278453826904,0.3838,0.6057,-0.1269,-14.93,5.901,2.044,-1.697462,0.218461,-2.697139,-0.8649966908993155,0.28909127378418525,-0.3296762179536997,-0.24396834112403976
1769,44.24645686149597,0.3526,0.645,-0.1033,-15.671,-1.746,1.152,-1.199249,0.258876,-3.145927,0.3139200280710143,-0.7066443499268823,-0.42781496913754774,-0.46806231516129004
1770,44.25191283226013,0.3208,0.6778,-0.0771,-10.96,-2.156,2.659,-0.838325,0.345987,-2.653433,-0.5300053264340124,0.5373284279206622,-0.5393829665811315,0.373414688867516
1771,44.276975870132446,0.2973,0.6984,-0.0563,-7.295,-1.54,1.99,-0.455749,0.370606,-1.800258,0.4189943571977152,0.15146343120415617,0.01692079885368602,0.8951068339648014
1772,44.30594277381897,0.292,0.7043,-0.0407,-3.933,-6.541,-1.951,-0.551893,0.615446,-1.0529,-0.2495808806942097,-0.7024094268075491,-0.21503330128187467,0.6309445779651423
1773,44.326666831970215,0.2914,0.7014,-0.0234,-3.534,-5.094,2.397,-0.059543,0.234189,-0.473655,-0.7042613293042612,-0.6929204634231437,-0.1544616120882048,0.004338410672566351
1774,44.35254883766174,0.3033,0.6895,-0.0159,-1.985,-1.015,0.499,0.330253,0.124882,0.628334,-0.6555205830707174,-0.6371024987497839,-0.4054408930689736,-0.0032944627546039884
1775,44.37718105316162,0.3314,0.6668,-0.017,-2.228,-0.597,-0.896,0.700103,0.16777,1.616568,-0.5529707376602908,-0.1448608242189121,-0.5381594010507823,0.6193732024867676
1776,44.41046667098999,0.3728,0.6353,-0.0256,-2.475,-1.076,-0.024,1.351519,-0.031388,2.60532,-0.41999558161482387,0.6529207262124762,0.6029278992526428,0.18378298345873448
1777,44.43039846420288,0.4238,0.5895,-0.0437,-3.052,-3.288,1.462,1.462915,-0.193649,3.376937,0.2563116057644339,0.44475378762870343,-0.8569585801220714,-0.04604803031122037
1778,44.45182228088379,0.4816,0.5332,-0.0658,-4.94,-3.559,0.847,1.046135,-0.204417,4.093019,0.2362938463149885,0.08894438523190572,0.5665739791223032,-0.7843774861065984
1779,44.481152296066284,0.5507,0.4471,-0.0842,-6.654,-2.922,0.595,0.623116,-0.236739,4.617136,0.4859535049561681,0.04056210541690858,0.46578217763542024,0.7384110438110801
1780,44.5020546913147,0.602,0.3547,-0.1024,-8.387,-3.395,1.654,0.334637,-0.378009,5.025195,0.2659395870538923,-0.9488648354308676,0.11121737283545521,-0.1286948176887364
1781,44.54349899291992,0.6338,0.2397,-0.1238,-9.785,-3.021,1.389,0.078881,-0.509232,5.309057,0.07955999995692328,0.7830170929214899,0.16250015300582468,0.5951034690477923
1782,44.55185651779175,0.6341,0.1177,-0.1503,-10.914,-2.707,1.686,-0.138524,-0.735905,5.388845,-0.04032063974087319,-0.7147619695477014,0.2514151787639435,-0.651367776902014
1783,44.5972101688385,0.5829,-0.0175,-0.183,-12.356,-2.996,1.626,-0.047399,-0.921422,5.401915,0.08412680814085566,0.638983095823404,-0.5706533447736539,0.5088988539018451
1784,44.60153269767761,0.5055,-0.1108,-0.2032,-14.558,-2.792,1.429,-0.042207,-1.004845,5.297767,0.1055646955479631,0.8440529740329906,-0.4710052270948937,-0.23363379064085982
1785,44.64223122596741,0.4097,-0.1666,-0.2229,-16.045,-2.52,0.97,-0.316719,-0.891236,4.93478,-0.6294579643729815,-0.6446043779239433,0.3923154539785856,0.18535493416223026
1786,44.65157866477966,0.3192,-0.1929,-0.226,-15.891,-3.29,0.869,-0.224637,-0.577491,4.219232,0.6154449898054293,-0.32340366081085825,-0.6575968659258311,0.29017908026261124
1787,44.677764892578125,0.2344,-0.1886,-0.221,-12.407,-4.455,0.119,0.543727,-0.829618,2.810242,-0.8328472271955052,0.15042968938661347,0.5197772942566383,-0.11648162549970473
1788,44.713310956954956,0.1848,-0.175,-0.2092,-12.086,-8.735,0.147,0.702627,-0.618159,0.946146,0.32108700311321253,-0.1987577559245051,0.9165173539414229,-0.13188794795523667
1789,44.72660517692566,0.1585,-0.1516,-0.1997,-10.163,-6.997,-0.203,0.180039,-0.018561,-1.012096,0.19715288192978767,-0.6063541577524479,0.7681592294530687,0.05828185591731123
1790,44.75210952758789,0.1481,-0.1313,-0.1923,-10.346,-5.65,-0.566,1.337799,0.012335,-2.528128,0.14156876248222,-0.615492133134099,0.23368371979982033,-0.7392696657105637
1791,44.79104828834534,0.139,-0.1176,-0.1785,-10.423,10.929,8.351,1.590447,-0.251565,-2.001433,-0.8375629950219452,0.08491110749564626,-0.5395965817262215,-0.01067062243306477
1792,44.80107045173645,0.1312,-0.0979,-0.1727,-15.382,3.278,-2.563,-0.369842,0.292275,-1.479321,-0.30336223347840063,0.21308859186294182,0.905284042818696,-0.20742567134928652
1793,44.82682681083679,0.1293,-0.0684,-0.1695,-15.36,1.944,-3.995,0.555278,0.28155,-2.430736,0.06837001839049922,-0.12858206215790596,0.9884665847797925,0.04154521212217649
1794,44.85874795913696,0.1317,-0.05,-0.1585,-11.601,0.777,0.457,1.876318,-0.088749,-2.543852,0.5437369455592304,0.18395951967899546,0.34586275202463684,0.742218287241251
1795,44.90129780769348,0.1307,-0.0373,-0.1506,-7.021,-1.481,4.718,1.784692,-0.60936,-2.49315,-0.7755120689825565,-0.007410177619173841,0.5696462805825406,0.2720831401401498
1796,44.90414881706238,0.1273,-0.0238,-0.1483,-7.767,-4.276,5.401,0.332553,-0.339203,-2.104633,-0.5900833237501646,0.19678449923294178,0.1982598356721605,-0.7574764481175946
1797,44.92635416984558,0.1233,-0.0051,-0.1498,-8.557,-2.379,5.662,-0.625527,-0.264902,-1.621888,0.6073099755165903,-0.6821393552539523,-0.029309517937765234,0.40620369989700555
1798,44.952563762664795,0.121,0.0152,-0.1469,-12.471,-2.667,-2.624,-0.537919,0.048794,-1.61175,-0.9138744689886639,-0.24588144688054897,-0.28412597208151585,0.15377971582542738
1799,44.99328589439392,0.1177,0.0295,-0.146,-10.652,-0.301,-0.454,0.55636,0.048287,-1.609525,-0.9048666631057485,-0.30678486884233713,-0.29437269402528676,0.02107328312230425
1800,45.00232982635498,0.1169,0.0371,-0.143,-8.793,-3.402,0.232,0.124358,-0.224135,-1.362519,-0.0026919177940679384,-0.41411044416339515,0.8292248390367127,-0.37535511177806463
1801,45.04822325706482,0.1144,0.0474,-0.1437,-9.705,-2.952,2.912,-0.407483,-0.176255,-1.05679,-0.47938191222522963,-0.4604719565057373,0.6449748655682673,-0.37704904493746694
1802,45.05178499221802,0.1126,0.0569,-0.1452,-9.494,-2.347,2.352,-0.501263,-0.066543,-0.81693,-0.7356932239116413,-0.4023745339939149,0.5407323293171424,-0.06677396734456376
1803,45.07709050178528,0.1103,0.0683,-0.1446,-9.208,-1.476,2.498,-0.262355,0.033932,-0.706067,-0.21616305254280482,0.06725650178498589,0.9444667674866422,-0.23818610957895042
1804,45.10295748710632,0.1119,0.0758,-0.1418,-9.414,-2.118,1.824,-0.258216,0.042432,-0.598305,-0.9523956757722639,-0.22947589014082642,-0.035105961394060775,0.19761291478283172
1805,45.12740778923035,0.1111,0.0804,-0.1429,-9.603,-1.814,1.664,-0.454397,0.018218,-0.541116,0.07302374656140828,0.5768157544126025,0.6764105907441194,-0.4521281130705622
1806,45.15248394012451,0.1099,0.0875,-0.1415,-9.319,-0.851,1.543,-0.32015,0.012284,-0.567143,-0.008939384428060582,-0.6354463771747134,0.21168919198681554,0.7425063468668455
1807,45.197041034698486,0.1091,0.0934,-0.1403,-9.613,-2.2,2.037,-0.329012,0.013661,-0.604924,-0.514461813882811,0.3116242957161943,-0.6774408643584822,-0.4234302961208921
1808,45.20150899887085,0.1107,0.1016,-0.1386,-9.473,-1.747,2.051,-0.400908,0.049241,-0.630183,0.824283851105668,-0.08294638689307238,0.40082050358688226,-0.39117637149008877
1809,45.23602747917175,0.1084,0.1067,-0.1383,-9.37,-1.329,1.68,-0.428199,0.055914,-0.702611,-0.016570750841352153,-0.8660800214335123,-0.4955106921842053,-0.06403093487846637
1810,45.25291204452515,0.1082,0.1145,-0.1374,-9.406,-1.487,1.58,-0.313166,0.081869,-0.786836,0.1467939795870107,-0.4247625438990379,-0.2136329581296039,-0.8674037514665366
1811,45.277429819107056,0.1046,0.1259,-0.1357,-9.479,-1.833,1.867,-0.304675,0.098303,-0.885406,0.004961842758563151,-0.6201874195248485,-0.1760838386032643,-0.7644196665198302
1812,45.30506706237793,0.1049,0.1332,-0.1341,-10.346,-1.579,1.951,-0.428067,0.126184,-0.991084,0.4232786947199629,-0.5592895812270706,0.4987145784155889,-0.5092289074696896
1813,45.32673740386963,0.101,0.14,-0.1316,-10.92,-0.788,1.796,-0.450772,0.193168,-1.181245,-0.6913614326438798,-0.3824378759758079,-0.6035857959565849,0.1069805000510392
1814,45.35471510887146,0.0992,0.1538,-0.1296,-11.287,-0.289,1.488,-0.457325,0.243865,-1.490424,0.6935704476468738,0.6655291103237491,0.2710314756040585,0.05072451768603231
1815,45.37804698944092,0.0951,0.1705,-0.123,-12.095,-0.669,2.178,-0.358337,0.36258,-1.807272,0.5143232651366304,0.5906136806794349,-0.37343212787110996,0.4971875953874361
1816,45.40147638320923,0.0912,0.1865,-0.1204,-13.17,-1.222,3.113,-0.38748,0.437734,-1.995695,-0.4566139897758306,-0.2973505575087598,-0.6651760187454773,0.5105165760052688
1817,45.44512939453125,0.0835,0.2051,-0.1138,-13.355,-0.606,2.745,-0.600319,0.420419,-2.199162,-0.38665317171975855,-0.15434528982319679,0.6979990050944795,-0.5826441840399345
1818,45.451334714889526,0.0744,0.2281,-0.1075,-15.715,1.494,3.142,-0.612982,0.460628,-2.432341,-0.21794377872682835,0.5748084661861864,0.2627673502667317,-0.7436726807868874
1819,45.49893665313721,0.0581,0.255,-0.0936,-18.451,3.241,2.983,-1.083097,0.500731,-2.535111,0.7868559556363307,-0.13020564336753968,-0.597429720702661,0.0835579100745239
1820,45.501368284225464,0.0407,0.2893,-0.0775,-17.09,8.569,3.411,-1.851428,0.397323,-2.629779,0.6700627307571811,-0.1487129766843606,0.6997073485028059,0.19826753104600614
1821,45.538212299346924,0.0128,0.321,-0.0569,-16.177,-1.27,1.766,-1.179083,0.362243,-3.231789,0.41947617922480934,0.8821346779132636,-0.049796541341332594,0.20832294534270368
1822,45.551514625549316,-0.0219,0.3522,-0.0345,-13.065,-2.692,2.519,-0.6771,0.39378,-3.00518,-0.33965523542508314,-0.446309273897209,0.7210304619386563,-0.4068874857232714
1823,45.57730460166931,-0.0604,0.3788,-0.0147,-8.053,-1.792,2.579,-0.42962,0.39771,-2.047705,-0.49652262713687056,0.5268598977663695,-0.38075193377369715,-0.5752494187691987
1824,45.60267996788025,-0.0884,0.4024,0.0077,-4.478,-3.299,0.906,-0.170205,0.573553,-1.057421,0.5383501761999856,0.631801397048024,-0.5423822323808761,-0.12972122598536803
1825,45.642316818237305,-0.1086,0.4285,0.0226,-3.959,-5.764,3.085,-0.098484,0.124942,-0.526354,0.6592507422597658,0.15747306033512032,-0.6999279609198277,0.225147826152623
1826,45.65144324302673,-0.118,0.4544,0.036,-1.808,-0.167,0.461,0.272528,0.165543,0.817366,0.6682012962478538,0.46251277899018817,-0.5110804410013623,0.2799745341800111
1827,45.67632722854614,-0.114,0.4871,0.0512,-1.606,-0.481,-0.741,0.538781,0.193118,1.868839,0.6359356069370298,0.6601274900632077,0.3123567469762667,-0.2495012290769036
1828,45.702086210250854,-0.0916,0.514,0.0552,-1.804,-0.805,-0.001,1.324779,0.025994,2.92258,0.14572951373663762,-0.5956419879780931,-0.05645880111686637,-0.7878996984134683
1829,45.72699570655823,-0.0586,0.5374,0.0532,-2.868,-2.959,1.063,1.710671,-0.15458,3.738155,-0.08410909966892315,-0.2566192584522062,0.8210556171035049,0.5029312966669559
1830,45.75817894935608,-0.0102,0.5563,0.0474,-4.813,-3.378,0.632,1.496368,-0.130499,4.484722,-0.12020217333894065,-0.15682092733961134,-0.6559519851936507,0.728481727563189
1831,45.77593779563904,0.0607,0.5758,0.0419,-6.843,-2.545,0.408,1.070656,-0.21982,5.018132,-0.43194624358002925,-0.42190237331960917,-0.4319662964718935,-0.6699447355989443
1832,45.802247524261475,0.1359,0.5834,0.0432,-8.919,-3.334,1.579,0.784991,-0.426478,5.40581,-0.4087762795565657,0.6232110931497741,0.22504271356665956,0.6275871761895
1833,45.847933769226074,0.2171,0.5787,0.0443,-10.968,-2.174,0.774,0.603271,-0.538709,5.649229,0.07687129775368097,-0.6708742555226412,-0.6934952327002819,-0.2511630925924201
1834,45.851067543029785,0.3095,0.5595,0.0433,-12.646,-2.811,3.156,0.481818,-0.842709,5.534991,-0.057760065380753005,-0.1323485719206569,0.6130735278826687,0.7767164732173977
1835,45.87851166725159,0.4187,0.5179,0.0363,-15.035,-2.765,1.779,0.797502,-0.944633,5.565742,0.7402373089604771,-0.042077507914536905,-0.3139077267088477,-0.5930768490365618
1836,45.9018828868866,0.514,0.4557,0.0278,-16.694,-5.388,2.317,0.0747,-0.715945,5.34226,-0.04345079236664853,0.7123161974155044,0.59749711223819,-0.3656704314122901
1837,45.946964263916016,0.5986,0.3754,0.0337,-16.792,-4.287,1.871,-1.081442,-0.36177,5.031361,-0.13621245213920383,-0.8497011226610505,-0.2792155264088902,0.4260197880885137
1838,45.952147483825684,0.6694,0.2875,0.0434,-14.561,-3.008,1.367,-0.852464,-0.33574,4.24689,-0.6411903129693224,-0.06961376982832651,-0.7404181360700806,0.18923501098659976
1839,45.97849750518799,0.724,0.1933,0.0449,-12.25,-5.851,0.392,-0.01007,-0.936065,2.673939,-0.15596402367035445,0.3968690972392104,-0.9027487768496032,0.05669910822607853
1840,46.00576376914978,0.7593,0.1376,0.0411,-11.881,-7.892,-0.64,-0.502806,-0.363893,0.586804,-0.8883095522860077,0.10168078413013376,-0.296723435017566,-0.33544352813475137
1841,46.02877140045166,0.7866,0.1252,0.0469,-10.81,-4.897,-2.303,0.110509,-0.027888,-1.364803,-0.012187441153843681,0.6867370346293247,0.12825407049898835,-0.7153982142465021
1842,46.05410599708557,0.8104,0.1447,0.0559,-10.344,-6.376,-2.306,1.949506,0.088386,-2.782687,0.3080002345077484,0.5767628274687122,-0.05682722364706333,0.7544873511504583
1843,46.076597690582275,0.8328,0.1892,0.0584,-7.871,13.35,8.711,2.064719,-0.244815,-1.766604,0.479648502772347,-0.2338075998902886,0.8138932289285565,0.22988939063392405
1844,46.13019037246704,0.8634,0.1955,0.0647,-14.937,-2.296,-1.621,-0.523983,0.091192,-1.025833,-0.18482605499022134,-0.5265813908327357,-0.5327345129521427,0.6361959658273987
1845,46.13029432296753,0.8867,0.2204,0.081,-19.482,4.472,-2.225,-0.676217,0.382882,-2.107943,0.7222965269198766,-0.13813850776003567,-0.6555040023122792,-0.17181380278050393
1846,46.16250014305115,0.9007,0.2524,0.0887,-11.162,1.24,1.948,1.596559,-0.222905,-2.595677,-0.1929289794086812,-0.5132567804599919,-0.5446370266547128,0.6345993975831383
1847,46.177316427230835,0.9062,0.2908,0.0654,-6.213,-0.98,4.876,2.359955,-0.58452,-2.447977,0.7496052282910582,-0.07978982415548862,0.0663950402069564,-0.6536951004221028
1848,46.203102827072144,0.9153,0.3202,0.0536,-7.767,-7.151,5.669,0.389257,-0.212132,-2.022597,0.6872042960727917,0.1852199518063011,-0.6762401727754715,0.19011326528301734
1849,46.22820281982422,0.9204,0.3538,0.0559,-10.122,-2.58,1.8,-1.341975,-0.017306,-1.513776,-0.06375069008531152,0.3046051616701473,0.4476198027475752,0.8383245536102183
1850,46.25223469734192,0.9234,0.3838,0.0659,-10.188,2.245,-0.146,-0.232362,-0.159505,-1.398744,0.06639543221483878,0.9930031149339431,-0.029742379075974202,0.09301532776586915
1851,46.29806065559387,0.9241,0.4115,0.0586,-10.502,-2.044,0.055,0.897966,-0.111831,-1.320153,-0.19044207634563287,0.023516437830793477,0.3052220972849398,0.9327476958094816
1852,46.30200910568237,0.9237,0.4327,0.0529,-9.062,-3.214,2.413,0.038437,-0.185327,-1.006362,0.6785594812154618,0.5078804629702233,-0.48397366550757576,-0.2176785632094176
1853,46.344743967056274,0.9222,0.4492,0.0519,-9.401,-0.269,2.456,-0.438811,-0.063913,-0.795261,0.617352494627562,0.31300995946455556,-0.6875856459420188,-0.2193778524546628
1854,46.35178899765015,0.9215,0.4652,0.0561,-9.659,0.191,1.68,-0.168284,-0.06864,-0.776604,0.5521864882853182,-0.0156760962577557,-0.8300829844857014,-0.07620092537860895
1855,46.38671326637268,0.9187,0.4831,0.0568,-9.647,-0.684,1.63,-0.192803,-0.033492,-0.766339,0.7043111476698787,-0.06524302191493841,-0.6998333461211247,-0.09961146026565043
1856,46.40323328971863,0.9185,0.498,0.0586,-9.421,-0.54,2.367,-0.29088,0.062019,-0.741639,0.5109818423185541,-0.18831479770944423,-0.8222295608914882,-0.1654498201285748
1857,46.433753967285156,0.916,0.5126,0.0617,-9.16,-0.656,2.102,-0.226114,0.026476,-0.743583,0.7732570726943078,-0.47337262916039435,-0.4212874651653625,0.022554937032704586
1858,46.45185208320618,0.9137,0.5258,0.065,-9.867,-1.326,1.421,-0.356582,0.020856,-0.71601,0.4795770582921964,0.21026400507179854,-0.46133436708901343,-0.7162160952349155
1859,46.477213859558105,0.9098,0.5442,0.0741,-9.74,-0.259,1.91,-0.557503,0.013477,-0.752224,-0.051692501558957535,-0.7820061203015202,-0.5770959701064109,0.22968359623726273
1860,46.50240921974182,0.9086,0.5601,0.0788,-9.435,-0.937,2.026,-0.317029,0.005548,-0.844248,0.6476522075901756,0.2717463519044818,0.5001907848866893,-0.5064678834285697
1861,46.526631355285645,0.9036,0.5742,0.0837,-9.514,-1.377,2.097,-0.347033,-0.005255,-0.885117,-0.7139300956957444,-0.06586535121000736,-0.5855145459162927,0.3783362135591637
1862,46.553497314453125,0.9001,0.5909,0.0887,-9.683,-1.371,1.935,-0.370151,-0.002749,-0.920341,0.4159688079156565,0.6191791460312351,0.5969885043692644,0.2952826808537995
1863,46.579012632369995,0.8954,0.6115,0.094,-9.587,-1.736,1.792,-0.403513,0.003629,-0.958,-0.19321112125617063,0.5665889829058296,-0.21005633511618113,0.772995939931271
1864,46.62544226646423,0.8919,0.6304,0.0993,-9.99,-2.262,2.038,-0.521528,0.020168,-1.001691,0.06588239600845505,0.5410355203994572,-0.29864054862511763,0.783424468777407
1865,46.62713360786438,0.8846,0.6466,0.1086,-10.276,-1.565,1.828,-0.728626,0.060864,-1.099454,0.5517384183772676,0.8281982622886996,-0.01849999908144538,-0.0965924741505047
1866,46.651095151901245,0.8771,0.6657,0.1203,-10.457,-0.636,2.34,-0.577711,0.138711,-1.259507,-0.2950910558277502,-0.6365491837196784,-0.30654361035632693,0.6432397845484864
1867,46.67676329612732,0.8667,0.6924,0.1329,-11.463,-0.911,2.327,-0.500567,0.202711,-1.450708,-0.3450739359626092,0.31014915376595953,0.6464028870993254,-0.6057184070896222
1868,46.71249270439148,0.8574,0.7135,0.143,-12.0,-0.874,2.674,-0.535065,0.22238,-1.704308,-0.6476566141206215,0.13178560688479618,0.7225500473635054,-0.2027187535942697
1869,46.72666692733765,0.8454,0.7351,0.152,-13.253,-1.558,2.476,-0.584075,0.261772,-1.91366,-0.09799538234728855,-0.6776189274366773,0.11034266142563559,0.72045401746932
1870,46.7515594959259,0.8319,0.755,0.1612,-14.353,-1.299,2.072,-0.57161,0.291263,-2.045193,0.4478754910870914,-0.04369452886842959,-0.7118331038196893,-0.539251300357162
1871,46.77714562416077,0.8142,0.772,0.1704,-14.981,0.28,2.35,-0.688659,0.331128,-2.163448,-0.2712169198601389,-0.026505439897089755,-0.833348932375245,-0.4809037335543155
1872,46.8018593788147,0.8022,0.7775,0.1828,-16.775,1.828,3.018,-1.27327,0.281629,-2.208724,0.21690861179221826,0.7080515994427854,0.5512620279688064,0.3843484918359965
1873,46.8318395614624,0.7924,0.7738,0.2056,-16.258,5.971,2.283,-1.915887,0.210215,-2.342159,0.5696636734496489,0.7890143650339776,-0.054142167102752714,-0.2236252594482526
1874,46.855069160461426,0.78,0.7647,0.2248,-15.274,-0.017,1.322,-1.15115,0.134776,-3.051928,-0.5184254385475675,0.06238567205962503,0.8050602521670623,0.2814624006313046
1875,46.889148473739624,0.7533,0.7518,0.2274,-13.754,-2.055,3.056,-0.741306,0.187606,-2.855472,0.2946968653010627,0.5002193296243208,-0.047207064790729586,-0.8128381590979635
1876,46.90283513069153,0.7349,0.7177,0.2245,-9.141,-2.226,2.495,-0.833094,0.289332,-1.994652,-0.06539446194855178,-0.7016981096700854,-0.5069412533136308,-0.49634050098767235
1877,46.926244020462036,0.7176,0.6661,0.2223,-6.212,-2.159,0.846,-0.552907,0.399409,-1.321676,-0.5618974172900081,0.42839032919859243,-0.5617894879514875,-0.43028547444591453
1878,46.95740985870361,0.6973,0.6086,0.2156,-4.252,-7.73,3.878,-0.234751,-0.025645,-0.992242,0.0344175183223153,0.9392372522265525,-0.3396706052957885,0.03567489818403233
1879,46.97704005241394,0.6719,0.5363,0.195,-3.13,-0.741,0.859,0.405229,0.197781,0.30281,-0.07963502587174187,0.9622864875190077,-0.14039267368358574,0.21898145074117986
1880,47.00214862823486,0.6567,0.4616,0.1753,-2.626,-0.57,-0.408,0.545514,0.223072,1.248202,-0.29586727632104504,0.8667159658719322,-0.130148959655112,-0.37990424794379724
1881,47.04684805870056,0.6412,0.3798,0.1587,-2.197,-0.637,0.057,1.243743,0.128557,2.213694,0.2301418653736644,0.04738953975746958,-0.7782913829278335,-0.5822812693056388
1882,47.05181694030762,0.6241,0.2953,0.141,-2.566,-2.708,1.252,1.699988,0.030496,2.966868,0.8176868288932884,0.28244939287904947,0.5000640742846655,-0.03932571584237088
1883,47.078336238861084,0.5952,0.197,0.1239,-4.188,-3.028,0.907,1.494345,0.09582,3.791332,0.15945268171262167,-0.9724133782009923,-0.06867958673121272,-0.15578889099296278
1884,47.11447048187256,0.5667,0.1213,0.1149,-5.496,-2.3,0.205,0.960288,0.137714,4.470919,-0.8485534089584232,0.3751390947639765,0.18317125003872814,0.32507855186701134
1885,47.12684893608093,0.5353,0.0497,0.101,-7.623,-2.83,1.063,0.709026,-0.037407,4.945751,0.3467678656626866,0.35658890921691344,-0.6860405696679048,-0.530984683335568
1886,47.15276098251343,0.5042,-0.0158,0.0852,-9.572,-2.826,1.398,0.601818,-0.219873,5.357421,-0.8629452939561386,0.20626686243022974,-0.391350578316625,-0.24418051919304548
1887,47.178821086883545,0.4676,-0.0928,0.0618,-11.443,-3.269,1.834,0.434152,-0.365841,5.534411,-0.4020096864794353,0.6072718333553653,-0.13119363966620556,-0.672604907282911
1888,47.202932596206665,0.4329,-0.1626,0.0377,-12.322,-2.737,2.085,0.175819,-0.543819,5.630138,-0.49951295041021876,0.035806936077957166,-0.8652162421112206,0.024607520966670716
1889,47.242255210876465,0.3791,-0.2371,0.0084,-14.413,-2.797,1.616,0.178908,-0.691065,5.564999,-0.4781850566004655,0.17713265946435916,0.3188892139933329,0.7989197342623395
1890,47.252928256988525,0.3026,-0.3037,-0.0106,-16.512,-2.628,1.565,-0.016658,-0.687894,5.306229,-0.6015682908032481,-0.034038167856607404,0.7578244320850989,0.25031804721977496
1891,47.278048038482666,0.1957,-0.3502,-0.0398,-16.419,-3.317,1.63,-0.189337,-0.521157,4.705568,0.45968112404480804,-0.23185889889360967,-0.7522698240673733,-0.41112629081389085
1892,47.30291795730591,0.1054,-0.3601,-0.0525,-13.649,-4.333,1.436,-0.088269,-0.717631,3.624481,-0.4447107457561505,0.03765210396838861,0.371432848039758,0.8141574240113741
1893,47.341259241104126,0.0344,-0.3516,-0.0581,-12.31,-6.246,0.132,0.360035,-0.731998,1.868927,-0.7869886382068311,0.30875528592138746,-0.5278200265965736,-0.0820065623749239
1894,47.35255146026611,-0.0115,-0.3401,-0.06,-11.118,-7.355,0.236,0.386212,-0.141575,-0.12792,-0.45415727513191984,0.06202539180525307,-0.8577900860959065,-0.23257297437950947
1895,47.37764239311218,-0.0305,-0.328,-0.056,-10.331,-6.06,0.11,1.006463,-0.031103,-1.949394,-0.48334135433480235,0.5449358057017912,0.18550377646411756,-0.6595562536823447
1896,47.41148614883423,-0.0264,-0.3303,-0.0401,-10.839,-4.721,4.009,1.580106,-0.066901,-2.920222,-0.48860633803786413,-0.34372897993195606,-0.23305524806439187,-0.7673327088908761
1897,47.43552303314209,-0.0223,-0.3342,-0.0242,-8.522,14.086,8.926,0.588446,-0.328406,-1.266763,0.5149812809984393,-0.09061634365720789,0.7869943101425074,0.327449101826107
1898,47.45196843147278,-0.0291,-0.3271,-0.0242,-15.387,-1.875,-4.84,-0.097345,0.184119,-2.07778,-0.7194058665467374,0.5622328072084486,0.23635615228573498,0.33239319931871
1899,47.478251934051514,-0.0202,-0.3204,-0.0219,-16.193,4.518,-1.44,1.6688,0.054229,-2.710022,0.3721676555140728,0.34831387027256766,0.7828610461362839,-0.35678742467652425
1900,47.50178599357605,-0.0121,-0.3156,-0.0048,-6.51,-0.701,1.681,2.52648,-0.449939,-2.636271,0.02490714064099471,0.34397640219171327,0.32976611637093817,0.8788140745197264
1901,47.52745199203491,-0.0093,-0.3157,0.0141,-6.673,-3.869,5.767,1.757774,-0.618306,-2.22242,-0.8392416364009841,-0.19183197170322422,0.3394209529101188,-0.37903480986452764
1902,47.567322731018066,-0.0028,-0.3152,0.0212,-9.987,-5.835,4.645,-0.488667,-0.375173,-1.912286,0.878494542368864,-0.35975009529447805,-0.011570888840793173,0.3141549339023154
1903,47.577476263046265,0.0046,-0.3056,0.0084,-9.759,-0.763,1.208,-1.042706,-0.10071,-1.517827,0.6470579687773406,-0.6701347007972185,0.19232247600363825,0.3086219905531601
1904,47.61160445213318,0.0141,-0.2995,0.0029,-11.642,-0.526,-2.237,0.100411,-0.157739,-1.636862,-0.9217436876809237,-0.14642641780399132,-0.34541373557252164,0.09816939272145256
1905,47.63169884681702,0.0188,-0.2976,0.003,-9.476,-3.57,0.31,0.285138,-0.322621,-1.370978,-0.06455811374881566,-0.6390018519560318,0.7367119047583737,0.21157611522392059
1906,47.65302562713623,0.0219,-0.2941,0.0044,-9.922,-3.385,1.551,-0.635523,-0.296687,-0.968299,-0.6780954693610937,-0.5209312886816174,0.5141733867511613,0.0666547467275081
1907,47.67770576477051,0.0246,-0.2875,-0.0058,-10.388,-1.279,2.214,-0.947487,-0.159799,-0.780227,-0.6439814988886173,0.10830932745034899,0.7292078011098792,0.2044820321615523
1908,47.70316457748413,0.0273,-0.2804,-0.0151,-9.522,-0.775,2.662,-0.75796,-0.112475,-0.714186,-0.5674056566219087,0.34224865983403996,0.4177609392635437,0.6216047564979743
1909,47.7343647480011,0.0289,-0.2739,-0.0207,-9.758,-1.289,2.546,-0.867845,-0.069099,-0.641106,0.15472675651771398,0.7587673181449647,0.4750977665900773,0.417868280578613
