,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
1643,41.08017086982727,0.5908,0.0291,0.365,-8.68,-4.111,2.059,0.162631,-0.122856,-0.789647,-0.40770888865312194,0.3394931765227303,0.8128065595244448,-0.24054800352897893
1644,41.10895252227783,0.6255,0.0464,0.3925,-8.695,-4.9,2.02,0.276946,-0.028642,-0.61628,0.15438355606799353,0.23358017132862463,0.912980091766607,-0.2967715842457445
1645,41.12189817428589,0.5979,0.0473,0.3672,-9.161,-6.284,2.049,0.022199,-0.005328,-0.315831,0.4916226778844948,0.025998209668767952,0.8626234336110675,-0.11624133287582858
1646,41.149261236190796,0.6336,0.0615,0.3981,-8.9,-4.734,1.652,0.034489,0.059964,-0.089315,0.5552917099102053,-0.2107503328035602,0.7902892415313956,0.15059325631621256
1647,41.171823263168335,0.5929,0.0489,0.3663,-9.289,-5.363,1.729,0.1917,0.018357,0.121486,0.5445219505564451,-0.20228336505826125,0.8077469075704039,0.10060923860839076
1648,41.19713044166565,0.6271,0.055,0.3958,-8.818,-4.782,1.547,0.062785,0.059021,0.34685,0.41126027179611085,-0.08386740218348115,0.8959063271308322,-0.14554415378202484
1649,41.2255277633667,0.596,0.0424,0.3717,-9.056,-4.363,1.13,0.021113,-0.022804,0.496421,0.032588941882889536,0.13490548635027186,0.8466226994733252,-0.5137786248532047
1650,41.25502920150757,0.6335,0.0445,0.3979,-8.916,-3.368,1.157,0.024817,-0.086492,0.597233,-0.600472634797827,0.10088903783590705,0.5125424819083686,-0.6054372148643573
1651,41.272741079330444,0.5918,0.0253,0.3642,-9.588,-3.405,1.29,0.00039,-0.133665,0.656338,-0.7423158237284915,-0.27252022257694514,0.5471973088289952,-0.2743629919271338
1652,41.29829978942871,0.6266,0.0214,0.3914,-8.99,-3.566,1.594,-0.054777,-0.194338,0.706607,-0.6952136055311547,-0.05066560528549591,0.6008570333742635,-0.39125677574976914
1653,41.32250475883484,0.5948,0.0058,0.3608,-9.445,-3.343,1.587,-0.252064,-0.192191,0.773449,-0.8520981654514675,-0.3983292434107198,0.23967516247619652,0.24045445882764524
1654,41.348681688308716,0.6346,0.0009,0.3867,-9.413,-2.747,1.837,-0.331281,-0.179598,0.820987,0.3320723321974555,0.02820208077124022,0.9412572508820587,0.0544738147284024
1655,41.37466335296631,0.5908,-0.0196,0.3508,-8.985,-2.615,2.133,-0.213262,-0.175023,0.827679,-0.6134503499239627,0.36235228198526886,-0.6033173820391023,-0.3583121941097172
1656,41.39737629890442,0.6246,-0.028,0.3745,-9.419,-1.368,2.305,-0.176922,-0.096087,0.806215,0.6196529780535477,-0.686606182214255,0.11826756712307347,0.3614068620008811
1657,41.4236376285553,0.5917,-0.044,0.3498,-9.287,-1.387,1.988,-0.11472,-0.081952,0.707454,0.34012149111542894,0.12152109774587341,-0.45116990935640167,-0.8160856002745002
1658,41.45969033241272,0.6295,-0.0497,0.3748,-9.095,-1.679,1.672,-0.255508,-0.088166,0.614977,0.2821435609497624,-0.7552948952465929,-0.5296974637314852,-0.2633348232677511
1659,41.4721736907959,0.5846,-0.0615,0.3409,-9.355,-1.133,2.303,-0.315034,-0.062326,0.520523,0.3669052362359919,-0.6236059287907364,-0.19282928095048396,-0.6628069565173356
1660,41.498379707336426,0.6192,-0.0692,0.3689,-9.276,-0.683,2.006,-0.393121,-0.057979,0.40351,0.12787065511967044,-0.7518471531787477,-0.06227221928708049,-0.6438145109589725
1661,41.52116870880127,0.5861,-0.0765,0.3419,-9.344,0.229,1.269,-0.385804,-0.073685,0.231232,0.006853403469686492,-0.6329697158643924,0.2742831612139633,-0.7239275634577723
1662,41.547216176986694,0.6268,-0.0765,0.3675,-8.918,-1.115,2.103,-0.170954,-0.08947,0.098419,-0.181185279174397,-0.48519337601664747,0.30273134443868566,-0.8000706316159903
1663,41.57348132133484,0.5828,-0.0802,0.3318,-9.736,-0.839,2.301,-0.264345,-0.034313,0.0211,-0.34547169602314975,-0.42654815104221083,0.345099754861421,-0.7613226262787326
1664,41.59867453575134,0.6205,-0.0822,0.3591,-9.861,-0.259,2.052,-0.200402,-0.001221,-0.097279,-0.3995542954072453,-0.39125746928132477,0.48595130762599426,-0.671658607009379
1665,41.62632775306702,0.5874,-0.0802,0.3337,-9.993,-0.767,2.29,-0.177305,0.022487,-0.210191,-0.4184018452429576,-0.45781841131539375,0.5869746399081762,-0.5203873271541151
1666,41.64578437805176,0.6291,-0.0751,0.3633,-10.094,-0.565,1.931,-0.222411,0.047831,-0.330484,-0.5705455795788896,-0.4170921624348466,0.569502560908687,-0.41973646824747035
1667,41.674495697021484,0.5859,-0.0712,0.3314,-9.85,-1.345,1.845,-0.269214,0.064394,-0.423244,-0.4745590210842975,-0.3324476769081545,0.7509327177899573,-0.316815926017732
1668,41.69866132736206,0.6237,-0.0662,0.3603,-10.154,-1.558,1.992,-0.301874,0.092093,-0.465465,-0.8105275141530625,-0.4034725608362881,0.4242949533767787,0.015127259899342937
1669,41.72437596321106,0.5907,-0.0607,0.3356,-9.941,-1.709,2.166,-0.357463,0.133813,-0.48228,-0.5575500654921267,0.36838906332521204,0.5648908067380316,-0.484072100988018
1670,41.74898099899292,0.6321,-0.0556,0.3646,-10.558,-1.875,1.947,-0.430368,0.174564,-0.459225,-0.1267324984920683,-0.3586287879487159,0.7808316370843488,0.4956069216713672
1671,41.77252674102783,0.5873,-0.0509,0.3367,-11.088,-1.385,1.785,-0.494482,0.217073,-0.487639,-0.8865181789845902,0.3553830772767646,-0.28460597679639804,-0.08238825575839938
1672,41.79720330238342,0.6238,-0.0462,0.3684,-12.473,-0.848,1.227,-0.595046,0.19127,-0.534131,0.5696819206537822,0.24912808081123566,0.7826582126664202,-0.02904876550445387
1673,41.829304695129395,0.5892,-0.0412,0.3449,-12.677,-0.818,2.705,-0.503277,0.202845,-0.609357,-0.49522980482124235,-0.5321759641533339,-0.5548120805346277,0.40462295892228056
1674,41.84940457344055,0.6283,-0.0316,0.3739,-13.36,0.87,3.259,-0.767748,0.181747,-0.649869,0.0913506960227688,0.29974451551698844,0.08197961648784935,-0.9460907029635937
1675,41.872907876968384,0.5832,-0.0299,0.3469,-14.024,2.201,1.239,-0.952966,0.187872,-0.787657,-0.10946089171338562,-0.8485362785112921,0.5084050058397733,-0.09761581466431177
1676,41.89737606048584,0.6166,-0.0181,0.378,-13.06,2.788,0.43,-1.00245,0.229576,-0.983985,-0.7019280319709719,-0.20881056570285655,0.6311234182428302,-0.2556920345448738
1677,41.92926836013794,0.582,-0.0118,0.3549,-14.085,1.481,1.304,-0.927241,0.173865,-1.247381,-0.9667957799898821,0.120206187477776,0.054134771677564975,0.2189196628474272
1678,41.95320916175842,0.618,0.0057,0.3869,-13.175,1.136,2.143,-0.234504,0.103771,-1.495304,0.07046612081557246,0.6417116453772272,-0.07822651187166701,-0.7596850023824671
1679,41.97321033477783,0.5698,0.0171,0.3602,-11.203,-1.953,2.393,0.46358,0.010154,-1.511814,0.7574927794145596,-0.09382701893471593,-0.4125900900860759,-0.4971625460705921
1680,41.99549722671509,0.6046,0.0466,0.3923,-13.791,-7.008,2.525,-0.042473,0.076976,-1.736617,-0.0006534178102410165,-0.2595546854526266,-0.9655863758461519,0.016549594709452362
1681,42.02226448059082,0.5669,0.0626,0.3724,-13.0,-9.611,4.685,-1.038681,0.141162,-2.001561,-0.4660053544807901,0.8007801501400886,0.10929125264308545,-0.36006330392384533
1682,42.04535984992981,0.5987,0.0882,0.4069,-12.251,-5.258,1.957,-1.368178,0.416275,-1.965754,-0.31689976059278147,0.6882082455065877,-0.19652864641997606,0.6223507400889903
1683,42.0736939907074,0.5471,0.0963,0.3872,-9.878,-3.682,1.228,-1.1425,0.497647,-1.876729,0.35886205539016025,0.45030009454242337,0.5181157112657767,-0.6324586625193717
1684,42.09724736213684,0.5727,0.1251,0.4284,-7.893,-4.724,0.605,-0.569951,0.408363,-1.677319,-0.5660272822409482,-0.31524991107780564,0.7333887239277198,-0.2058436031069036
1685,42.122448444366455,0.5321,0.1275,0.4089,-7.009,-5.99,0.291,0.000646,0.250801,-1.442918,-0.5893609396032197,0.43378705609438695,0.1739028634258027,-0.6589690940607775
1686,42.14797067642212,0.5616,0.1569,0.4426,-5.617,-4.497,-0.128,0.493992,0.065455,-0.979071,-0.15691375584023906,0.7020921107083674,-0.4487314386407207,-0.5301743461207913
1687,42.17206692695618,0.516,0.1502,0.4114,-4.223,-3.259,-0.609,0.760044,-0.070674,-0.501571,-0.17306058562680987,0.6751911036697626,-0.706624337474377,0.12185669007736727
1688,42.19672250747681,0.5473,0.1721,0.4397,-3.207,-3.353,-0.302,0.934787,-0.114162,-0.008048,-0.43269817929939886,0.4479698848204324,-0.43149834124656944,0.6526135528982007
1689,42.22210216522217,0.5157,0.1567,0.4136,-2.401,-4.0,0.385,0.944,-0.167632,0.504798,-0.4813718578717653,-0.16327143954559506,0.0694269547522158,0.8583725702931262
1690,42.248666763305664,0.5533,0.1689,0.4402,-2.541,-3.107,0.456,0.679008,-0.149202,1.069162,0.31232159265698817,-0.5832107799795092,0.4128723539598524,0.6259846868826309
1691,42.27260684967041,0.513,0.1307,0.4064,-3.254,-2.454,0.164,0.601828,-0.071739,1.565603,0.9821742451668865,-0.10675472918511536,-0.1286302770634882,0.08597343630470768
1692,42.30821967124939,0.551,0.1228,0.4344,-2.647,-2.1,0.125,0.750663,-0.049106,1.925046,0.22223967935524536,-0.016055127620509993,-0.850274218873377,0.47684956801536027
1693,42.32295823097229,0.5188,0.0847,0.4108,-3.194,-2.76,0.208,0.956701,-0.035063,2.239346,0.03345594706282741,-0.864360055131825,0.4246314478444125,0.267302316114537
1694,42.353326082229614,0.5593,0.0702,0.4383,-3.795,-3.842,0.61,0.955677,-0.026892,2.461699,-0.3656782028815254,-0.735290845386763,-0.41149141303503856,-0.39535002418892634
1695,42.37253475189209,0.5099,0.0274,0.4113,-4.374,-3.836,1.053,0.877826,-0.051229,2.581216,0.059915939894082226,0.16161557901611776,0.6666155218614516,0.7251994420704407
1696,42.397891998291016,0.5446,0.0013,0.4388,-5.502,-3.968,0.521,1.077846,-0.085218,2.465888,0.015954821463683766,-0.3678656325504366,0.6747278411760869,0.6396582371877865
1697,42.42401742935181,0.502,-0.0296,0.4204,-6.505,-6.287,1.995,1.597837,-0.120338,2.246601,0.1706897072164247,0.31114334137610755,-0.891601943005489,0.28124868034627093
1698,42.45334005355835,0.5409,-0.0432,0.4467,-7.534,-8.152,3.182,1.290389,-0.068588,1.96243,0.1321814035366735,-0.021757146923835038,0.023600361253688,0.9907056707546926
1699,42.475889682769775,0.485,-0.0654,0.4261,-8.236,-7.63,3.044,0.813537,-0.094617,1.520759,-0.4955542574536674,-0.514270797221732,-0.681902953339025,0.1579869845018381
1700,42.49737048149109,0.5222,-0.0774,0.45,-9.1,-7.377,3.081,0.702187,-0.193422,0.971616,0.16730405793744213,-0.027587754718903207,-0.7446297660258078,-0.6455809628045004
1701,42.52631068229675,0.4807,-0.0847,0.4302,-8.607,-7.397,2.758,0.540484,-0.227962,0.446043,0.8962655027326216,-0.1875182950591942,-0.38005934186587875,-0.13076671705754894
1702,42.54844546318054,0.5277,-0.0834,0.4522,-9.998,-10.609,4.045,0.241608,-0.40956,-0.237356,0.5017910176614243,0.31886025037440724,-0.7577614727859178,-0.26894509790438503
1703,42.57205247879028,0.4824,-0.079,0.4195,-20.399,-10.832,-2.068,-0.862568,-0.194178,-1.079665,0.8569851778545878,0.29371471138755323,0.22753948561961942,-0.35711882579335663
1704,42.5978798866272,0.5246,-0.0671,0.4474,-6.881,5.475,-1.179,-0.463976,0.775157,-0.670557,0.6401097641209689,0.3901285193817018,0.3268951660398479,-0.5754987216856514
1705,42.6248881816864,0.4861,-0.0614,0.431,-8.006,0.258,6.632,0.377402,-0.15865,-1.003332,-0.6489766487531035,-0.4055653571483101,-0.39526302420120335,0.508048415166974
1706,42.65193223953247,0.5349,-0.0395,0.4572,-8.411,-7.594,0.345,0.700215,0.138128,-0.839249,-0.683675677298176,0.4078977905963764,0.2509063554853627,-0.5506840850020344
1707,42.67201542854309,0.4849,-0.0354,0.4337,-7.775,-5.197,1.035,0.077834,0.314854,-0.686867,-0.29777170026673466,-0.457061384006832,0.8283938068812433,-0.12724231407365388
1708,42.69959282875061,0.5279,-0.0203,0.4619,-10.586,-2.779,0.917,-0.202551,0.200029,-0.419574,-0.7333637361821471,-0.39835816187003337,0.49729329477648,-0.23703962600131512
1709,42.730388879776,0.4878,-0.023,0.4395,-9.543,-4.341,0.885,0.310747,0.07698,-0.343756,-0.6073498726912495,-0.3610769542232755,0.6095336055561414,-0.3594695383040069
1710,42.74970626831055,0.5353,-0.0073,0.4673,-9.426,-4.643,1.261,0.238734,0.025607,-0.130261,-0.4747157900082135,-0.5521739041558114,0.5556698779904321,-0.40122298660508604
1711,42.770846128463745,0.4847,-0.017,0.44,-8.879,-4.219,1.547,0.151929,-0.009929,0.051933,-0.4083389099819245,-0.617718712309777,0.484949608991107,-0.46530291617020547
1712,42.796897649765015,0.5283,-0.0092,0.4653,-9.404,-3.861,1.548,0.053563,-0.065314,0.187626,-0.3965087299512259,-0.5866576621760429,0.444085086581612,-0.5490009566097386
1713,42.82095789909363,0.4876,-0.0206,0.4424,-9.106,-2.95,1.647,0.069887,-0.064149,0.298851,-0.4870496716791354,-0.5726001906016791,0.35451384678191966,-0.5560859389339501
1714,42.84770631790161,0.5334,-0.0135,0.4658,-9.179,-3.103,1.719,0.066003,-0.091669,0.370139,-0.4615574073339262,-0.7368374855632431,0.3221371286542116,-0.3745169554859184
1715,42.87232947349548,0.4847,-0.0268,0.4378,-9.217,-3.223,1.841,0.036634,-0.107653,0.431602,-0.08687418210220473,-0.6996525924074983,0.6344829758877417,-0.3168130043577368
1716,42.89964747428894,0.5277,-0.0273,0.4605,-9.262,-2.821,2.254,0.004771,-0.077406,0.490339,0.039741644947770424,-0.07834624861271314,0.6593809708630435,-0.7466586919395438
1717,42.92304849624634,0.4864,-0.0392,0.4369,-9.253,-2.867,2.194,0.026867,-0.056428,0.538648,-0.6294385838655576,0.17570799365175876,-0.18748402519871707,-0.7333372419313515
1718,42.94628119468689,0.5326,-0.0379,0.4621,-9.405,-2.65,1.866,-0.009742,-0.054993,0.57998,-0.5331142715000771,-0.6483180518011082,-0.3439904685155819,0.4208841108929965
1719,42.97425627708435,0.4806,-0.0514,0.4332,-9.335,-2.486,2.039,0.059742,-0.045957,0.613135,0.7239363183364184,-0.14937618439123723,0.6148929033837321,0.2747902470950365
1720,42.9970121383667,0.5226,-0.055,0.4583,-9.556,-2.261,1.895,0.024124,-0.009553,0.664934,0.002266062645047029,0.83428933123883,-0.4243939623816899,-0.35191752078452054
1721,43.02207612991333,0.4808,-0.0677,0.4368,-9.385,-1.742,1.926,-0.100978,-0.001136,0.653495,0.13971245291796403,-0.041871934776047684,-0.6110285742192122,0.778056073214131
1722,43.04751181602478,0.5274,-0.0723,0.4601,-9.562,-1.29,2.067,-0.118594,0.002279,0.60229,0.7876291308371127,0.455867662600447,-0.24836245142131125,0.3318751560089674
1723,43.07253122329712,0.4742,-0.0818,0.4323,-9.07,-0.11,2.015,-0.180679,0.018825,0.498437,0.5737291554513245,0.38979438095107366,-0.6721690763379482,0.2590056554963014
1724,43.097736120224,0.5169,-0.0875,0.4566,-9.233,-1.192,1.752,-0.128829,-0.02419,0.361672,0.6934120329097333,0.30917242000469847,-0.6159670016707792,0.21018282559985596
1725,43.12560296058655,0.4731,-0.0926,0.4333,-9.522,-0.558,1.626,-0.34166,-0.058537,0.238548,0.5886246444115022,0.21936780130518274,-0.7780211104720219,0.009052480424965176
1726,43.149641036987305,0.5216,-0.0964,0.4525,-9.258,-0.378,1.83,-0.277578,-0.099931,0.082762,0.5231044436939967,-0.05494070235140118,-0.8481497596826159,-0.06312879979098232
1727,43.17338180541992,0.4718,-0.0977,0.4243,-9.577,-1.109,1.81,-0.428182,-0.148659,-0.013411,0.5513696721145405,-0.2819228225757022,-0.7646758734585792,-0.1782745504372742
1728,43.20120096206665,0.5174,-0.1023,0.4443,-9.516,-0.415,1.865,-0.615339,-0.145005,-0.122875,0.4837515560351795,-0.49334808185351825,-0.5516689877265153,-0.4671760162356357
1729,43.22181963920593,0.4773,-0.1007,0.4192,-9.58,0.063,2.849,-0.456941,-0.102951,-0.275237,0.37946300066963756,-0.6718445207303549,-0.23250050568470954,-0.5920948285061682
1730,43.24694013595581,0.5286,-0.1028,0.4431,-9.767,-0.912,2.719,-0.479072,-0.032317,-0.401055,-0.004382269829581342,-0.8614913709228469,-0.21733559224918375,-0.4588884983068449
1731,43.27381205558777,0.4773,-0.1014,0.4116,-10.125,-0.146,2.549,-0.61549,0.045083,-0.536436,-0.205447410335054,-0.20937652926074937,0.06638286870548665,-0.9537012872612538
1732,43.29776120185852,0.5248,-0.0947,0.4361,-9.988,-1.334,2.538,-0.475862,0.064842,-0.643403,-0.01224908355839939,-0.8688272847125852,0.48154488702657516,0.11447109272431494
1733,43.32845878601074,0.4847,-0.0914,0.4132,-11.031,-2.602,2.352,-0.620128,0.117253,-0.577199,-0.6880587275745409,0.2865753774045462,-0.2688273701486575,-0.610066869722412
1734,43.346898317337036,0.5327,-0.0854,0.4352,-11.44,-2.292,1.665,-0.767071,0.197292,-0.55639,0.5484938268776598,-0.32313609018825373,0.7138500590178597,0.29181446560296975
1735,43.37199139595032,0.4832,-0.0865,0.4102,-11.89,-1.709,2.332,-0.855007,0.234066,-0.537593,-0.5795552950103482,0.18559002785164053,-0.7540692095383842,-0.24708627807640832
1736,43.39908957481384,0.5288,-0.0827,0.4341,-14.057,-0.827,2.253,-1.05549,0.193574,-0.544571,0.8069863796646545,-0.21195530248820116,0.49219685054112156,-0.24817371557090845
1737,43.42839527130127,0.4866,-0.0824,0.4114,-15.257,1.702,1.661,-1.251544,0.124836,-0.662617,-0.5414633432468676,-0.7330343232532569,-0.34768638469598534,-0.22043662751366852
1738,43.44952750205994,0.5372,-0.0781,0.4313,-14.878,2.99,0.221,-1.163641,0.146653,-0.882355,-0.45744271658050184,-0.14298362142974833,0.6975542682835211,-0.532653628401916
1739,43.471699237823486,0.4864,-0.0737,0.4036,-15.886,3.527,-0.025,-1.192285,0.131792,-1.11959,-0.6410705722797728,0.4209767218670735,0.6384721477084665,-0.06450145427411075
1740,43.49843192100525,0.5336,-0.0618,0.4311,-13.172,1.58,2.446,-0.577241,0.182742,-1.390039,0.2571241067786455,-0.3242442495454839,0.5805516192464275,0.701222274133046
1741,43.52473855018616,0.4933,-0.0455,0.4112,-12.733,-0.81,3.83,0.554662,0.071855,-1.651364,0.09859310034763993,-0.7491778843195664,-0.6328531803742787,0.168845344325685
1742,43.54833960533142,0.5422,-0.0158,0.4403,-14.124,-9.407,3.996,0.066538,0.26397,-1.882245,0.8692754484576476,-0.3127160314094472,-0.3645032993039638,-0.11707358030233013
1743,43.570988178253174,0.4906,-0.0014,0.417,-12.617,-11.381,6.149,-1.274913,0.156355,-2.205046,-0.670411133146935,-0.29525271777841205,-0.42592438995282783,0.5310020331791729
1744,43.598254442214966,0.5335,0.0294,0.4463,-11.406,-4.018,2.019,-1.822144,0.411802,-2.190822,0.15588018189222613,0.4978134297430032,-0.24238615956703727,0.8180049557986169
1745,43.625159740448,0.4887,0.0351,0.4295,-9.493,-3.634,0.747,-1.621715,0.553552,-1.948,-0.32879847645929694,0.6455919108867944,-0.13873510536020334,-0.6751705095872271
1746,43.64853811264038,0.5286,0.0621,0.4625,-7.575,-4.059,0.458,-1.365064,0.640449,-1.597341,-0.3826034314418105,0.43027533234283905,0.6336540567079216,0.5166819999223944
1747,43.682690382003784,0.4736,0.0591,0.4423,-6.134,-3.098,-0.31,-0.535034,0.534725,-1.418657,0.10564421133280995,0.929404387076574,0.34392480481085375,-0.08223450936500117
1748,43.69673299789429,0.5081,0.0888,0.4782,-4.986,-4.524,-0.483,0.559125,0.311859,-1.261868,0.5687078334254637,0.2836141851176611,0.3878403819782733,-0.6676183283190383
1749,43.7262225151062,0.4659,0.0926,0.4574,-4.632,-4.477,-0.283,1.408073,0.148641,-0.903715,0.65675249939796,0.11593173365355461,-0.5244923308942336,-0.5292861064677095
1750,43.74854016304016,0.5039,0.1337,0.4799,-4.185,-3.783,0.459,1.638485,0.114551,-0.390541,0.44625877449808166,0.5520640262717544,-0.4985483951785578,0.497521773136588
1751,43.77429533004761,0.4561,0.1232,0.4579,-4.323,-3.409,1.239,1.467951,0.110482,0.108313,-0.28263207628830067,0.6448139105280696,0.3043852286748524,0.6416258744837373
1752,43.79692363739014,0.4927,0.1462,0.4802,-3.601,-2.646,1.417,1.00883,0.101347,0.668845,-0.7958312162956054,0.028898373920869802,0.5061944027373354,0.33103592824885225
1753,43.8235239982605,0.4571,0.1239,0.4619,-2.645,-2.073,1.033,0.859508,-0.021501,1.198552,-0.4300361498055688,-0.7244749686895796,0.27109651094515563,0.46552294396302113
1754,43.850492000579834,0.5002,0.134,0.4775,-2.662,-2.351,0.74,0.964332,-0.11982,1.730813,0.6869011612662335,-0.08244085760475289,0.2888603081339326,0.6617628140302705
1755,43.87785077095032,0.4544,0.0958,0.4562,-2.914,-2.281,0.524,0.921208,-0.08925,2.198242,-0.22303836634240967,0.5012375445492323,-0.21124966211815194,0.8089427614661819
1756,43.898415088653564,0.4963,0.0839,0.471,-3.038,-2.374,0.401,0.953334,-0.122541,2.484839,0.55228852553422,-0.7835449333856764,0.1843048637117781,0.2169480102260813
1757,43.92199182510376,0.4565,0.047,0.4542,-3.886,-3.464,0.778,1.159207,-0.16916,2.643045,0.3744404941989347,-0.6296268434361024,-0.6215643089649232,0.2775286726623123
1758,43.948856830596924,0.4997,0.0354,0.4706,-5.136,-4.953,1.086,1.053917,-0.116462,2.7524,-0.4224423149167698,0.13666039206063613,0.7267404158532572,-0.524132421984205
1759,43.97854018211365,0.4445,-0.0032,0.4544,-5.86,-6.081,1.436,0.780234,-0.0543,2.626185,-0.052064938914943126,0.5341805037874807,0.2124026351211085,-0.816593872192748
1760,43.99869465827942,0.4824,-0.0249,0.4726,-7.0,-6.673,1.593,0.79874,-0.045938,2.24206,0.342110850857952,0.5196612254213289,-0.09704936914087614,0.7768486316318057
1761,44.025049686431885,0.4328,-0.0474,0.4595,-7.412,-8.848,2.058,0.889511,-0.008609,1.73107,0.44245587651711954,0.6682860188121023,0.5912750854535123,0.08955650572504364
1762,44.0498251914978,0.4763,-0.0572,0.4765,-7.139,-9.327,2.015,0.565443,0.080256,1.16611,-0.10168845945892406,-0.804844371045239,-0.34955921755134045,0.46871457096463204
1763,44.0795464515686,0.4191,-0.0675,0.4598,-5.195,-8.258,1.098,0.211164,0.114997,0.61141,0.8390249948424213,-0.18175615385396635,0.060453747440913655,-0.509261330739178
1764,44.10641050338745,0.4647,-0.0697,0.4763,-16.392,-18.144,12.35,0.457594,-0.744688,-0.818199,0.43572414145020855,0.2948390572475118,-0.37959461997214977,-0.7610008721197867
1765,44.124624252319336,0.428,-0.0588,0.4572,-9.769,3.647,-11.112,-0.230189,0.941839,-0.949603,0.16141725138045288,-0.6134055959945145,0.31624419370424667,0.7054556369522784
1766,44.14889883995056,0.4755,-0.0458,0.4801,-5.968,-2.9,10.482,0.419063,-0.387423,-1.022003,0.06728871305695255,0.6382900668139946,0.6473937425201268,-0.4110223374069947
1767,44.17636704444885,0.4263,-0.0334,0.4618,-6.679,-8.63,-0.786,0.453246,0.022468,-0.911211,-0.37312301740249143,-0.12857494490285845,0.9188140730514458,0.005328845118732169
1768,44.19782614707947,0.4733,-0.0179,0.4777,-10.959,-4.488,2.479,-0.140361,0.131638,-0.538338,-0.6879292372216685,-0.18508405620764734,0.6853152829730165,-0.15112981055024194
1769,44.22366261482239,0.43,-0.0201,0.4636,-9.083,-4.95,1.845,-0.046775,0.05377,-0.318345,-0.5231339882905082,-0.08819561320499594,0.8247676262175636,-0.19573126181095
1770,44.249659299850464,0.4788,-0.0116,0.48,-8.473,-4.144,1.819,0.146768,0.053982,-0.12035,-0.44197797860731614,-0.2301836831409979,0.8645078438067452,-0.0655524708798064
1771,44.27298331260681,0.4264,-0.016,0.4633,-9.996,-5.026,1.544,0.14238,0.030192,0.100751,-0.4261566022680936,-0.3178347559057719,0.8290180644561802,-0.17349543823098315
1772,44.29811763763428,0.4726,-0.0127,0.4785,-9.074,-4.019,1.367,-0.002359,-0.034449,0.276201,-0.5303014001691012,-0.24991503814857985,0.7694175854066856,-0.2536128505277888
1773,44.32071280479431,0.4287,-0.0236,0.4659,-9.274,-3.691,1.301,-0.079328,-0.133045,0.384269,-0.6881000561391102,-0.22195183157902737,0.6644251972082164,-0.18919528142871583
1774,44.347872734069824,0.4785,-0.0206,0.4785,-9.438,-3.615,1.709,-0.271044,-0.172267,0.504095,-0.5476672821899572,-0.20825934863182094,0.809251782337789,0.04242810989458698
1775,44.413981676101685,0.4263,-0.0339,0.4602,-9.071,-3.151,1.937,-0.392855,-0.158202,0.582376,-0.3322001328673971,0.3794474131704026,0.8506687561646513,-0.14840956723357995
1776,44.41633415222168,0.473,-0.0411,0.4726,-9.401,-2.749,2.49,-0.333064,-0.090359,0.648315,-0.8350928183479236,0.5376255202822492,-0.045368833893001045,-0.10733337596550235
1777,44.4206440448761,0.4257,-0.0545,0.4597,-8.978,-2.551,2.451,-0.295105,-0.01056,0.672018,-0.5437279809062575,-0.4047024023336645,-0.23776656769091126,0.6957319222325855
1778,44.4466917514801,0.475,-0.0617,0.47,-9.267,-1.631,2.121,-0.146944,0.016349,0.666371,0.6512123743403446,-0.41236910504639535,0.5653807366408689,0.2936303583498719
1779,44.4709312915802,0.4204,-0.0683,0.4549,-8.969,-1.74,2.021,-0.071231,0.057283,0.615812,0.3876267144094679,0.30011666038342905,0.056216130689708335,-0.8697788610254309
1780,44.49650549888611,0.465,-0.075,0.4709,-9.298,-1.886,1.946,-0.047426,0.018529,0.603229,-0.22270890560639642,-0.4320068782391998,-0.7042876453359475,-0.5174453721358122
1781,44.52413487434387,0.4193,-0.0819,0.4577,-9.329,-1.561,1.863,-0.100547,-0.005606,0.544641,0.3411101321377425,-0.8624915947394722,-0.1486548892120142,-0.343007070874782
1782,44.54613757133484,0.4678,-0.088,0.4702,-9.432,-1.005,1.899,-0.167257,-0.020213,0.460846,0.26112592529148626,-0.6109332829352239,-0.11021855435586375,-0.7392060911669752
1783,44.5715606212616,0.4132,-0.0922,0.4546,-9.282,-0.499,1.955,-0.210552,-0.004961,0.348814,0.1006260457339136,-0.7329223006825496,-0.04439402804460604,-0.6713631434299394
1784,44.59622025489807,0.4607,-0.1013,0.4682,-9.448,-0.98,1.772,-0.140818,-0.023695,0.228612,0.10086597775296086,-0.6498881575607249,0.15443156504403227,-0.7373074860004586
1785,44.62499165534973,0.4148,-0.1003,0.4548,-9.357,-0.945,2.039,-0.211481,-0.016635,0.135363,-0.026606440232702644,-0.5020436202533474,0.22307609745795556,-0.8351534921461953
1786,44.64641356468201,0.4659,-0.1038,0.4687,-9.599,-0.401,1.926,-0.176164,-0.042557,0.012908,-0.18650252411780077,-0.43487442845659624,0.2737173474263542,-0.8373648271154684
1787,44.67218327522278,0.4135,-0.1024,0.4505,-9.343,-1.256,1.914,-0.128391,-0.025322,-0.08017,-0.22816167175464522,-0.4507272947373441,0.3738106072718387,-0.7778513914700802
1788,44.696128368377686,0.4604,-0.1043,0.4635,-9.406,-1.302,2.142,-0.131067,-0.018433,-0.144238,-0.25283833828549446,-0.5201632306418869,0.4655409209534312,-0.6699064405564826
