,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
593,14.883516311645508,0.5909,-0.069,0.3255,-9.399,-0.863,2.264,-0.229938,0.072601,-0.367064,-0.07494928937775136,-0.6470346700571428,0.10346930354559714,0.7516800136957238
594,14.909391403198242,0.5834,-0.0665,0.3133,-9.509,-0.693,2.321,-0.192442,0.081928,-0.470368,-0.5992852086015905,0.3906528684129724,-0.586030690538685,-0.38054645563822687
595,14.935225486755371,0.5889,-0.0592,0.3242,-9.514,-1.1,2.217,-0.234893,0.09517,-0.519122,0.770235231109722,0.046023020888918326,0.6042321392568523,-0.19880415537583485
596,14.964595794677734,0.5869,-0.0516,0.3149,-9.679,-1.219,2.134,-0.257322,0.094246,-0.574907,-0.3018066784860141,-0.6656676430370604,-0.6255779510605377,0.27285810411571765
597,14.991091966629028,0.595,-0.0468,0.3255,-10.39,-1.845,2.601,-0.271375,0.112522,-0.558072,0.29676087921265826,0.2542695551521439,-0.13579726166382206,-0.9104059960348834
598,15.009763479232788,0.587,-0.0399,0.3152,-10.647,-1.559,1.86,-0.410703,0.187449,-0.575106,0.39736190307357644,-0.9172791182422801,0.017902900961567214,-0.019545417866368472
599,15.03331470489502,0.5927,-0.0313,0.3251,-11.222,-2.15,1.764,-0.367489,0.192802,-0.642329,-0.14414715120294616,-0.3511838521542515,-0.36733860916620636,-0.8490900111307474
600,15.061168432235718,0.5891,-0.0218,0.3154,-12.006,-1.46,1.754,-0.4702,0.216221,-0.673491,0.11545531027896203,-0.7568289123679384,0.1999180185704578,-0.6114841409089972
601,15.090306520462036,0.5935,-0.0148,0.3296,-12.703,-1.184,2.034,-0.388446,0.216024,-0.674397,-0.1699111393891336,-0.6758692627352652,0.24957691049673472,-0.6723409180974189
602,15.109505891799927,0.5868,-0.008,0.3201,-13.213,-2.666,1.72,-0.605371,0.213416,-0.577889,-0.5624959998069206,-0.6990610067330267,0.166741218509875,-0.40879007463056427
603,15.133574724197388,0.5894,-0.004,0.3283,-12.852,-0.006,1.608,-0.898562,0.233204,-0.50543,-0.4391953617158746,0.12876649330329806,0.5981349062502898,-0.6578459229748186
604,15.160678148269653,0.584,0.0028,0.3181,-12.538,1.573,0.936,-1.021344,0.242967,-0.622451,-0.21652736093969552,-0.4335760653909441,0.6596924868892848,0.574398398523559
605,15.183590412139893,0.5882,0.0085,0.3268,-12.744,1.568,0.728,-0.919544,0.217757,-0.820723,-0.6886326155792502,0.5227524394648476,-0.430414797651622,-0.25934168534299434
606,15.212414026260376,0.5766,0.0196,0.3155,-14.665,-0.514,2.048,-0.585289,0.156558,-1.188493,0.7331967922855738,-0.15977027066966454,0.565465553058794,-0.34226398100910294
607,15.23456621170044,0.5764,0.037,0.3207,-12.993,-0.011,3.642,-0.018824,0.226438,-1.20622,0.06185738116385586,-0.8912302503556633,-0.23093308534255264,-0.3854247207181974
608,15.259405136108398,0.57,0.0581,0.3125,-13.054,-4.479,3.656,-0.601273,0.276624,-1.426566,0.3266978565468083,-0.8654971558228951,0.09471087478685977,-0.3677132496760324
609,15.28657865524292,0.5687,0.0751,0.3208,-12.886,-8.571,3.471,-1.47583,0.213736,-1.76527,-0.6489350337926405,0.2822716332301104,-0.644524076245956,-0.28947324941943714
610,15.31636929512024,0.5556,0.0971,0.3093,-13.242,-8.913,2.443,-1.77431,0.243962,-2.200693,0.804268453425448,-0.06686503746020302,-0.5830036969255413,-0.09374439162550129
611,15.334716081619263,0.5505,0.1288,0.3209,-11.085,-5.693,0.792,-1.695936,0.422683,-2.30737,0.5864656090165314,0.3366125107289941,0.5288046130922246,-0.5129481340583806
612,15.362892150878906,0.536,0.1591,0.3165,-8.861,-3.511,-0.702,-1.082029,0.512075,-2.133216,0.3576638656795411,0.5151978144193724,-0.34323357615148065,0.6991698530449769
613,15.391064167022705,0.529,0.182,0.3347,-7.733,-3.15,-1.132,-0.180433,0.47893,-1.765806,0.8033801736776129,0.3438291370549913,0.4842365792468521,-0.04332154629114221
614,15.411851406097412,0.5101,0.2042,0.3294,-6.254,-2.749,-0.789,0.483096,0.495511,-1.305388,0.2444163237101176,-0.6074040875537047,0.7205899030977806,-0.22819098729050138
615,15.437170505523682,0.4997,0.2269,0.3365,-3.952,-2.999,0.085,1.250459,0.31214,-1.073406,0.18014220175446688,-0.6820770000645733,-0.18552027595273557,-0.6840336105341506
616,15.461180925369263,0.4873,0.2443,0.3217,-2.181,-3.788,0.438,1.889756,0.000715,-0.838297,0.17512389036461856,-0.31179796358157186,-0.9147873803025396,0.18782359215275013
617,15.487913608551025,0.4838,0.2608,0.3192,-3.07,-4.365,-0.226,2.269191,-0.097943,-0.323259,0.43134638615606885,-0.17261623766362483,0.319509357360393,0.8258678466946774
618,15.518332481384277,0.4724,0.268,0.2986,-2.853,-3.716,1.347,1.829958,-0.009072,0.537867,0.04713066571062853,0.48517200831141377,0.8338252336169476,-0.2590797222562682
619,15.53604531288147,0.4734,0.2644,0.2997,-3.013,-3.354,1.658,1.153048,-0.00421,1.114389,-0.5958696743675791,-0.23700280621106412,0.43880629876754373,-0.6294585237957186
620,15.561442375183105,0.4734,0.251,0.285,-3.586,-1.823,1.023,0.696525,-0.060288,1.500193,0.20583258489750733,-0.5546156811830274,0.6265261917904936,-0.5074439123497281
621,15.587510585784912,0.4793,0.2393,0.2914,-4.018,-2.181,0.812,1.030344,-0.054439,1.860082,0.13957427420176965,0.8435452338333637,0.1846193608662605,-0.48462991246042436
622,15.614398717880249,0.4756,0.2174,0.279,-4.064,-3.833,1.251,1.061279,-0.089085,2.199109,-0.4118414482689018,0.5317877465241465,0.5444208057129064,0.501192977246742
623,15.636496782302856,0.4815,0.1892,0.2845,-4.477,-3.385,1.651,0.842747,-0.071477,2.459444,-0.5213945251886823,0.3186356339480611,-0.6939171955764888,-0.38091732379224624
624,15.662124633789062,0.4819,0.1684,0.2765,-4.744,-3.373,0.937,0.925601,-0.093829,2.453744,0.5931825561960238,0.14564379005319747,-0.7902501722918158,-0.049264659102105535
625,15.685566186904907,0.4883,0.147,0.283,-5.025,-5.512,1.49,1.330208,-0.15373,2.448185,0.6028805598716468,-0.10278742189708656,0.7895196067113234,-0.051269552826188364
626,15.711915493011475,0.4794,0.1242,0.2736,-5.774,-6.983,2.245,0.84216,-0.040694,2.497547,-0.20919485480014394,-0.5759923592118308,0.21889627006917692,-0.7593120161070401
627,15.75008225440979,0.4782,0.0985,0.2784,-6.509,-7.5,1.596,0.337987,-0.011835,2.197754,0.6892750971207929,0.062428570774695935,0.7055567494232082,-0.15228981378774603
628,15.762150526046753,0.4737,0.0847,0.2745,-7.503,-8.189,1.601,0.367072,0.008388,1.650211,0.13709648483499903,0.1900247042601045,0.024929676835640464,0.9718403556292655
629,15.78808307647705,0.4751,0.0748,0.2839,-8.261,-8.089,1.506,0.344864,0.092257,1.044251,0.018759605082278447,0.6536832120175547,0.08382437532575679,0.7518775230347136
630,15.812823057174683,0.4631,0.07,0.2786,-7.569,-7.79,1.481,0.403632,0.124058,0.423608,-0.08144943257135341,0.9166361751551916,0.25793801271076355,0.29429932709655954
631,15.835650205612183,0.4636,0.0734,0.2889,-15.677,-18.654,11.055,0.407774,-0.807832,-0.992374,-0.4031776061348684,0.7130167542685213,0.4122378089920412,0.3988921093242901
632,15.860389709472656,0.4606,0.0941,0.2761,-10.477,3.364,-7.344,-0.535977,0.662791,-0.991704,-0.14502609103498298,0.8793663542450825,0.3998066942991646,0.21409543464165517
633,15.88748550415039,0.4659,0.1062,0.2924,-6.109,-2.422,8.508,0.054928,-0.160919,-0.951597,-0.5389792042546693,0.1614525803928509,-0.15614493949378,0.8118209405626201
634,15.91497802734375,0.4597,0.119,0.2806,-5.999,-7.735,-0.343,0.367706,-0.04995,-1.037537,-0.3972740446216478,0.7016627672538106,-0.23993917022927724,-0.5406217615943403
635,15.938520669937134,0.4593,0.1344,0.2851,-11.832,-3.673,1.969,-0.147057,-0.077866,-0.662037,0.7893269987536136,0.10784007967608078,0.46357548017689587,-0.387854586711089
636,15.963061094284058,0.4533,0.1404,0.2776,-8.736,-4.478,2.825,-0.120123,-0.105566,-0.55222,0.706329359270833,-0.7033097856190574,0.060241807196386894,0.053151729513191824
637,15.98620343208313,0.459,0.146,0.2885,-8.864,-4.233,2.356,-0.204375,-0.062072,-0.351836,0.36846824163705844,-0.8518999666081603,-0.36686116227434173,-0.06253390610403917
638,16.013182878494263,0.4515,0.1488,0.2784,-8.866,-4.685,2.597,-0.019911,-0.017895,-0.18917,0.25984562970090813,-0.7785981363960404,-0.5116860810994981,-0.2538553626279918
639,16.041672706604004,0.4546,0.1509,0.2847,-8.667,-4.935,2.419,-0.029495,0.098261,0.023467,0.19937798825435774,-0.7314140884080448,-0.5741878332728236,-0.30917661813166625
640,16.062549829483032,0.4518,0.1488,0.2822,-8.901,-3.733,2.436,0.057533,0.12918,0.168171,0.09796367375548229,-0.723826962576158,-0.6369787235079662,-0.24644624702004372
641,16.085282564163208,0.457,0.1487,0.2909,-9.003,-4.194,1.992,0.150708,0.095063,0.256648,0.07132543138452802,-0.7679042399575778,-0.6358041057385602,-0.03144678392102194
642,16.113901615142822,0.4496,0.1425,0.2827,-8.924,-3.909,1.716,0.089541,0.026448,0.361964,0.2531361291612657,-0.8610015534646757,-0.35195544550444163,0.2659432071409915
643,16.137486934661865,0.4527,0.1379,0.2859,-9.066,-3.696,1.387,0.008531,-0.051461,0.44175,0.6904138402635464,-0.6281853788407626,0.2820391784914199,0.221733535531085
644,16.162431478500366,0.454,0.1317,0.2821,-8.967,-4.031,2.012,-0.117358,-0.097017,0.519845,0.6815725154116572,0.2538659316483436,0.5212531783896168,-0.4464371389148388
645,16.195640563964844,0.4589,0.1224,0.2898,-8.953,-3.415,2.241,-0.237753,-0.095591,0.597925,-0.31694015408480164,0.7000266623741519,-0.2540246622210419,-0.5873526042144469
646,16.217484712600708,0.4545,0.1144,0.2792,-9.353,-2.779,2.108,-0.260233,-0.087082,0.647091,-0.6638836314301247,-0.016750077640364958,-0.5215018030410963,0.5357367154144633
647,16.24323081970215,0.458,0.103,0.2859,-9.541,-3.335,2.464,-0.243147,-0.08409,0.645237,0.26884079942179134,-0.015280995257670016,0.28625706448758026,0.9195368447110429
648,16.26209282875061,0.4586,0.096,0.2769,-8.811,-2.65,2.4,-0.385912,-0.041711,0.675038,0.47002132519030326,0.8054574000923514,0.108361586619807,0.34434880143258717
649,16.28645396232605,0.4647,0.0878,0.2863,-9.192,-1.721,2.384,-0.327659,-0.005942,0.648044,0.2876097547944651,0.6709479299179877,-0.5108479081638407,0.45403074676773025
650,16.315675735473633,0.4572,0.0767,0.2748,-8.842,-2.007,1.791,-0.189721,0.010217,0.596601,0.5514806171219938,0.5289484422937618,-0.47848335291717736,0.43259259738798556
651,16.33932590484619,0.462,0.0661,0.2815,-9.294,-1.752,2.241,-0.123268,0.016566,0.51789,0.3442819942878089,0.5184361399742135,-0.7484337014974345,0.22921795662795674
652,16.364739418029785,0.461,0.0616,0.2758,-9.185,-2.154,2.126,-0.193501,0.027446,0.475259,0.26032554508858974,-0.04476090935485927,-0.7949488508204099,0.5461532716622363
653,16.39012050628662,0.4654,0.0558,0.2841,-9.151,-1.561,2.422,-0.317932,0.052583,0.403127,0.6884189500202647,-0.3801667519272274,-0.25116112126756146,0.564332066380885
654,16.421058654785156,0.4604,0.0505,0.2754,-9.446,-1.23,2.08,-0.318176,0.061239,0.32396,0.9482826438900634,-0.19122748572614773,0.2139446268119558,0.13571946307740748
655,16.443309545516968,0.4622,0.045,0.2832,-9.193,-0.816,1.847,-0.272259,0.034622,0.210873,0.8829112861218397,0.11289833108884553,0.35788472945802596,-0.28220586120204527
656,16.462284803390503,0.4601,0.042,0.2772,-9.153,-0.953,2.092,-0.117615,0.032759,0.086447,0.7717280269598583,0.2507201389560829,0.3713322921311563,-0.45131761891943484
657,16.487863779067993,0.4653,0.0409,0.2875,-9.152,-2.211,2.192,-0.100765,0.049145,0.035098,0.7420681114361759,0.26904681708299577,0.4053004372534697,-0.46117272661032593
658,16.51796817779541,0.4585,0.0396,0.2772,-9.607,-1.427,1.993,-0.344291,0.087426,-0.037592,0.8064945343114261,0.0012042872608158117,0.5506052270706427,-0.21540427047873353
659,16.546430349349976,0.4611,0.0385,0.2826,-9.497,1.275,2.179,-0.283889,0.059877,-0.230971,0.5488699868041973,-0.6699908636024188,0.3258918102193338,0.37900990528851786
660,16.56510090827942,0.4617,0.0447,0.2821,-9.518,-0.793,2.223,-0.049307,0.052957,-0.459279,-0.3520555955125194,-0.6322945301038423,-0.6696108050040084,0.16697860548875926
661,16.594135284423828,0.4664,0.0512,0.2884,-9.274,-1.822,2.192,-0.14459,0.093183,-0.55349,0.16170292980561357,0.2207565539765296,-0.2775947503253247,-0.9209016565087225
662,16.617345809936523,0.4591,0.0577,0.2827,-9.328,-1.263,2.408,-0.128675,0.119441,-0.597459,0.628173231205872,-0.7524580033047322,0.08269796297660262,-0.1799066196073679
663,16.63919234275818,0.4633,0.065,0.2915,-9.866,-2.696,1.94,-0.149143,0.140919,-0.582099,0.005531781987497486,-0.6107742905324307,-0.6096994109766953,-0.5051641254753939
664,16.664223194122314,0.462,0.0731,0.2897,-9.771,-2.497,2.138,-0.232254,0.212989,-0.532549,0.3684471266592161,-0.49247435468993794,-0.1872694701389148,-0.7659281104537076
665,16.687146425247192,0.4662,0.0812,0.2989,-10.719,-3.076,1.813,-0.299053,0.201255,-0.505132,0.20472552626491206,-0.7011395598380312,-0.1890719225166986,-0.6563098236667848
666,16.714630603790283,0.4577,0.0842,0.2903,-10.95,-1.77,1.646,-0.459449,0.207882,-0.480816,0.13349002512071229,-0.7313552066614601,0.08416091319061675,-0.6634884441897735
667,16.748952627182007,0.4631,0.0896,0.3033,-12.599,-1.741,2.158,-0.292667,0.231793,-0.576457,-0.3208678483001172,-0.8064083660940453,-0.12000869682269455,-0.48202415261862536
668,16.763296365737915,0.4697,0.0983,0.304,-13.54,-1.767,2.406,-0.444179,0.168064,-0.558079,-0.2684062326891584,-0.06588859838330274,0.12514922237278192,-0.9528664434201601
669,16.79443860054016,0.4772,0.1036,0.3173,-14.25,-1.762,1.389,-0.699162,0.213655,-0.530251,0.27810980419618286,-0.48830243716987076,0.8187092146987842,-0.11802918465881777
670,16.81459403038025,0.4736,0.1088,0.3133,-13.921,1.237,1.157,-0.80672,0.291527,-0.578032,-0.814168949082658,-0.3784205626990766,-0.37463105093999494,0.23147003207272704
671,16.83797550201416,0.4786,0.1166,0.3245,-13.363,1.846,1.442,-0.762331,0.336002,-0.729325,0.40388111459356635,0.591473074434413,0.36031533182393793,-0.5976725768732972
672,16.863247394561768,0.4841,0.1285,0.3241,-12.329,0.32,0.697,-0.93393,0.310969,-0.75616,0.23903796158749832,-0.8318457253972753,-0.24676298608503544,0.43589169613193046
673,16.89374589920044,0.4956,0.1357,0.3434,-13.245,-3.061,2.443,-0.841737,0.165138,-1.084331,-0.08933764336488464,-0.3541503355843466,-0.45676806934315406,-0.8111468770278482
674,16.915011405944824,0.4965,0.1502,0.3371,-12.759,-0.972,3.135,-0.307614,0.195154,-1.136993,-0.14426956102691968,-0.8081450794732772,-0.09618611773938049,-0.5628819192676705
675,16.939869165420532,0.5048,0.1663,0.3503,-13.436,-5.164,3.008,-0.850719,0.34153,-1.457515,-0.39135403092926824,0.26868412479765486,-0.25779290814883293,-0.8415424410362788
676,16.96457862854004,0.5086,0.185,0.3553,-12.36,-9.103,2.227,-1.852048,0.2915,-1.957258,0.8914730383486179,-0.08368326787109706,-0.0317432238750307,0.4441455845935178
677,16.98924732208252,0.5128,0.2053,0.3717,-12.187,-8.542,1.773,-1.80647,0.389302,-2.558172,0.8279908011055284,-0.37848576527375777,0.25635909706157645,-0.32474570377995227
678,17.015679359436035,0.5058,0.2307,0.377,-10.073,-6.491,-0.046,-1.70867,0.551154,-2.607045,0.0655567536401006,0.4346218437071693,-0.538571165668423,0.7188513507918781
679,17.04091477394104,0.5012,0.2563,0.398,-7.638,-4.149,-1.196,-1.675142,0.827218,-2.225064,-0.04031109442763181,-0.6424872255826544,-0.3786897304888973,0.6649656146383782
680,17.065351724624634,0.4916,0.2805,0.4117,-5.312,-0.804,-1.265,-0.799466,0.896583,-1.892153,-0.6919647155028761,0.5382481381201403,0.43453451386534114,0.2065273119203313
681,17.09466576576233,0.4877,0.2999,0.4304,-4.158,-0.191,-1.186,0.316525,0.651479,-1.464847,-0.5607837741877467,-0.325455090668206,0.17181001943415114,0.7416750365139255
682,17.117130279541016,0.4766,0.321,0.4241,-3.552,-0.613,-1.291,1.238102,0.49217,-0.967783,-0.06508596862202903,-0.6076441695710375,-0.39357370028411587,0.6867547759713982
683,17.143614768981934,0.4757,0.3403,0.4251,-1.907,-1.288,0.041,1.784011,0.37011,-0.316397,0.16824671707733616,-0.0792289988742269,0.10806544080154569,0.9765949356997784
684,17.166670083999634,0.4771,0.3547,0.4139,-1.006,-1.146,0.66,1.953137,0.19732,0.292855,0.08943111940038855,-0.12631704208296637,0.9449144038187789,0.28841437068565984
685,17.191534280776978,0.4834,0.3586,0.4083,-1.017,-0.753,0.541,1.979207,0.066332,0.849563,0.42431048766459234,0.36072963688229054,0.5162371687088211,-0.6506411643725799
686,17.216708183288574,0.4897,0.3544,0.3894,-1.493,-0.922,0.718,1.894963,-0.01499,1.481308,-0.7195030671388991,0.6509809982372604,0.0350603036392758,-0.23939476063702525
687,17.24591588973999,0.5077,0.3366,0.3859,-2.557,-0.817,1.043,1.686138,0.008872,2.273925,-0.21469311988185355,-0.22367420245055342,0.7229753565390915,-0.6174004772193479
688,17.26728868484497,0.5248,0.3131,0.3785,-3.804,-1.126,1.223,1.47696,0.049915,3.018069,-0.43468038772638723,0.8529231740738088,-0.22017691170086265,0.18734232625802333
689,17.29308581352234,0.5439,0.276,0.3854,-5.164,-1.758,1.211,1.194441,0.035785,3.52534,0.2642694634533296,0.6429225353502932,0.18059529223901477,-0.6958430890983579
690,17.316121101379395,0.5541,0.2276,0.3807,-7.243,-1.364,1.378,1.147934,-0.034033,3.980603,0.5733096925237454,0.604199861694952,-0.0056769743703664055,-0.5533771729554151
691,17.344371795654297,0.5712,0.1644,0.3931,-8.875,-2.12,1.399,1.066045,-0.061755,4.371312,-0.8606922625999937,-0.06975902115500941,-0.14350566515907032,-0.4834755755312273
692,17.365655660629272,0.5756,0.1039,0.3969,-10.24,-3.254,1.909,0.779516,-0.133963,4.775215,0.14543147137773466,0.9111577679765439,-0.38511199528574536,0.01816480321781424
693,17.390735864639282,0.5763,0.0398,0.4117,-11.999,-3.05,2.358,0.227741,-0.178385,5.137557,-0.48684165587496564,-0.7552674023602051,0.1352707010677831,-0.41744243970830264
694,17.4145085811615,0.5607,-0.0339,0.4108,-14.116,-2.176,2.402,-0.154572,-0.256826,5.255777,-0.5045196834383654,-0.1001505914404845,-0.7783759971669402,0.35994521123602163
695,17.447149991989136,0.5407,-0.1175,0.4207,-15.399,-2.353,1.621,-0.488404,-0.222201,5.008533,0.6514560804792985,0.06202692228046484,-0.12605974731376848,-0.745564602315689
696,17.46612858772278,0.5176,-0.1816,0.4193,-16.781,-2.706,0.529,-0.723937,-0.144436,4.409502,-0.05529762865375902,-0.6692071021605577,-0.05030292361645868,0.7393061899908431
697,17.49451994895935,0.4938,-0.2327,0.4259,-13.742,-3.451,2.017,-0.211792,-0.082339,3.383851,-0.03035263276541214,0.028772659380112937,-0.47267712423064134,0.8802426869820927
698,17.518601179122925,0.4689,-0.2628,0.417,-11.875,-4.532,0.103,0.14768,-0.589244,1.903229,-0.058084081353570335,-0.1344319015350682,0.5711615354010876,-0.8076687463442235
699,17.540934324264526,0.4631,-0.2786,0.426,-11.122,-4.702,0.224,0.431904,-0.341854,0.22611,-0.22170800524926293,-0.7236559339828799,0.18412700160819825,-0.6271083613686977
700,17.56470799446106,0.4696,-0.2701,0.4256,-11.002,-2.635,1.309,0.362075,-0.031288,-1.193308,0.22184535601367136,-0.6271282787219361,0.21226728513241672,-0.7158473019471
701,17.593079328536987,0.483,-0.2512,0.4391,-9.007,13.163,6.355,0.921706,-0.133185,-1.465004,-0.3401169540247763,-0.6899615960889223,-0.49465475158519445,0.4044627674354275
702,17.617862701416016,0.4846,-0.2381,0.4314,-10.999,2.125,1.99,-0.099868,-0.1025,-0.991995,-0.6975742650888808,0.46065604225994905,-0.5273212447151107,-0.1520475592938427
703,17.64334464073181,0.4993,-0.2184,0.4393,-11.467,0.627,-0.878,0.207689,-0.001662,-1.52731,-0.11582933346068458,0.27139048566093077,0.6747260813908509,0.6765171726524943
704,17.666643619537354,0.5122,-0.1985,0.4372,-14.652,-2.645,3.64,0.56213,-0.487806,-1.596145,-0.6152294984870654,0.09192854186615496,0.639274825163409,0.45207245580106864
705,17.690748929977417,0.5275,-0.1752,0.444,-9.639,-0.214,0.277,0.930838,-0.109398,-1.55376,0.22069278794996802,-0.29324166272685565,0.9281443669508473,0.06206492314883251
706,17.715732097625732,0.5313,-0.1505,0.4354,-9.241,-2.063,3.139,0.107574,-0.095437,-1.391068,0.5521732590808688,0.5794937384420787,0.40767436400690443,-0.4394238409485783
707,17.75539493560791,0.5423,-0.1356,0.4402,-9.118,0.016,0.917,-0.376424,-0.087314,-1.158578,0.29079045097453576,0.8230504792535582,-0.40424507105943885,-0.27315699651786995
708,17.765172719955444,0.5521,-0.1211,0.4366,-9.699,0.417,0.133,-0.038531,-0.125756,-1.036684,0.24667534327617296,0.591668606533684,-0.7576288747582555,0.12279260236109711
709,17.793566465377808,0.5607,-0.1097,0.4387,-9.28,0.174,0.818,0.183178,-0.26678,-0.910709,0.2677561950594771,0.44845820898003597,-0.6788113505987026,0.5161463020346605
710,17.826101064682007,0.559,-0.0945,0.4267,-9.791,0.067,1.954,-0.159941,-0.38336,-0.851458,0.28198112838582073,0.3876177827635665,-0.5716519254045179,0.6659227987544979
711,17.844239711761475,0.5646,-0.0847,0.4263,-9.328,-0.442,2.961,-0.549989,-0.201806,-0.741472,0.5645993895789215,0.23211163189939826,-0.4917228308882514,0.6209350829252215
712,17.867331743240356,0.5704,-0.0779,0.4189,-9.463,0.726,2.124,-0.540301,-0.110085,-0.700862,0.828032888553049,0.2454047331521116,-0.4664359628069845,0.19124733990661458
713,17.89228129386902,0.5759,-0.0703,0.4254,-9.595,1.483,2.162,-0.322731,-0.133546,-0.756634,0.6606209008612505,0.24444137263962162,-0.6966874871782638,-0.1358491291711647
714,17.917458295822144,0.5742,-0.0605,0.4123,-9.774,-0.191,2.397,-0.043778,-0.106018,-0.803833,0.4356998108674205,0.053493224090884736,-0.8982381434316243,0.021734476551441482
715,17.942429304122925,0.5776,-0.0502,0.4165,-9.543,-1.062,2.367,-0.212792,-0.052807,-0.737985,-0.5845575504091151,-0.36965813363336086,0.15042481464344198,-0.7064118555332161
716,17.97533917427063,0.5816,-0.0404,0.4126,-9.622,-0.977,2.234,-0.289715,-0.035955,-0.619345,-0.4325890077423312,-0.7907955539380668,0.4116700421941994,-0.13430159571694367
717,17.99129843711853,0.5858,-0.0361,0.4188,-9.46,-1.691,2.143,-0.272096,0.007729,-0.507962,-0.37793744630921744,-0.015340620409355882,0.5546081245926524,-0.7411732457250088
718,18.017529487609863,0.5814,-0.0301,0.4089,-9.37,-1.732,2.288,-0.430564,0.0496,-0.380956,-0.441364823894271,-0.6536228191678096,0.6008929610402253,0.1300075069533087
719,18.046914100646973,0.5845,-0.0293,0.4135,-9.577,-0.536,2.13,-0.557044,0.072832,-0.327324,-0.9115685454452218,0.16359408596271152,0.2338486196037319,-0.29596382397572973
720,18.07147240638733,0.5853,-0.0249,0.4106,-9.512,-0.806,2.053,-0.460925,0.070893,-0.327162,-0.14548913727939985,0.24072915608699857,0.9596047974102775,-0.006404461766443978
721,18.091406106948853,0.5874,-0.0231,0.4182,-9.299,-1.127,2.079,-0.500931,0.085157,-0.302335,-0.6158496431193794,-0.14928229300015083,0.34979655565412643,0.6899901330590602
722,18.120845079421997,0.5838,-0.0216,0.4058,-9.327,0.008,2.128,-0.300822,0.066243,-0.376796,-0.6357823502453505,0.7602598099302341,0.1306514695516946,-0.026758513137415403
723,18.144028902053833,0.5856,-0.0198,0.4141,-9.436,-0.249,1.909,-0.12879,0.050987,-0.482225,0.1726018235785031,0.18026173215765495,0.790410160169172,0.5594337289780098
724,18.167906284332275,0.587,-0.0073,0.4118,-9.407,-0.639,1.841,-0.023167,0.061464,-0.567549,-0.840371800798879,0.3137527355414663,-0.32530963753552966,0.299179038518407
725,18.19317650794983,0.5904,-0.0008,0.4179,-9.455,-1.367,2.086,-0.048245,0.063166,-0.602493,0.44228547002930185,0.340412268050062,0.8252942464928853,0.08597940141518193
726,18.219393491744995,0.5855,0.0082,0.4082,-9.517,-1.031,2.148,-0.095326,0.066309,-0.617169,-0.71770574142655,-0.19503551965731136,-0.5240141975081642,0.4150526901554107
727,18.24415612220764,0.5894,0.0157,0.4196,-9.487,-0.901,2.322,-0.119891,0.097109,-0.732227,0.6280781701641279,0.3353745233249722,0.5920505242983699,-0.3775154539165963
728,18.267630100250244,0.5911,0.029,0.4155,-9.864,-0.778,2.544,-0.318583,0.136984,-0.878947,-0.5207600112969781,-0.2285576685061115,-0.803401202667937,-0.17639985927640203
729,18.295647859573364,0.5911,0.0392,0.4258,-9.703,-1.36,2.381,-0.443746,0.153235,-1.02332,0.5448913276822818,-0.8213826050619225,0.14865952114016548,-0.07952612082018488
730,18.318527221679688,0.5883,0.0496,0.4175,-9.966,-0.621,2.608,-0.420704,0.219605,-1.155091,0.18689287937449692,-0.47064556873679864,-0.06668785070169768,-0.8597188673260073
731,18.34585213661194,0.5912,0.0669,0.4282,-10.481,-1.362,1.645,-0.224453,0.249948,-1.263562,0.2531361540246668,-0.602460374330729,0.14617260347152441,-0.7426958697079408
732,18.368054151535034,0.59,0.0858,0.4306,-11.032,-2.534,1.044,-0.300418,0.297266,-1.372418,-0.5234786792050532,-0.12961293352956077,-0.5449743284421065,-0.642007430812658
733,18.394184350967407,0.59,0.102,0.4383,-11.723,-1.571,1.871,-0.344187,0.344465,-1.499214,0.3184363040896816,-0.4642802608815522,0.2886821628202323,0.7744060746552126
734,18.421870470046997,0.5847,0.1221,0.4379,-12.193,-1.447,2.554,-0.380674,0.356376,-1.674205,0.13146492804114016,0.9203719985840574,-0.10692203011872768,0.3524202553668214
735,18.4428653717041,0.5832,0.1461,0.4513,-13.49,-0.762,2.636,-0.544582,0.354544,-1.847845,0.3229287478850819,0.9395194894954098,-0.0754452293578964,0.08560473126406243
736,18.469394207000732,0.5809,0.1716,0.454,-15.657,0.823,2.608,-0.910309,0.350104,-2.02588,-0.3491010900307645,-0.8248473927212701,-0.007029528689107639,0.4446411962320453
737,18.494834184646606,0.5789,0.1904,0.4671,-16.198,4.285,1.551,-1.214396,0.382262,-2.288601,-0.7154230814534994,-0.3025045901314062,0.628814334211736,0.03540226776437666
738,18.522197484970093,0.5707,0.2154,0.4656,-15.013,3.432,0.576,-0.852615,0.173347,-2.629649,-0.04376696972900884,0.4836573817109653,-0.5386870002699531,-0.6884593707818882
739,18.54551887512207,0.5638,0.2521,0.4721,-15.921,-1.89,2.3,-0.514202,0.122659,-2.883385,-0.08140740860400149,-0.5777997263159788,-0.8101301099941232,-0.056652581357524115
740,18.567766666412354,0.5551,0.2876,0.4724,-11.834,-3.181,3.224,-0.376667,0.150664,-2.486199,-0.6227423881762721,0.693057186979413,0.1611127598854627,0.3254325308674369
741,18.59282612800598,0.5463,0.3125,0.4772,-8.401,-3.722,2.859,-0.049464,0.07775,-1.93701,-0.010801987202354535,-0.34579439459386124,0.3766981587831314,0.8593067269080022
