,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
145,3.6384963989257812,0.3081,0.0492,-0.2683,-9.488,-0.479,1.944,0.006837,0.002746,-0.001886,-0.18500012743047026,-0.11681068664420445,0.2643267716398605,-0.9392878015448026
146,3.649634599685669,0.3097,0.0503,-0.2702,-9.484,-0.462,1.944,0.004499,0.004872,-0.002002,-0.17897737382535656,-0.11581777917440417,0.26759159404317023,-0.9396531703150491
147,3.6752471923828125,0.3089,0.0492,-0.271,-9.525,-0.479,1.947,0.007787,0.003116,-0.00528,-0.16522885144067445,-0.11623522901699039,0.2759462523075688,-0.9397033915147752
148,3.7008934020996094,0.3102,0.047,-0.2705,-9.546,-0.498,1.893,0.006625,0.004372,-0.003603,-0.1528007231069916,-0.1158002506371017,0.28213781333365096,-0.9400215397838876
149,3.7249064445495605,0.3092,0.0484,-0.2707,-9.529,-0.454,1.955,0.008956,0.004905,-0.005359,-0.13922768486313727,-0.11625555790301133,0.2896401885088041,-0.9397919228344618
150,3.7716832160949707,0.3092,0.0492,-0.2713,-9.523,-0.457,1.899,0.011346,0.002584,-0.004478,-0.12704683361135427,-0.11687769072271564,0.293643056716653,-0.9401980975957964
151,3.774747610092163,0.3089,0.0473,-0.2729,-9.494,-0.474,1.929,0.004303,0.004396,-0.00576,-0.11021220099646223,-0.11847846251636784,0.3049475747115903,-0.9385217639185529
152,3.8006300926208496,0.3092,0.0486,-0.2713,-9.533,-0.478,1.917,0.006249,0.004407,-0.009212,-0.09107405173950298,-0.12113124160215774,0.3196189436659741,-0.9353483149380861
153,3.8253204822540283,0.3102,0.0476,-0.2713,-9.517,-0.421,1.922,0.008473,0.004019,-0.010647,-0.06953542498853203,-0.1253014238543719,0.33616896841575106,-0.930835539999425
154,3.850490093231201,0.3092,0.0497,-0.2704,-9.496,-0.484,1.882,0.012291,0.002409,-0.015152,-0.035064951655475435,-0.13712699233439427,0.3613500037448714,-0.9216250929376345
155,3.876404047012329,0.3087,0.0484,-0.271,-9.494,-0.489,1.932,0.014703,0.003995,-0.011107,0.0012648493164399074,-0.15292344596412852,0.3869276153145553,-0.9093403325145402
156,3.9096195697784424,0.3094,0.0481,-0.2702,-9.531,-0.522,1.928,0.004467,0.003328,-0.006227,0.025569869138359867,-0.16535021937547942,0.40683698524636125,-0.8980474119891333
157,3.9298670291900635,0.3087,0.0503,-0.2707,-9.561,-0.475,1.909,0.006209,0.004605,-0.009706,0.04654737148781919,-0.1770626947626525,0.4254012070369319,-0.8862933811004595
158,3.9510979652404785,0.31,0.0486,-0.2704,-9.531,-0.463,1.926,0.010135,0.003738,-0.013007,0.07329199385224844,-0.19432212230484214,0.4450856681144039,-0.8710717217653543
159,3.974367141723633,0.3097,0.0484,-0.2713,-9.52,-0.508,1.909,0.007026,0.002735,-0.015598,0.1051173643897073,-0.21956902638205628,0.4710457786867702,-0.8478535585457972
160,3.9997782707214355,0.3097,0.0492,-0.2707,-9.502,-0.488,1.868,0.001902,0.005015,-0.013732,0.13255602282105225,-0.24653424109694722,0.49688289217175186,-0.8214360353963368
161,4.025830268859863,0.3097,0.0481,-0.2696,-9.523,-0.521,1.861,0.010952,0.0043,-0.01141,0.15888958250876734,-0.2721866940524236,0.5162606140370467,-0.7963312643272857
162,4.05016565322876,0.31,0.0502,-0.2683,-9.563,-0.483,1.918,0.00104,0.003707,-0.009946,0.17811685091651125,-0.29572537310499764,0.5310769882117647,-0.7738075495324507
163,4.075408697128296,0.3097,0.0489,-0.2723,-9.53,-0.476,1.902,-0.002453,0.000522,-0.007333,0.19031495595599246,-0.3164847001994823,0.5444788302490101,-0.7531005613394417
164,4.113112688064575,0.3092,0.0489,-0.2704,-9.473,-0.49,1.915,0.001447,0.000951,-0.006456,0.2007004498217882,-0.33644325121164664,0.5545975775801198,-0.7341299579078159
165,4.125040769577026,0.3097,0.0495,-0.271,-9.509,-0.558,1.917,-0.002611,0.000432,-0.005897,0.2084480988474231,-0.3553628618431921,0.5642196387217122,-0.7154878236491882
166,4.1494176387786865,0.3102,0.0494,-0.2702,-9.538,-0.488,1.893,-0.003812,0.00272,-0.002773,0.21338713914102284,-0.3663402112888794,0.5719624231433001,-0.7022248677981103
167,4.176092624664307,0.31,0.05,-0.2696,-9.559,-0.505,1.875,-0.006484,0.002691,-0.003792,0.2167152404349798,-0.37617844022953606,0.580609077159581,-0.6887796347087957
168,4.2104082107543945,0.3102,0.0494,-0.2694,-9.48,-0.514,1.925,-0.004717,0.001086,-0.007483,0.22141216566993946,-0.3928396957267136,0.5894227888925255,-0.670249507488702
169,4.224442958831787,0.3092,0.0489,-0.271,-9.49,-0.524,1.889,-0.010411,-0.00106,-0.006755,0.22350856851958273,-0.4125894218530794,0.5983184319163282,-0.6494835970234004
170,4.262718439102173,0.3102,0.0492,-0.2694,-9.511,-0.506,1.896,-0.007535,0.001648,-0.010186,0.22592648667582482,-0.43872783483265093,0.608451695865178,-0.6214995119548858
171,4.274747610092163,0.31,0.0505,-0.2718,-9.576,-0.554,1.901,-2e-05,0.001516,-0.006854,0.22848286041760435,-0.46369100760952703,0.6148628151526473,-0.5955921007703279
172,4.299899578094482,0.31,0.0511,-0.2712,-9.547,-0.529,1.845,-0.003702,0.000619,-0.004233,0.23012636429230082,-0.48041023634377156,0.6184770088106177,-0.577697196502112
173,4.324347734451294,0.3102,0.0494,-0.2699,-9.494,-0.504,1.937,-0.002463,7.2e-05,-0.001071,0.23050056176976724,-0.489029059168706,0.6211987577212849,-0.5673025416106685
174,4.351465940475464,0.3108,0.0511,-0.2693,-9.531,-0.506,1.909,-0.006348,0.002341,-0.003228,0.23010752191991404,-0.4970659262314529,0.6242007787577795,-0.5570901014501385
175,4.396012783050537,0.31,0.0486,-0.2688,-9.538,-0.501,1.93,-0.002307,0.003084,-0.005401,0.2302697502083651,-0.5078058338739899,0.6270697980432177,-0.5439600588320406
176,4.399932861328125,0.31,0.0495,-0.2712,-9.524,-0.517,1.931,-0.005962,0.004399,-0.00408,0.2288883761156957,-0.5209583592245236,0.6297391987757428,-0.5288109688333795
