,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
4518,112.98806619644165,0.4747,-0.4228,0.1607,-9.942,-0.633,2.476,-0.323021,-0.036166,-0.836996,0.003221485999020555,-0.9819043802539786,-0.0611771420423228,0.1791947749169644
4519,113.01310753822327,0.4938,-0.414,0.1617,-9.965,-1.383,1.869,-0.084133,-0.053373,-0.788132,0.3034403562804658,-0.8907425082228997,0.30597145271581844,-0.14451022229632476
4520,113.03821849822998,0.4967,-0.3988,0.1594,-10.086,-1.363,1.99,-0.354066,-0.002091,-0.709647,0.23184864215895765,-0.4449598313569877,0.39663091554047203,-0.7687267866058369
4521,113.0631992816925,0.5197,-0.3936,0.1546,-9.462,-1.28,1.23,-0.347288,0.037302,-0.673024,-0.398076620410468,-0.47802145432170806,0.10071763105719947,-0.776457630708183
4522,113.0947732925415,0.5039,-0.3782,0.1562,-8.964,-1.696,1.423,-0.038184,0.027729,-0.617543,-0.2900995501229144,-0.6787619995581564,0.3117902614067111,-0.5982568276804122
4523,113.11441040039062,0.5204,-0.3708,0.1564,-9.608,-2.096,1.576,-0.158658,0.030008,-0.543287,-0.2591135590297331,-0.7377669009079428,0.35827626686824904,-0.5100963438906281
4524,113.1389992237091,0.5199,-0.3611,0.156,-9.417,-1.757,1.4,-0.205503,0.051021,-0.50813,-0.5514548952869991,-0.368950970400003,0.15557656775740658,-0.7318255334912319
4525,113.17102813720703,0.5398,-0.3593,0.1532,-9.49,-1.919,1.635,-0.204294,0.057158,-0.493842,0.03556338640467377,-0.48281911426119617,0.7649547097093413,-0.42481200612148834
4526,113.18774247169495,0.5229,-0.3456,0.1559,-9.936,-1.272,1.475,-0.347446,0.0619,-0.502176,-0.7657749250406388,-0.6411916380461966,-0.04815202144619857,0.01197623936318494
4527,113.21350908279419,0.5383,-0.3412,0.1536,-9.696,-0.845,1.194,-0.254015,0.079789,-0.583091,-0.1277986924871319,0.43829793088449404,0.4374634718405625,-0.7747180963332095
4528,113.23852348327637,0.5405,-0.3263,0.1535,-9.566,-0.957,1.661,-0.173801,0.080464,-0.698953,0.08255394730759147,-0.7221922247447452,0.28469696957313156,0.6249566959542447
4529,113.26573085784912,0.5622,-0.3205,0.1508,-9.608,-1.215,1.878,-0.233548,0.100847,-0.821226,-0.2129567261247639,0.6339802350256893,-0.5395426389863743,-0.5114804347290449
4530,113.2887692451477,0.5468,-0.303,0.1557,-9.645,-1.542,1.597,-0.189828,0.136852,-0.930701,0.8203234396819485,-0.2523819518267997,-0.09126920620264999,0.5050175607833945
4531,113.31928300857544,0.5665,-0.2902,0.157,-9.749,-2.032,1.716,-0.218048,0.171106,-1.011989,0.5021792251779055,0.259461297902795,-0.8247337366704186,0.01761034604896461
4532,113.33951377868652,0.5687,-0.2685,0.1583,-10.339,-1.899,1.586,-0.23885,0.205976,-1.079267,0.4650642443243614,0.16651442961715418,-0.8693642530340011,-0.013927990771014462
4533,113.36477875709534,0.5912,-0.2541,0.1606,-10.357,-2.428,1.274,-0.264255,0.233368,-1.152096,0.9779997775126598,-0.03899589344657949,0.19520680921785474,0.062370322385530794
4534,113.38937711715698,0.5777,-0.2322,0.1666,-10.638,-2.301,1.234,-0.338412,0.258644,-1.225616,-0.7545772546845076,-0.23771504250858227,-0.55400989391834,0.25918673329961195
4535,113.41335129737854,0.5984,-0.2088,0.1694,-10.901,-2.144,1.257,-0.288068,0.298829,-1.343334,-0.3113036043821976,0.45545605408040496,0.8105174709522902,-0.1967518182413136
4536,113.43970203399658,0.6014,-0.1807,0.1759,-11.115,-1.79,1.348,-0.345023,0.369237,-1.512163,-0.6229274252921337,0.4362755871050684,0.6491451876900955,0.01534797100048474
4537,113.47056269645691,0.625,-0.1549,0.1801,-11.76,-0.855,1.589,-0.295363,0.450856,-1.745011,0.22203314023368387,-0.5465146599018372,0.4641989273692212,0.6607135286791188
4538,113.48816895484924,0.61,-0.1238,0.1916,-12.097,-1.297,2.649,-0.209795,0.479482,-1.950403,0.23153870751749037,-0.16589824870077585,-0.8816793792240893,-0.3761769134997126
4539,113.51368570327759,0.6274,-0.0827,0.2051,-14.058,-2.45,3.092,-0.647031,0.460064,-2.016229,-0.03308278913116731,-0.5856579592742038,-0.805656095599554,0.08263497700949705
4540,113.53956031799316,0.6278,-0.0429,0.2122,-18.451,2.112,3.127,-1.736048,0.607167,-2.069548,0.07829994559684253,0.948939278665034,0.30079935425273857,-0.05388053829864457
4541,113.56940340995789,0.6452,-0.0028,0.2228,-16.688,9.409,0.95,-1.885886,0.663608,-2.30009,0.589669553670339,0.7006413661465896,-0.3725001650739813,-0.15044972761132014
4542,113.58918142318726,0.6266,0.0372,0.2362,-13.476,-4.252,0.47,-0.37398,0.464542,-2.844097,-0.2052971877562388,-0.07600511155080376,0.9743318852097425,0.052475376903446946
4543,113.61371850967407,0.6365,0.0937,0.2533,-10.583,-4.591,1.981,0.129835,0.528552,-2.447207,-0.6057142712190898,0.507847280567869,-0.2828401180720036,-0.5433257115859345
4544,113.63833665847778,0.6322,0.13,0.263,-6.805,-4.403,2.893,0.663797,0.537826,-1.81313,0.4985519676295703,0.5667405193736724,-0.6383817508367838,0.1507310832950738
4545,113.6622428894043,0.6469,0.1611,0.2745,-4.626,-4.14,2.416,0.763837,0.74325,-0.998156,0.14162413834935902,0.08510720099465939,-0.1158983954351735,0.9794217323049392
4546,113.68927764892578,0.6299,0.1634,0.2865,-2.824,-5.037,2.773,0.974318,0.729164,-0.602702,-0.4797800211521756,-0.39864121088644755,-0.26971741825700984,0.7335862802526897
4547,113.71633529663086,0.6434,0.1636,0.3015,-2.161,-1.137,1.792,0.98741,1.029168,0.544299,-0.8378643833949543,-0.3065752178357889,-0.3726089306579117,0.2552596631688981
4548,113.73785376548767,0.6427,0.138,0.3142,-2.552,-1.42,0.503,1.026518,1.221445,1.437536,-0.5138644920318123,-0.4176538884610066,-0.04429090627072996,-0.7480286283986771
4549,113.76422810554504,0.6566,0.1049,0.3329,-2.649,-2.572,1.574,1.468484,1.260936,2.156391,0.3457978545181081,-0.7942830971802555,-0.4210315139672203,0.26883204717980386
4550,113.7906084060669,0.6358,0.0465,0.3432,-3.356,-3.8,2.557,2.003802,1.206265,2.766069,-0.5344280414473292,-0.7781396615408305,0.03655359185625501,-0.32794690206540983
4551,113.81514096260071,0.6333,-0.0198,0.3663,-4.673,-3.55,2.854,2.192296,1.269499,3.389657,0.5546345988478362,0.08251754178291532,0.8270118477946825,-0.04028300716468308
4552,113.8388123512268,0.6063,-0.0826,0.3832,-6.314,-3.782,3.469,2.272135,1.26414,3.835965,-0.4677362649986395,0.25563174596121496,-0.5336250157648443,-0.6565969383205444
4553,113.869544506073,0.586,-0.1482,0.4094,-7.966,-4.308,4.417,2.337509,1.231043,4.187747,-0.36212704435623566,-0.7711968972126702,0.23127947909784982,0.4697117754789572
4554,113.89013075828552,0.5201,-0.2111,0.4228,-9.05,-5.187,4.919,2.465346,1.064396,4.369398,0.28635863456078703,0.5614751949780041,0.772027426532641,-0.08196334862779413
4555,113.91368985176086,0.4651,-0.2757,0.4484,-10.843,-4.297,5.569,2.479646,0.866669,4.41103,-0.48527763714575173,0.28636498248774983,-0.7813547581563994,0.26830105030987395
4556,113.9380784034729,0.4006,-0.3137,0.4653,-11.82,-3.252,5.999,2.945284,0.378146,4.362014,0.26742449725613043,0.6188426301014605,-0.30991260072181276,-0.6704268172964557
4557,113.96286654472351,0.3509,-0.3442,0.4903,-12.71,-4.413,6.586,2.839335,-0.148549,4.258189,0.4301101869724749,0.164393974964035,0.09268088174738856,-0.8828307324830471
4558,113.990229845047,0.2754,-0.3588,0.496,-13.467,-5.922,6.69,1.802989,-0.566853,4.095087,-0.27815165260350383,-0.6430347809521821,-0.46885079163723375,0.5378818307220073
4559,114.01276135444641,0.2183,-0.381,0.5061,-13.252,-5.034,6.0,0.404242,-0.813848,3.86456,0.04119953730369534,-0.18136546325987252,0.9806056978700933,0.0618193510739183
4560,114.03964567184448,0.1682,-0.3933,0.4958,-12.7,-2.486,4.555,-0.371619,-1.017637,3.446356,0.7636558643315513,0.21419445182787353,-0.5609374262967062,-0.23727549696042224
4561,114.06789875030518,0.1375,-0.4088,0.4949,-12.951,-0.774,1.713,-0.208928,-0.940979,2.915311,-0.761651366671007,0.44008913743444694,0.47126048640355767,-0.0642051455498246
4562,114.09084343910217,0.0927,-0.3992,0.4892,-11.298,-1.609,0.306,0.6622,-0.834173,2.135285,0.541069654054992,-0.3120282833935757,0.7104612910491075,0.32423253036070443
4563,114.11557579040527,0.0796,-0.3953,0.5039,-10.449,-2.334,0.068,1.217439,-0.954206,0.974069,0.6527994639410555,0.15068031739015592,-0.28384910119345474,0.6859868727469502
4564,114.14210891723633,0.0776,-0.374,0.5195,-10.655,-2.451,-0.151,1.301499,-0.684655,-0.212229,-0.16329042527002258,0.6285192765969602,0.06156981858860969,0.757963662321707
4565,114.16384959220886,0.0961,-0.3635,0.5397,-9.771,-2.553,-1.217,1.86348,-0.53794,-1.116347,-0.8897558892965557,0.2938962689806779,0.3359305713740451,-0.09544680066738694
4566,114.18954038619995,0.0973,-0.324,0.5514,-9.147,-2.93,-0.784,2.480326,-0.475435,-1.653329,0.44592117181640223,0.3840843977176551,0.4286663888002439,-0.68547692234583
4567,114.21333622932434,0.1234,-0.2913,0.583,-9.217,-3.767,-0.023,2.414541,-0.391474,-1.938192,-0.38844000433133585,-0.6381898979891362,0.6351932982209895,0.19585068556129395
4568,114.24018859863281,0.1363,-0.254,0.5975,-9.34,5.5,2.959,1.961982,-0.333704,-1.310662,0.5419582008915156,-0.7203137484418471,-0.136283758347146,-0.4109210988777087
4569,114.26309180259705,0.1544,-0.2353,0.6143,-10.923,3.889,2.45,1.272481,-0.502019,-1.021174,-0.14946076700043553,0.02718069009101962,-0.9883475178135533,0.009585053239548284
4570,114.28897857666016,0.147,-0.2093,0.6093,-14.903,4.205,-3.604,1.000011,-0.050366,-1.376166,0.5835742062159517,0.24657691004809154,0.681185751196624,-0.3669154475315106
4571,114.32126355171204,0.1684,-0.1895,0.6208,-12.199,0.109,-1.375,1.218292,-0.320459,-1.783905,-0.2616032404019719,-0.5073393958928958,-0.36740007728510926,-0.7342939909852969
4572,114.34022235870361,0.1835,-0.1605,0.6193,-10.341,-0.178,0.91,1.074452,-0.331703,-1.839532,0.6284433004522028,-0.6379767009332705,-0.44489038827485194,0.01083003248814357
4573,114.36411237716675,0.2099,-0.1437,0.6302,-9.174,-1.872,5.251,0.587058,-0.578105,-1.779062,0.8514383087315838,0.24050059271099727,0.4311010959948668,-0.17709917098050984
4574,114.3884756565094,0.2087,-0.1251,0.615,-9.564,-1.75,2.583,-0.122844,-0.310922,-1.599777,0.5173679724295995,0.10456200939554144,0.8208518009829423,-0.21817306918662485
4575,114.4139358997345,0.2286,-0.1186,0.6201,-9.325,2.712,1.881,0.0452,-0.384434,-1.496287,0.07806319451277563,-0.5993782696677462,0.7033046337703479,0.37418500722198333
4576,114.44041848182678,0.2386,-0.1012,0.6141,-9.274,-0.571,3.258,0.642985,-0.378072,-1.481604,-0.5163751513734963,-0.7778073893249675,-0.08720766161680252,0.3475157433999305
4577,114.4654107093811,0.2577,-0.0868,0.6241,-10.866,-2.86,0.152,-0.001081,-0.193218,-1.324209,-0.5184874529168426,0.6816713534375283,-0.3671807923498946,-0.3628680101631406
4578,114.48999404907227,0.2482,-0.0765,0.6117,-10.131,-0.813,-1.147,-0.356526,-0.128106,-1.232142,-0.31561528451772514,-0.6586177952846367,-0.33662599691624845,0.5943841603822747
4579,114.51380467414856,0.2636,-0.0702,0.6135,-9.452,-1.885,1.54,0.037893,-0.152446,-1.209003,-0.09591454215251191,0.3101774917444951,-0.26229639873458926,-0.90873039094642
4580,114.53908157348633,0.2673,-0.059,0.6104,-9.224,-3.589,2.541,-0.103281,-0.130222,-0.988489,0.11691128398496055,-0.11870620250456669,-0.23844602698184975,-0.9567570649754845
4581,114.56584525108337,0.282,-0.0533,0.6139,-9.492,-2.155,1.603,-0.267101,-0.018807,-0.786259,-0.05531198377928642,-0.6988501234311763,-0.3009967280562934,-0.6464905715708742
4582,114.5913474559784,0.2687,-0.0514,0.6057,-8.672,-0.885,1.964,0.159664,0.008983,-0.72916,0.09752363277194626,-0.6702498693081218,-0.18571105100540325,-0.7118747497122487
4583,114.61425161361694,0.2786,-0.0419,0.612,-8.201,-2.176,2.787,0.61999,0.044717,-0.709231,0.6194431353453669,-0.6298310384382158,-0.08866470746494293,-0.46015392505497166
4584,114.63773965835571,0.2756,-0.0254,0.6154,-9.323,-2.174,1.568,0.602815,0.093425,-0.579619,0.06655584944746387,-0.40706125640329827,-0.9025191232936252,-0.12381714149907042
4585,114.66536402702332,0.2863,-0.0122,0.6232,-10.372,-1.872,0.042,0.516577,0.10791,-0.57988,0.6241732689417463,0.5004333218750447,-0.23380342182863673,-0.5525488038507574
4586,114.68807554244995,0.2704,-0.0073,0.6147,-9.79,-2.455,0.839,0.454943,0.06522,-0.602448,0.6505343776398094,-0.4309998105586399,0.16890140740545198,0.60209343243691
4587,114.71221566200256,0.278,0.0051,0.6227,-9.539,-2.55,1.586,0.164675,0.056251,-0.586396,-0.6466133315156242,-0.11967336644134985,-0.7319693628584361,0.17829844841578169
4588,114.74101567268372,0.2752,0.0119,0.6209,-9.74,-1.946,1.241,-0.019739,0.070721,-0.620732,0.08423246461093309,0.5503012152356708,0.34850592949526493,-0.7540670272080282
4589,114.77227425575256,0.288,0.0173,0.6281,-9.429,-1.791,1.674,0.011485,0.065379,-0.689694,0.06632995575650681,-0.7181227882237615,0.6610658461598622,0.20710370601226757
4590,114.7891948223114,0.2719,0.0187,0.6193,-9.3,-1.978,1.75,-0.00527,0.062209,-0.756481,-0.8119817828988573,-0.4507671815820794,0.045460926345270686,-0.3680052124967409
4591,114.81288862228394,0.2802,0.0268,0.6265,-9.195,-2.357,1.021,-0.065147,0.063453,-0.812157,-0.4607624783820051,-0.4195355880806062,0.532101711303832,-0.5731976951076003
4592,114.83866667747498,0.2779,0.0376,0.626,-9.592,-2.326,1.007,-0.06728,0.055737,-0.888291,-0.6245646044296801,-0.25329895008687436,0.2937512368038338,-0.6778413587667118
4593,114.8660135269165,0.2897,0.0444,0.6327,-9.554,-2.882,1.679,-0.149976,0.075939,-0.906242,0.2580478850077833,-0.16837813053671702,0.8522441293428452,-0.4227765818971359
4594,114.88657855987549,0.2722,0.0442,0.6201,-9.336,-2.82,1.165,-0.148094,0.089303,-0.946953,-0.10597223935523101,-0.7330415484008785,-0.037669486864642304,0.6708211256090811
4595,114.91721606254578,0.2793,0.0534,0.6289,-9.529,-2.733,1.43,-0.112386,0.130334,-1.017675,-0.2688248233330306,0.500626221099903,-0.8227193073100887,-0.015477160153068534
4596,114.9396231174469,0.2775,0.0623,0.626,-9.866,-3.005,1.932,-0.143106,0.161502,-1.072849,0.6725563450071308,0.6173805704687012,-0.32340788111880636,0.2488303366324823
4597,114.96768164634705,0.2859,0.0745,0.6345,-9.592,-3.202,1.816,-0.163422,0.193677,-1.151965,0.4006414938196726,0.6334523800118519,-0.6241197616469176,0.22067849648086804
4598,114.98924851417542,0.2708,0.0753,0.6258,-9.657,-3.523,2.006,-0.187222,0.227238,-1.225214,0.8661184497608356,0.333773173233187,0.36653520690457114,0.06392371948783171
4599,115.01295471191406,0.2763,0.0866,0.6343,-10.859,-3.403,2.357,-0.2646,0.250715,-1.324608,-0.24240849402084413,-0.8059468241775573,0.16348793766914121,0.5147422003890364
4600,115.03856301307678,0.2711,0.0977,0.6371,-12.435,-2.605,2.866,-0.425157,0.25616,-1.496613,-0.7789785006696346,-0.2560963489525436,0.4187425571483802,-0.3902074145637175
4601,115.06712865829468,0.2832,0.1129,0.6468,-13.298,-1.631,3.377,-0.603155,0.178056,-1.74089,-0.7480643296780266,-0.5441108084211481,0.177732247254492,0.3357892718782382
4602,115.09218311309814,0.2725,0.1118,0.6418,-14.951,0.729,2.847,-0.811381,0.027671,-1.998612,-0.12562904253878976,0.22258092139425462,-0.8871533829529135,-0.384231638750992
4603,115.11342096328735,0.2859,0.1272,0.6507,-12.476,0.388,1.489,-1.006436,-0.236737,-2.176897,0.3708422349516158,-0.8091519396820588,-0.4443453285365074,-0.10152046243312669
4604,115.13969659805298,0.2943,0.1435,0.6447,-9.202,-6.502,0.452,-1.307707,-0.524181,-1.898121,-0.30266921857790186,-0.2382345088360047,-0.36937413080036086,0.8456940430324598
4605,115.16469883918762,0.3181,0.1533,0.6539,-8.267,-7.236,0.543,-1.783982,-0.585503,-1.623936,0.7699285515383949,0.19157877109176483,-0.6029051148974468,0.08374379035758339
4606,115.18726754188538,0.3218,0.1459,0.6382,-9.77,-6.131,1.223,-1.642329,-0.480835,-1.665634,0.7458600752844512,-0.11893633313587787,0.6367327482617087,-0.15530068914192194
4607,115.21348571777344,0.3482,0.1551,0.6434,-8.176,-1.666,1.196,-1.261631,-0.496176,-1.474814,0.8026156107418707,0.26245870676647687,-0.02794909723162664,0.534922851072806
4608,115.23849201202393,0.3613,0.166,0.6393,-6.422,-2.221,-2.065,-0.927721,-0.17875,-0.884768,0.6010199275446775,-0.031066537695889407,-0.7818036010430074,-0.1630737450540909
4609,115.26335096359253,0.3818,0.1867,0.638,-3.392,-3.186,1.505,0.664554,-0.295965,-0.529649,0.1568010963586468,0.06890198576334472,-0.9630408579651595,-0.20788996711800128
4610,115.28706240653992,0.3859,0.1969,0.6104,-3.648,-4.726,1.366,1.002638,-0.52913,-0.003339,0.1655581233051727,-0.24798889337653587,-0.7103375101457634,0.6375834363041969
4611,115.31327772140503,0.4116,0.209,0.5986,-4.074,-5.571,0.274,-0.007054,-0.538104,0.85575,0.7385459558151345,0.02276780606682305,-0.35210807070318473,0.5745010049614309
4612,115.34097242355347,0.4288,0.204,0.5838,-4.8,-3.987,-2.159,-0.530171,-0.294048,1.59426,0.3789794958568737,0.17149592487733195,-0.9013061205908133,-0.12087583073582941
4613,115.36315655708313,0.4544,0.1884,0.5774,-5.088,-2.297,-2.23,0.156304,-0.008646,1.966452,-0.78793675777037,0.21728645788986967,-0.5481261932156544,-0.17748221680750464
4614,115.3941113948822,0.4539,0.1707,0.5516,-5.817,-0.69,-1.335,1.327137,0.165614,2.343425,-0.5195020605277084,-0.23961928934646176,0.7401319526121244,-0.35341887046835224
4615,115.41236519813538,0.473,0.1628,0.5374,-6.897,-1.108,-0.161,2.378576,0.322468,2.665692,-0.31994736617726477,0.8820956224666471,-0.15095671785987214,-0.3110515472303338
4616,115.4388496875763,0.4806,0.1573,0.5137,-7.819,-2.547,1.648,2.834963,0.492149,3.01305,0.021113479147546674,0.20016996120205133,0.6916449735291452,-0.6936234123950282
4617,115.4622151851654,0.4991,0.1476,0.5027,-8.768,-3.433,3.146,2.705115,0.681446,3.401536,-0.48324165649873124,0.3951879576528406,0.7057911654646897,0.3349071666933004
4618,115.48876571655273,0.4904,0.1131,0.4769,-9.345,-4.397,3.713,2.123592,0.845296,3.711013,0.06548946154093965,0.5843777898621824,-0.5607978049689742,0.5828546569127239
4619,115.51669573783875,0.5023,0.0731,0.4694,-9.826,-3.64,4.149,1.581524,0.791946,3.992873,0.04012830380351935,-0.7798668321822211,-0.6217090185337977,-0.060624578923583056
4620,115.53860330581665,0.5034,0.0322,0.4571,-10.479,-3.158,4.464,1.254611,0.531701,4.187424,-0.8627527673647658,0.35763644487802737,-0.19498859910343458,-0.29955514003122063
4621,115.56388068199158,0.5084,-0.0192,0.4534,-11.384,-4.152,4.296,0.77915,0.180172,4.305047,0.14994178203620706,-0.6712542759698051,0.5141666424588294,0.5124137222739783
4622,115.58871531486511,0.4842,-0.079,0.4216,-12.198,-4.077,4.368,-0.005536,-0.101682,4.376727,0.10829664590354235,0.379486728311363,0.9164129367613024,0.06670074106114188
4623,115.61604428291321,0.4727,-0.1502,0.4041,-12.328,-3.978,3.214,-1.043047,-0.361629,4.120554,-0.5172675136870208,-0.13574993501933352,-0.7396342338204245,-0.4085920637838773
4624,115.6403501033783,0.454,-0.2053,0.3732,-11.933,-1.431,2.987,-1.51264,-0.639494,3.627584,-0.7159396687284095,0.10740020632757802,-0.1422909079737211,-0.6750176915680528
4625,115.66462755203247,0.4413,-0.2578,0.3494,-11.66,1.157,0.781,-1.03708,-0.653124,3.028669,0.6329634692775867,-0.22885909972571072,-0.6918690355035994,-0.26133885425657255
4626,115.69152426719666,0.4019,-0.2877,0.3059,-10.844,-0.235,0.149,-0.129225,-0.790445,2.221844,-0.6946326365017301,0.4337283627630537,-0.5186384775385575,-0.24572207320064532
4627,115.71474647521973,0.3908,-0.3187,0.2858,-10.324,-1.672,-0.58,0.248341,-0.600561,1.040411,-0.6195384501260105,0.4108927727132925,0.3875432219852012,0.5451141983481741
4628,115.75135016441345,0.3867,-0.3235,0.2693,-9.992,-1.53,-0.018,-0.01242,-0.291971,-0.18964,-0.4485563883423919,0.4276683461610985,0.6404045550559936,0.453628656538137
4629,115.76232647895813,0.3998,-0.3234,0.2632,-9.733,-0.923,-0.752,0.634096,-0.200057,-1.058796,-0.5993992046572921,0.4079195772015987,0.678654574410004,0.11726116417745003
4630,115.78774905204773,0.395,-0.3076,0.2442,-9.641,-2.364,0.004,1.352457,-0.188982,-1.613758,-0.056391398635715045,-0.7309210429796769,0.6191806311956105,0.28140679636713556
4631,115.81772780418396,0.4196,-0.2905,0.2505,-10.199,-3.192,0.582,0.974671,-0.124667,-1.949212,-0.08891552277139547,0.9069204194610344,-0.06348348467015516,-0.406889702190956
4632,115.8413097858429,0.4362,-0.2714,0.2427,-9.695,9.521,3.187,0.491069,-0.034116,-0.965211,-0.5895967343950844,0.2235482704115905,0.31160568474986916,0.7108472120070556
4633,115.86458444595337,0.4519,-0.2681,0.2431,-9.576,-0.799,2.543,0.176049,-0.243161,-1.0535,-0.5903906476689257,0.4330467527690862,0.5734894571252982,0.36744963685836884
4634,115.88919162750244,0.4442,-0.2528,0.2179,-14.853,4.79,0.208,0.24723,0.000937,-1.456456,-0.2155312146273443,0.2880988316856404,0.9313485574779452,0.05599306373455136
4635,115.91491150856018,0.4631,-0.2411,0.2189,-11.666,4.092,-1.929,0.944923,0.297836,-1.663369,-0.5673799835010294,0.5280517510252424,-0.33015373408566384,-0.5387390968092439
4636,115.93902063369751,0.4788,-0.2199,0.2193,-9.653,-1.05,6.422,2.280959,-0.649709,-1.903166,-0.038005463735100345,0.9273636888386823,-0.07996122966444913,-0.3635359337126676
4637,115.96227264404297,0.5016,-0.1992,0.2253,-8.029,-4.158,2.768,0.813585,-0.48794,-1.859157,-0.67648684648069,-0.3925348835602231,0.06547747000944465,0.6196729884770966
4638,115.98757314682007,0.4943,-0.1809,0.2012,-11.814,-7.401,0.768,-1.075108,-0.382384,-1.68894,0.1334580432721314,0.2692742206656545,0.9505613404338175,0.0781887641771004
4639,116.01570558547974,0.5117,-0.1597,0.1891,-11.694,1.024,-1.434,-0.906935,0.001871,-1.506753,-0.7183894486768162,0.4710930057852009,-0.2975975759214427,0.41644166786690046
4640,116.04170346260071,0.5209,-0.1403,0.1832,-8.826,-0.072,1.82,0.154534,-0.246665,-1.521189,0.5236051790219544,-0.6549462913386805,-0.303141303930734,0.45275636032447913
4641,116.06886982917786,0.5377,-0.1238,0.1856,-9.723,-3.904,3.958,-0.130836,-0.196594,-1.24805,-0.14916306473883317,-0.565493461903582,-0.5922553207821513,0.5542573045682411
4642,116.09044551849365,0.5245,-0.1131,0.1643,-9.202,-2.295,2.588,-0.743426,-0.039436,-0.929847,0.19248102453613494,-0.7022218258597652,0.12166230297654007,0.6745619664005241
4643,116.11629939079285,0.5366,-0.1001,0.1664,-9.083,-1.313,1.969,-0.083011,0.02466,-0.847603,0.48108112200233655,0.4508571269512649,0.675627952873975,-0.32987220923494853
4644,116.1374180316925,0.5393,-0.0895,0.1636,-9.787,-3.364,1.999,-0.224614,-0.003788,-0.677028,-0.8537436967978611,-0.07199980064943443,-0.3920180034249611,0.3350516585171167
4645,116.16704726219177,0.5519,-0.0794,0.1684,-9.52,-2.102,1.717,-0.574428,0.014296,-0.519918,0.19052181651216707,0.6544674144499795,0.7248157719113626,-0.10007965649720539
4646,116.19208812713623,0.5363,-0.0767,0.1548,-9.256,-1.662,2.206,-0.431855,-0.006356,-0.501136,-0.28256487596106566,-0.0792669017981342,0.15267523521639864,0.9436970497485143
4647,116.2143669128418,0.5454,-0.0669,0.1585,-9.285,-1.439,2.36,-0.491436,0.00774,-0.519157,-0.37926057028764987,0.8694622718636547,-0.1741875831117092,0.2643018416895357
4648,116.23763990402222,0.5478,-0.0582,0.1551,-9.326,-0.708,2.328,-0.419529,0.000556,-0.58468,0.32795959479727105,0.6434115555239002,0.2056180273435366,0.6604432611739464
4649,116.26791858673096,0.5604,-0.0474,0.1607,-9.297,-1.36,2.462,-0.293832,0.017701,-0.66821,0.1323541063619269,0.6267995743538386,-0.24880982424472822,0.7264284930248054
4650,116.28720259666443,0.5422,-0.0438,0.1465,-9.159,-1.958,2.35,-0.26822,0.039541,-0.72275,0.23632632510814405,0.497053733018734,-0.30028097660503855,0.7790499275669983
4651,116.31427574157715,0.5532,-0.0319,0.151,-9.166,-1.599,2.107,-0.339594,0.047765,-0.773979,0.1783537969159365,0.8586069357414073,-0.4508773807337931,0.16641406360357278
4652,116.33899021148682,0.5572,-0.0199,0.1471,-9.359,-2.081,2.081,-0.211522,0.04863,-0.858855,0.726856831293628,-0.007954041352576283,0.22751844067483262,0.647959288212493
4653,116.36169147491455,0.5682,-0.0042,0.1544,-8.825,-1.572,2.28,-0.136103,0.066562,-0.951129,-0.6309160932661989,0.07933180243810889,-0.7673329470361347,0.08277376862556349
4654,116.38750767707825,0.5516,0.004,0.1422,-9.272,-2.006,2.106,0.0033,0.075376,-1.074247,0.37016065646032736,0.16227097497471238,0.6883649361205193,-0.6023312492386637
4655,116.41468787193298,0.5616,0.0205,0.1438,-9.762,-2.692,2.071,-0.128464,0.106332,-1.162462,-0.44532404338858755,-0.8614312433696095,0.19134452811686178,-0.1516904113201075
4656,116.43751859664917,0.5641,0.0384,0.1445,-9.913,-0.983,2.386,-0.103493,0.195004,-1.28569,-0.3557025384125262,-0.6804829603563264,0.37221595653791345,-0.5214153109855345
4657,116.46337366104126,0.5743,0.0574,0.1499,-9.708,-1.742,3.329,0.165426,0.175624,-1.468875,-0.507050204513086,0.012789401689898061,-0.2189752761058146,-0.833538451279864
4658,116.48841285705566,0.5582,0.0675,0.1364,-9.587,-2.206,3.547,0.074745,0.146902,-1.616364,0.6895028622319535,0.07328284939671642,0.6582648588324853,0.2930917989035009
4659,116.51330876350403,0.5638,0.0948,0.1421,-9.631,-2.337,2.814,0.007728,0.147862,-1.757274,-0.21216174362427392,0.5734634226032143,-0.09438353544179504,0.7856327677204041
4660,116.53772187232971,0.5637,0.1179,0.1356,-9.001,-4.721,1.231,0.047584,0.082449,-1.858971,-0.06821538643158609,-0.12556741646551592,0.20101188075093115,0.9691097506336104
4661,116.56482362747192,0.5693,0.1463,0.1405,-8.663,-5.841,0.616,-0.309778,0.049807,-1.76281,-0.483663820324905,-0.24580182148418164,-0.7411882783800022,-0.3953361980085618
4662,116.5880036354065,0.5501,0.1567,0.1251,-9.002,-5.929,0.769,-0.518097,0.01199,-1.666943,0.14023247099905897,-0.7354447589035104,-0.16141759766799732,-0.6429620671874416
4663,116.6131238937378,0.5518,0.184,0.1313,-10.259,-5.136,0.808,-0.873838,-0.061258,-1.616823,-0.6898794362352583,-0.13490613052227166,-0.5956562241366884,-0.3886648454059787
